"","FPKM.SRR945382"
"ENSMUSG00000004394",51.4312639008264
"ENSMUSG00000004415",0.105354525073386
"ENSMUSG00000004446",14.1017774461972
"ENSMUSG00000004451",8.591972068357
"ENSMUSG00000004455",14.3771355432243
"ENSMUSG00000004460",22.0440139703337
"ENSMUSG00000004462",2.20172519397608
"ENSMUSG00000004473",0.320831
"ENSMUSG00000004500",1.29461719744556
"ENSMUSG00000004508",4.936045
"ENSMUSG00000004530",6.64646316183775
"ENSMUSG00000004535",31.9726445331799
"ENSMUSG00000004540",0
"ENSMUSG00000004542",0
"ENSMUSG00000004552",1.0453878214511
"ENSMUSG00000004558",26.3238525401825
"ENSMUSG00000004561",2.44347769395466
"ENSMUSG00000004562",2.01503561277253
"ENSMUSG00000004565",6.06938550164983
"ENSMUSG00000004567",5.5067146
"ENSMUSG00000004568",6.28341535914235
"ENSMUSG00000004591",7.83117655727266
"ENSMUSG00000004609",0.470699929481405
"ENSMUSG00000004610",144.773693950172
"ENSMUSG00000004612",0.698693725382932
"ENSMUSG00000004626",15.5489963940851
"ENSMUSG00000004630",0
"ENSMUSG00000004631",0.358400960422164
"ENSMUSG00000004633",3.92875022264281
"ENSMUSG00000004637",0.863732510370589
"ENSMUSG00000004642",2.19176585368664
"ENSMUSG00000004651",0
"ENSMUSG00000004654",0
"ENSMUSG00000004655",268.427979
"ENSMUSG00000004661",0.329673668881645
"ENSMUSG00000004665",7.221403
"ENSMUSG00000004667",9.12572905805243
"ENSMUSG00000004668",9.75269295896033
"ENSMUSG00000004677",3.12760135578975
"ENSMUSG00000004698",0.0810157159904535
"ENSMUSG00000004707",0.648639731478681
"ENSMUSG00000004709",0.0984810008203445
"ENSMUSG00000004730",0.517519
"ENSMUSG00000004748",10.3124656127733
"ENSMUSG00000004768",0.719008870971635
"ENSMUSG00000004771",25.5926905073529
"ENSMUSG00000004788",10.6327355421751
"ENSMUSG00000004789",18.9300561580709
"ENSMUSG00000004791",0
"ENSMUSG00000004798",9.99448546913167
"ENSMUSG00000004814",0
"ENSMUSG00000004815",8.78457556336069
"ENSMUSG00000004821",0
"ENSMUSG00000004837",2.36362817735639
"ENSMUSG00000004842",0
"ENSMUSG00000004843",37.4107315238589
"ENSMUSG00000004846",7.14125137884488
"ENSMUSG00000004849",14.525867788899
"ENSMUSG00000004864",3.11683987650794
"ENSMUSG00000004865",8.39486635043633
"ENSMUSG00000004872",0
"ENSMUSG00000004880",8.13069909094728
"ENSMUSG00000004885",0
"ENSMUSG00000004891",3.59717412157107
"ENSMUSG00000004892",0
"ENSMUSG00000004894",0
"ENSMUSG00000004895",12.63553
"ENSMUSG00000004896",1.45087642447178
"ENSMUSG00000004897",56.6642450619561
"ENSMUSG00000004902",0
"ENSMUSG00000004929",1.28169005930026
"ENSMUSG00000004931",10.6727987252595
"ENSMUSG00000004933",0.103986589682194
"ENSMUSG00000004934",4.44107211123139
"ENSMUSG00000004936",13.8809293886759
"ENSMUSG00000004937",19.8254708748261
"ENSMUSG00000004939",0
"ENSMUSG00000004945",14.6977105672292
"ENSMUSG00000004947",1.1358248347554
"ENSMUSG00000004948",0
"ENSMUSG00000004951",9.31091558874879
"ENSMUSG00000004952",0.484002488309953
"ENSMUSG00000004961",0
"ENSMUSG00000004980",49.7212073429526
"ENSMUSG00000004988",6.26048724476239
"ENSMUSG00000004994",1.69095020155902
"ENSMUSG00000004996",1.8775805664528
"ENSMUSG00000005034",8.53248885909713
"ENSMUSG00000005043",2.3989549213865
"ENSMUSG00000005045",0.049851241364917
"ENSMUSG00000005054",25.142157
"ENSMUSG00000005057",0.270597889197188
"ENSMUSG00000005069",16.69903641263
"ENSMUSG00000005078",12.9161203313522
"ENSMUSG00000005087",0.690401037190083
"ENSMUSG00000005089",1.12801197715678
"ENSMUSG00000005102",1.54040257958965
"ENSMUSG00000005103",12.1284259084167
"ENSMUSG00000005107",2.8272036348613
"ENSMUSG00000005124",0.860211485175202
"ENSMUSG00000005125",656.643217634021
"ENSMUSG00000005131",0.203528210228878
"ENSMUSG00000005142",18.9298878648144
"ENSMUSG00000005148",1.01940397231302
"ENSMUSG00000005150",2.59437274343506
"ENSMUSG00000005161",31.66820244
"ENSMUSG00000005198",16.3225186652045
"ENSMUSG00000005202",0
"ENSMUSG00000005204",9.12820144328194
"ENSMUSG00000005220",0.967169748518518
"ENSMUSG00000005225",11.7271683568879
"ENSMUSG00000005232",0
"ENSMUSG00000005233",6.4225259827478
"ENSMUSG00000005237",0
"ENSMUSG00000005251",6.223073
"ENSMUSG00000005262",5.27080687684502
"ENSMUSG00000005267",0.0622693199685535
"ENSMUSG00000005268",0.142810678662234
"ENSMUSG00000005299",13.8204449454922
"ENSMUSG00000005312",50.1092833992283
"ENSMUSG00000005320",13.5424251281762
"ENSMUSG00000005338",0.099377418598234
"ENSMUSG00000005339",0
"ENSMUSG00000005354",26.3397190149715
"ENSMUSG00000005355",0
"ENSMUSG00000005357",0
"ENSMUSG00000005360",0.363004936160244
"ENSMUSG00000005362",7.18866874477227
"ENSMUSG00000005364",1.719151
"ENSMUSG00000005370",3.72508791647492
"ENSMUSG00000005371",11.0670520104617
"ENSMUSG00000005373",34.552454593355
"ENSMUSG00000005374",2.6993914614895
"ENSMUSG00000005378",5.40718540578854
"ENSMUSG00000005397",8.60990482053867
"ENSMUSG00000005410",0.701215174054596
"ENSMUSG00000005413",34.7025463963449
"ENSMUSG00000005417",13.34035262107
"ENSMUSG00000005442",6.89348072090538
"ENSMUSG00000005447",1.92378198766018
"ENSMUSG00000005465",0.58215477453505
"ENSMUSG00000005469",22.0819782528135
"ENSMUSG00000005470",0
"ENSMUSG00000005474",0
"ENSMUSG00000005481",2.73441053967022
"ENSMUSG00000005483",15.8622182059925
"ENSMUSG00000005493",0
"ENSMUSG00000005501",2.33173721657822
"ENSMUSG00000005503",0
"ENSMUSG00000005505",0
"ENSMUSG00000005506",8.40369438112716
"ENSMUSG00000005510",22.9718184449036
"ENSMUSG00000005514",77.708414024372
"ENSMUSG00000005533",16.7133227144303
"ENSMUSG00000005534",4.62772991444784
"ENSMUSG00000005540",0
"ENSMUSG00000005547",34.6222201287988
"ENSMUSG00000005553",0.309978750332358
"ENSMUSG00000005566",14.6802462025012
"ENSMUSG00000005575",22.0670593585066
"ENSMUSG00000005580",2.93313483836829
"ENSMUSG00000005583",0.733195098695514
"ENSMUSG00000005609",5.813205128375
"ENSMUSG00000005610",102.132361504722
"ENSMUSG00000005611",0.822294933352864
"ENSMUSG00000005615",17.9585613439018
"ENSMUSG00000005621",8.79168222288181
"ENSMUSG00000005625",19.9726034946581
"ENSMUSG00000005628",0.410799627256843
"ENSMUSG00000005640",2.93523845957298
"ENSMUSG00000005649",0
"ENSMUSG00000005656",27.8036978745831
"ENSMUSG00000005667",0.669221727846286
"ENSMUSG00000005672",1.70464070575693
"ENSMUSG00000005674",4.41197468860759
"ENSMUSG00000005677",0.0628831309469869
"ENSMUSG00000005681",0
"ENSMUSG00000005682",3.29062772710104
"ENSMUSG00000005683",42.074945926977
"ENSMUSG00000005686",2.89368367549316
"ENSMUSG00000005687",4.38406772004556
"ENSMUSG00000005696",0
"ENSMUSG00000005698",7.30736013127572
"ENSMUSG00000005699",2.65275618141593
"ENSMUSG00000005705",0
"ENSMUSG00000005716",22.0867553544669
"ENSMUSG00000005718",1.81282229752066
"ENSMUSG00000005732",5.7586731392557
"ENSMUSG00000005763",0.116795340213924
"ENSMUSG00000005774",2.39497449517919
"ENSMUSG00000005779",45.8848433654536
"ENSMUSG00000005800",0
"ENSMUSG00000005802",0
"ENSMUSG00000005803",11.7312309801665
"ENSMUSG00000005804",8.46428936547833
"ENSMUSG00000005813",7.46076296271429
"ENSMUSG00000005823",5.90780092767296
"ENSMUSG00000005824",0.152775
"ENSMUSG00000005836",0.36740386724032
"ENSMUSG00000005846",17.6718367183348
"ENSMUSG00000005864",0
"ENSMUSG00000005871",5.55571400068255
"ENSMUSG00000005873",40.5838595201523
"ENSMUSG00000005881",36.8538800843942
"ENSMUSG00000005882",8.12982300761085
"ENSMUSG00000005883",0
"ENSMUSG00000005886",5.52286563553254
"ENSMUSG00000005891",0
"ENSMUSG00000005892",0
"ENSMUSG00000005893",0.776929466421158
"ENSMUSG00000005897",0.951243623182114
"ENSMUSG00000005899",3.04113534868275
"ENSMUSG00000005907",3.37808457493241
"ENSMUSG00000005917",0
"ENSMUSG00000005936",6.08569716327835
"ENSMUSG00000005947",0
"ENSMUSG00000005949",8.13722330256562
"ENSMUSG00000005950",3.281777
"ENSMUSG00000005951",5.02423822311558
"ENSMUSG00000005952",0
"ENSMUSG00000005958",0.352218148471616
"ENSMUSG00000005968",16.8999098829002
"ENSMUSG00000005973",4.25573532916145
"ENSMUSG00000005980",240.19555306325
"ENSMUSG00000005981",78.677038050136
"ENSMUSG00000005982",16.9658452302789
"ENSMUSG00000005983",0.557626992252866
"ENSMUSG00000005986",0
"ENSMUSG00000005994",0
"ENSMUSG00000006005",9.56205517073171
"ENSMUSG00000006007",0
"ENSMUSG00000006010",11.0660840712195
"ENSMUSG00000006014",0.150227920794393
"ENSMUSG00000006019",2.89967912119234
"ENSMUSG00000006021",2.69597036994912
"ENSMUSG00000006024",22.5948254226096
"ENSMUSG00000006050",13.3421470013164
"ENSMUSG00000006056",0
"ENSMUSG00000006057",19.358185218241
"ENSMUSG00000006058",6.53455780351139
"ENSMUSG00000006095",11.5641838169209
"ENSMUSG00000006127",5.5167974890014
"ENSMUSG00000006134",11.425184
"ENSMUSG00000006143",0
"ENSMUSG00000006154",0.21980121471173
"ENSMUSG00000006169",26.2113206459833
"ENSMUSG00000006179",0
"ENSMUSG00000006191",0.68617413516681
"ENSMUSG00000006200",0
"ENSMUSG00000006204",0
"ENSMUSG00000006205",44.9273659944425
"ENSMUSG00000006215",2.84845779494454
"ENSMUSG00000006216",35.3352637559682
"ENSMUSG00000006218",0.829104
"ENSMUSG00000006219",2.84385256652457
"ENSMUSG00000006221",1.670454
"ENSMUSG00000006235",0.520181161387632
"ENSMUSG00000006241",0
"ENSMUSG00000006262",7.2359794716956
"ENSMUSG00000006269",8.07739183907784
"ENSMUSG00000006270",0
"ENSMUSG00000006273",67.2946797641847
"ENSMUSG00000006276",3.52962370574269
"ENSMUSG00000006281",2.6558166798704
"ENSMUSG00000006288",2.43351460123001
"ENSMUSG00000006289",0.9456358603284
"ENSMUSG00000006299",31.0970933175246
"ENSMUSG00000006301",2.13019496453116
"ENSMUSG00000006304",64.2312696281358
"ENSMUSG00000006307",4.29999114245519
"ENSMUSG00000006310",0.396959885447603
"ENSMUSG00000006311",0
"ENSMUSG00000006313",0.590498
"ENSMUSG00000006315",48.1258420404676
"ENSMUSG00000006333",42.9837108862014
"ENSMUSG00000006335",2.22029380516237
"ENSMUSG00000006342",44.8234755988355
"ENSMUSG00000006344",0.561295841776427
"ENSMUSG00000006345",296.210368074172
"ENSMUSG00000006356",5.60094397665555
"ENSMUSG00000006360",1.75762220307018
"ENSMUSG00000006362",1.28903971145348
"ENSMUSG00000006369",1.1708405418956
"ENSMUSG00000006373",101.270065
"ENSMUSG00000006378",11.7572906501678
"ENSMUSG00000006386",7.07405333234295
"ENSMUSG00000006389",0
"ENSMUSG00000006390",28.7256559310345
"ENSMUSG00000006392",6.96889647184272
"ENSMUSG00000006395",11.9371833110005
"ENSMUSG00000006398",0.853848046038544
"ENSMUSG00000006403",0.835335284407484
"ENSMUSG00000006411",0.255715822744261
"ENSMUSG00000006412",16.266580958699
"ENSMUSG00000006418",15.0106274785459
"ENSMUSG00000006423",7.01239969975754
"ENSMUSG00000006435",0.223259597199341
"ENSMUSG00000006442",7.42101594996873
"ENSMUSG00000006445",1.19365587804878
"ENSMUSG00000006456",7.55521887953964
"ENSMUSG00000006457",0
"ENSMUSG00000006462",0
"ENSMUSG00000006463",0.724486012345679
"ENSMUSG00000006464",1.06150016028147
"ENSMUSG00000006469",12.6370402777778
"ENSMUSG00000006471",1.99358168928877
"ENSMUSG00000006476",6.93483660089869
"ENSMUSG00000006488",0
"ENSMUSG00000006490",0
"ENSMUSG00000006494",1.78219631790719
"ENSMUSG00000006498",30.4270256940928
"ENSMUSG00000006517",13.8327320957504
"ENSMUSG00000006519",146.127097890279
"ENSMUSG00000006522",0
"ENSMUSG00000006526",1.03818538033012
"ENSMUSG00000006527",2.55738359580873
"ENSMUSG00000006529",0.287178568478591
"ENSMUSG00000006538",9.14564233759842
"ENSMUSG00000006542",1.24836513633895
"ENSMUSG00000006546",0
"ENSMUSG00000006567",0.84748
"ENSMUSG00000006570",0
"ENSMUSG00000006574",6.32364500204457
"ENSMUSG00000006575",3.43631307242435
"ENSMUSG00000006576",0.495176875450634
"ENSMUSG00000006585",1.23069189076433
"ENSMUSG00000006586",0.20836691292876
"ENSMUSG00000006587",0
"ENSMUSG00000006589",13.8701381517028
"ENSMUSG00000006599",15.8180921005362
"ENSMUSG00000006611",2.35394533202688
"ENSMUSG00000006638",62.0072803136095
"ENSMUSG00000006641",3.05784370533701
"ENSMUSG00000006642",0.541229
"ENSMUSG00000006649",1.01544449546828
"ENSMUSG00000006651",0.446980534305602
"ENSMUSG00000006673",6.66537104571862
"ENSMUSG00000006675",0
"ENSMUSG00000006676",11.7221983674801
"ENSMUSG00000006678",0.465665535005106
"ENSMUSG00000006699",67.0244958948078
"ENSMUSG00000006705",1.89981476229626
"ENSMUSG00000006711",0.0910155142153146
"ENSMUSG00000006715",3.33352105051195
"ENSMUSG00000006717",79.2935235994624
"ENSMUSG00000006720",0.136690148590948
"ENSMUSG00000006724",4.88023993006993
"ENSMUSG00000006728",11.000218303478
"ENSMUSG00000006731",2.41221986971627
"ENSMUSG00000006732",7.71456555968352
"ENSMUSG00000006736",31.788495378933
"ENSMUSG00000006740",22.9182899837113
"ENSMUSG00000006763",0.396450619678218
"ENSMUSG00000006764",0
"ENSMUSG00000006777",0.460247
"ENSMUSG00000006782",1.11959534377576
"ENSMUSG00000006784",0
"ENSMUSG00000006800",4.48171566819962
"ENSMUSG00000006818",24.9881885833333
"ENSMUSG00000006850",2.62971780047577
"ENSMUSG00000006906",1.34151378275465
"ENSMUSG00000006920",10.3962258442204
"ENSMUSG00000006930",0.659004370685077
"ENSMUSG00000006931",1.578549
"ENSMUSG00000006932",81.3476576486903
"ENSMUSG00000006941",19.4564346595556
"ENSMUSG00000006948",0
"ENSMUSG00000006958",0.4564057887504
"ENSMUSG00000006998",33.6180358670134
"ENSMUSG00000007021",0
"ENSMUSG00000007029",4.26514966975749
"ENSMUSG00000007030",0
"ENSMUSG00000007033",0.173226
"ENSMUSG00000007034",31.8031426683805
"ENSMUSG00000007035",0.0842094690553746
"ENSMUSG00000007036",11.1769998487578
"ENSMUSG00000007038",113.18681390517
"ENSMUSG00000007039",2.54663892906466
"ENSMUSG00000007041",33.6748161028349
"ENSMUSG00000007050",1.62736934993655
"ENSMUSG00000007080",0.0516775790322581
"ENSMUSG00000007097",0.805234799090651
"ENSMUSG00000007107",0
"ENSMUSG00000007122",0.214410097898514
"ENSMUSG00000007207",0.176404041635409
"ENSMUSG00000007209",0
"ENSMUSG00000007216",0.798567154806786
"ENSMUSG00000007279",0
"ENSMUSG00000007338",13.6048409808102
"ENSMUSG00000007379",0.135346324876057
"ENSMUSG00000007411",11.1217829247423
"ENSMUSG00000007415",28.9291577557582
"ENSMUSG00000007440",0
"ENSMUSG00000007457",0
"ENSMUSG00000007458",23.5994454218225
"ENSMUSG00000007476",13.6062366771123
"ENSMUSG00000007480",0
"ENSMUSG00000007564",27.728718175022
"ENSMUSG00000007570",2.39288089786967
"ENSMUSG00000007589",2.99517459295261
"ENSMUSG00000007591",0
"ENSMUSG00000007594",0
"ENSMUSG00000007603",4.24893517764946
"ENSMUSG00000007610",2.15668534789157
"ENSMUSG00000007613",11.8840083734313
"ENSMUSG00000007617",2.35644268553774
"ENSMUSG00000007646",0.305188591240876
"ENSMUSG00000007653",0
"ENSMUSG00000007655",10.5879596364692
"ENSMUSG00000007656",21.7319738593908
"ENSMUSG00000007659",22.1555664361099
"ENSMUSG00000007670",12.4245823306321
"ENSMUSG00000007682",0.082578
"ENSMUSG00000007721",8.18653818396226
"ENSMUSG00000007739",28.1857444946441
"ENSMUSG00000007777",21.4510734288577
"ENSMUSG00000007783",0.167369879571811
"ENSMUSG00000007805",0
"ENSMUSG00000007812",11.2644068515541
"ENSMUSG00000007815",32.8392169033894
"ENSMUSG00000007817",15.2388230914318
"ENSMUSG00000007827",1.35415152102578
"ENSMUSG00000007833",6.4882016547492
"ENSMUSG00000007836",24.022015
"ENSMUSG00000007837",5.17914989771406
"ENSMUSG00000007850",12.7453623211229
"ENSMUSG00000007867",1.52171321320412
"ENSMUSG00000007872",19.1687851658291
"ENSMUSG00000007877",0
"ENSMUSG00000007880",10.1675513459394
"ENSMUSG00000007888",0
"ENSMUSG00000007891",179.306538770736
"ENSMUSG00000007892",265.71756
"ENSMUSG00000007907",0
"ENSMUSG00000007908",0.264375090291797
"ENSMUSG00000007944",0
"ENSMUSG00000007946",0
"ENSMUSG00000007950",1.59099269036529
"ENSMUSG00000007987",2.54931270315964
"ENSMUSG00000007989",0.457964525773196
"ENSMUSG00000008028",0
"ENSMUSG00000008035",8.81331640883459
"ENSMUSG00000008036",22.0247465692935
"ENSMUSG00000008090",3.45846193781452
"ENSMUSG00000008129",0
"ENSMUSG00000008136",11.2278682182393
"ENSMUSG00000008140",19.103475644155
"ENSMUSG00000008153",0
"ENSMUSG00000008167",4.75036206887378
"ENSMUSG00000008193",0.316739352859135
"ENSMUSG00000008200",7.18894320689655
"ENSMUSG00000008206",0.625988964611872
"ENSMUSG00000008226",8.28252422616822
"ENSMUSG00000008301",7.50360058749438
"ENSMUSG00000008305",0.735043470439674
"ENSMUSG00000008307",0.794625334421946
"ENSMUSG00000008318",0
"ENSMUSG00000008333",4.79189322856143
"ENSMUSG00000008348",279.800084019011
"ENSMUSG00000008373",2.63547784794999
"ENSMUSG00000008384",6.38142452678571
"ENSMUSG00000008393",11.80727
"ENSMUSG00000008398",2.95233188307692
"ENSMUSG00000008429",7.79160513744238
"ENSMUSG00000008435",3.5873103540561
"ENSMUSG00000008438",0
"ENSMUSG00000008450",4.91426933923304
"ENSMUSG00000008461",0
"ENSMUSG00000008475",37.0126592038664
"ENSMUSG00000008482",0
"ENSMUSG00000008489",0
"ENSMUSG00000008496",0.300580798253063
"ENSMUSG00000008540",16.4756399105812
"ENSMUSG00000008575",5.26522827866551
"ENSMUSG00000008590",0
"ENSMUSG00000008601",5.68596535445308
"ENSMUSG00000008604",15.1064782558476
"ENSMUSG00000008658",0.25495069
"ENSMUSG00000008668",26.166779376989
"ENSMUSG00000008682",60.5679764461763
"ENSMUSG00000008683",12.344350285327
"ENSMUSG00000008690",11.6335710021439
"ENSMUSG00000008730",19.4560527611325
"ENSMUSG00000008734",2.13861755896328
"ENSMUSG00000008763",9.93505351210943
"ENSMUSG00000008789",0
"ENSMUSG00000008813",0
"ENSMUSG00000008822",4.1199850557971
"ENSMUSG00000008843",0
"ENSMUSG00000008845",0
"ENSMUSG00000008855",6.4999525143508
"ENSMUSG00000008859",15.3456798068299
"ENSMUSG00000008874",0
"ENSMUSG00000008892",10.9230281319188
"ENSMUSG00000008932",0
"ENSMUSG00000008958",3.97198223440506
"ENSMUSG00000008976",10.0722842407245
"ENSMUSG00000008999",8.20967440159244
"ENSMUSG00000009013",11.3603930174807
"ENSMUSG00000009030",7.52793933617702
"ENSMUSG00000009035",7.73519172798809
"ENSMUSG00000009047",0
"ENSMUSG00000009070",0
"ENSMUSG00000009073",13.3424984464469
"ENSMUSG00000009075",0
"ENSMUSG00000009076",3.06030600080128
"ENSMUSG00000009079",14.6960972910107
"ENSMUSG00000009090",23.8588171381884
"ENSMUSG00000009092",0.369516682890115
"ENSMUSG00000009093",0
"ENSMUSG00000009097",0
"ENSMUSG00000009108",0
"ENSMUSG00000009112",7.43342772560238
"ENSMUSG00000009114",0
"ENSMUSG00000009115",0.334377
"ENSMUSG00000009145",2.2855423547821
"ENSMUSG00000009185",4.020415
"ENSMUSG00000009207",0.51645939785886
"ENSMUSG00000009210",0
"ENSMUSG00000009214",0
"ENSMUSG00000009216",0
"ENSMUSG00000009246",0
"ENSMUSG00000009248",0
"ENSMUSG00000009281",8.82014317281626
"ENSMUSG00000009291",12.1293073616198
"ENSMUSG00000009292",0.121187653262702
"ENSMUSG00000009293",2.50372898477993
"ENSMUSG00000009350",0
"ENSMUSG00000009356",0
"ENSMUSG00000009376",18.169385770543
"ENSMUSG00000009378",48.5392296623501
"ENSMUSG00000009394",0.459247932868724
"ENSMUSG00000009406",1.20225567738339
"ENSMUSG00000009418",0.648550001860317
"ENSMUSG00000009470",22.0082311755262
"ENSMUSG00000009471",0
"ENSMUSG00000009487",0
"ENSMUSG00000009535",2.50220037907072
"ENSMUSG00000009545",3.6502380574151
"ENSMUSG00000009549",17.9644995506276
"ENSMUSG00000009551",0
"ENSMUSG00000009555",5.09132165040121
"ENSMUSG00000009563",6.52484134819672
"ENSMUSG00000009566",18.0720787943188
"ENSMUSG00000009569",4.04021861512792
"ENSMUSG00000009575",12.6488473348879
"ENSMUSG00000009580",0
"ENSMUSG00000009585",0.678999277025598
"ENSMUSG00000009588",0.989167
"ENSMUSG00000009596",0
"ENSMUSG00000009614",37.696216228461
"ENSMUSG00000009621",6.16668553304411
"ENSMUSG00000009628",0.136083780918728
"ENSMUSG00000009630",20.704897
"ENSMUSG00000009633",15.951097
"ENSMUSG00000009640",2.41846669461305
"ENSMUSG00000009646",0
"ENSMUSG00000009647",3.18829278546713
"ENSMUSG00000009654",0
"ENSMUSG00000009670",0
"ENSMUSG00000009681",6.94487706421682
"ENSMUSG00000009687",2.20537844489504
"ENSMUSG00000009731",0.135771
"ENSMUSG00000009733",2.83052399962793
"ENSMUSG00000009734",0
"ENSMUSG00000009739",4.51781869981292
"ENSMUSG00000009741",10.9261945299559
"ENSMUSG00000009772",26.4586027645408
"ENSMUSG00000009828",0.695644054147865
"ENSMUSG00000009863",103.580575283609
"ENSMUSG00000009876",0
"ENSMUSG00000009894",15.5695144854772
"ENSMUSG00000009900",0
"ENSMUSG00000009905",4.04061986277157
"ENSMUSG00000009907",3.93869884682762
"ENSMUSG00000009927",25.6578072400595
"ENSMUSG00000009941",0
"ENSMUSG00000009995",4.71886789243102
"ENSMUSG00000010021",0
"ENSMUSG00000010025",55.7137692286884
"ENSMUSG00000010044",5.36925484499765
"ENSMUSG00000010045",16.002054
"ENSMUSG00000010047",10.0352564858791
"ENSMUSG00000010048",21.4679896920743
"ENSMUSG00000010051",6.05238370346836
"ENSMUSG00000010054",24.168001659944
"ENSMUSG00000010057",9.22397670640835
