"","FPKM.SRR945385"
"ENSMUSG00000004356",6.2425582718894
"ENSMUSG00000004359",0.151249426972143
"ENSMUSG00000004360",0
"ENSMUSG00000004364",20.7871050822902
"ENSMUSG00000004366",0
"ENSMUSG00000004371",0
"ENSMUSG00000004383",2.79442058575727
"ENSMUSG00000004393",8.06053299013028
"ENSMUSG00000004394",47.5023222653811
"ENSMUSG00000004415",0.168172947651663
"ENSMUSG00000004446",18.1523713208451
"ENSMUSG00000004451",8.81790131135903
"ENSMUSG00000004455",14.1263152832944
"ENSMUSG00000004460",16.8559001616193
"ENSMUSG00000004462",2.9081973984724
"ENSMUSG00000004473",1.802039
"ENSMUSG00000004500",2.08571822026801
"ENSMUSG00000004508",4.327889
"ENSMUSG00000004530",5.65173070923013
"ENSMUSG00000004535",27.7057788587729
"ENSMUSG00000004540",0
"ENSMUSG00000004542",0
"ENSMUSG00000004552",1.88490019873817
"ENSMUSG00000004558",15.6542430241389
"ENSMUSG00000004561",3.78999602972292
"ENSMUSG00000004562",1.80731022950029
"ENSMUSG00000004565",6.05213274128686
"ENSMUSG00000004567",5.91864269530113
"ENSMUSG00000004568",10.2884103976176
"ENSMUSG00000004591",6.62913255020579
"ENSMUSG00000004609",1.21273002599408
"ENSMUSG00000004610",137.010330598797
"ENSMUSG00000004612",2.60688310503282
"ENSMUSG00000004626",19.2718033125751
"ENSMUSG00000004630",0.143326714442013
"ENSMUSG00000004631",0.652574606860158
"ENSMUSG00000004633",3.4687069294563
"ENSMUSG00000004637",1.13903971463678
"ENSMUSG00000004642",3.05398614384463
"ENSMUSG00000004651",0
"ENSMUSG00000004654",0
"ENSMUSG00000004655",340.040466
"ENSMUSG00000004661",1.18452865483952
"ENSMUSG00000004665",11.608651
"ENSMUSG00000004667",12.6779134359551
"ENSMUSG00000004668",14.2209991201297
"ENSMUSG00000004677",4.8602738481857
"ENSMUSG00000004698",0.0748885091714968
"ENSMUSG00000004707",1.07495066948896
"ENSMUSG00000004709",0.121311665299426
"ENSMUSG00000004730",5.04856381284744
"ENSMUSG00000004748",8.53974795742232
"ENSMUSG00000004768",0.958536122269161
"ENSMUSG00000004771",17.5016705658422
"ENSMUSG00000004788",9.13083117931034
"ENSMUSG00000004789",21.8870028645256
"ENSMUSG00000004791",0.181479462624871
"ENSMUSG00000004798",8.93241666789359
"ENSMUSG00000004814",0.238439
"ENSMUSG00000004815",4.99168867019057
"ENSMUSG00000004821",0
"ENSMUSG00000004837",5.08740218293363
"ENSMUSG00000004842",0
"ENSMUSG00000004843",27.7670944232365
"ENSMUSG00000004846",8.44062392100022
"ENSMUSG00000004849",11.8026420313922
"ENSMUSG00000004864",2.21079354920635
"ENSMUSG00000004865",5.7951529948287
"ENSMUSG00000004872",0
"ENSMUSG00000004880",3.642955178954
"ENSMUSG00000004885",0
"ENSMUSG00000004891",3.57946277104115
"ENSMUSG00000004892",0
"ENSMUSG00000004894",0
"ENSMUSG00000004895",13.471725
"ENSMUSG00000004896",2.15518775086723
"ENSMUSG00000004897",53.3876485659589
"ENSMUSG00000004902",0.187399
"ENSMUSG00000004929",2.02855145483297
"ENSMUSG00000004931",12.3008840117647
"ENSMUSG00000004933",0.267229535481062
"ENSMUSG00000004934",5.71854791447903
"ENSMUSG00000004936",15.1771779542908
"ENSMUSG00000004937",21.5293671283032
"ENSMUSG00000004939",0
"ENSMUSG00000004945",20.258155022319
"ENSMUSG00000004947",1.23631132408987
"ENSMUSG00000004948",0
"ENSMUSG00000004951",12.0060315771096
"ENSMUSG00000004952",1.91639644275217
"ENSMUSG00000004961",0
"ENSMUSG00000004980",60.0151243576853
"ENSMUSG00000004988",3.22219072560041
"ENSMUSG00000004994",2.03310939940609
"ENSMUSG00000004996",2.49712539321723
"ENSMUSG00000005034",7.20144537391701
"ENSMUSG00000005043",4.46143240122338
"ENSMUSG00000005045",0.0471379860169049
"ENSMUSG00000005054",46.991776
"ENSMUSG00000005057",0.251982221235664
"ENSMUSG00000005069",16.5045460342379
"ENSMUSG00000005078",12.9227719387073
"ENSMUSG00000005087",1.88662371443329
"ENSMUSG00000005089",0.496926048884489
"ENSMUSG00000005102",2.94596758803808
"ENSMUSG00000005103",11.744869686594
"ENSMUSG00000005107",4.92433004190439
"ENSMUSG00000005124",0.494796426954178
"ENSMUSG00000005125",655.642282912826
"ENSMUSG00000005131",0.758233829895451
"ENSMUSG00000005142",20.1710424150262
"ENSMUSG00000005148",0.777613729667372
"ENSMUSG00000005150",3.6928805581973
"ENSMUSG00000005161",37.2344125845902
"ENSMUSG00000005198",23.7398605286543
"ENSMUSG00000005202",0
"ENSMUSG00000005204",10.6253047020925
"ENSMUSG00000005220",0.404985692222222
"ENSMUSG00000005225",4.09269426980728
"ENSMUSG00000005232",0.156422585612969
"ENSMUSG00000005233",9.93788609065244
"ENSMUSG00000005237",0.0183962100481026
"ENSMUSG00000005251",7.80309
"ENSMUSG00000005262",5.44552373339483
"ENSMUSG00000005267",0.264274213181342
"ENSMUSG00000005268",8.40400890912054
"ENSMUSG00000005299",11.4218106862176
"ENSMUSG00000005312",39.0736359067181
"ENSMUSG00000005320",16.041412365895
"ENSMUSG00000005338",0.127366479718543
"ENSMUSG00000005339",0
"ENSMUSG00000005354",15.0430263438688
"ENSMUSG00000005355",0
"ENSMUSG00000005357",0
"ENSMUSG00000005360",0.449881559329975
"ENSMUSG00000005362",6.18299036178745
"ENSMUSG00000005364",0.129113
"ENSMUSG00000005370",4.86853844661758
"ENSMUSG00000005371",12.4437389840801
"ENSMUSG00000005373",28.2404602091008
"ENSMUSG00000005374",3.8093084188415
"ENSMUSG00000005378",5.19384339633786
"ENSMUSG00000005397",16.6432509723462
"ENSMUSG00000005410",1.26030691134485
"ENSMUSG00000005413",8.92993326442033
"ENSMUSG00000005417",18.6679393813311
"ENSMUSG00000005442",9.16202618768214
"ENSMUSG00000005447",4.66393286426198
"ENSMUSG00000005465",0.629900931330472
"ENSMUSG00000005469",25.0076186093248
"ENSMUSG00000005470",0.393485420017109
"ENSMUSG00000005474",0
"ENSMUSG00000005481",3.32589356294859
"ENSMUSG00000005483",9.55582615730337
"ENSMUSG00000005493",0
"ENSMUSG00000005501",3.20893141740376
"ENSMUSG00000005503",0
"ENSMUSG00000005505",0.998189485823511
"ENSMUSG00000005506",6.43610625799195
"ENSMUSG00000005510",19.9508957828283
"ENSMUSG00000005514",65.4840347920915
"ENSMUSG00000005533",13.1808464798999
"ENSMUSG00000005534",6.09609454263058
"ENSMUSG00000005540",0.125033555627426
"ENSMUSG00000005547",32.3833902720695
"ENSMUSG00000005553",1.74733655463972
"ENSMUSG00000005566",18.5758123109668
"ENSMUSG00000005575",19.2240607157403
"ENSMUSG00000005580",3.53945896786608
"ENSMUSG00000005583",0.787770248234171
"ENSMUSG00000005609",5.47755607475
"ENSMUSG00000005610",76.3658181097777
"ENSMUSG00000005611",2.23614324608173
"ENSMUSG00000005615",4.37440155679978
"ENSMUSG00000005621",8.08405708486239
"ENSMUSG00000005625",20.0784652635328
"ENSMUSG00000005628",0.825062332556785
"ENSMUSG00000005640",5.5020918039902
"ENSMUSG00000005649",0
"ENSMUSG00000005656",18.1653453108739
"ENSMUSG00000005667",1.4278445781474
"ENSMUSG00000005672",2.7419756200202
"ENSMUSG00000005674",5.35196018928919
"ENSMUSG00000005677",0
"ENSMUSG00000005681",1.20330006703911
"ENSMUSG00000005682",3.59159638208215
"ENSMUSG00000005683",41.4045277392282
"ENSMUSG00000005686",5.41166163728452
"ENSMUSG00000005687",4.20406402687927
"ENSMUSG00000005696",0.0795730539509537
"ENSMUSG00000005698",12.0285226174897
"ENSMUSG00000005699",1.63611282237674
"ENSMUSG00000005705",0
"ENSMUSG00000005716",58.7134635177714
"ENSMUSG00000005718",3.23151938016529
"ENSMUSG00000005732",6.81002709003601
"ENSMUSG00000005763",0.69203205854757
"ENSMUSG00000005774",3.18261814153174
"ENSMUSG00000005779",43.4973252034854
"ENSMUSG00000005800",0
"ENSMUSG00000005802",3.79822737723459
"ENSMUSG00000005803",11.7693582375122
"ENSMUSG00000005804",9.65442489458836
"ENSMUSG00000005813",6.16594109771429
"ENSMUSG00000005823",8.7467106107617
"ENSMUSG00000005824",0.233532
"ENSMUSG00000005836",0.515074925629994
"ENSMUSG00000005846",18.3983626346324
"ENSMUSG00000005864",0
"ENSMUSG00000005871",6.59040495637875
"ENSMUSG00000005873",26.5588902189781
"ENSMUSG00000005881",40.1860132211221
"ENSMUSG00000005882",6.22965035522833
"ENSMUSG00000005883",0
"ENSMUSG00000005886",5.55258827458126
"ENSMUSG00000005891",0
"ENSMUSG00000005892",0
"ENSMUSG00000005893",2.41181593947104
"ENSMUSG00000005897",2.08499476448882
"ENSMUSG00000005899",2.29900910006642
"ENSMUSG00000005907",2.65886016454229
"ENSMUSG00000005917",0
"ENSMUSG00000005936",6.42897567842987
"ENSMUSG00000005947",0.745723053918358
"ENSMUSG00000005949",9.877679576821
"ENSMUSG00000005950",2.968003
"ENSMUSG00000005951",10.4440629708543
"ENSMUSG00000005952",0
"ENSMUSG00000005958",0.973600560608342
"ENSMUSG00000005968",8.23069506063523
"ENSMUSG00000005973",5.35042353942428
"ENSMUSG00000005980",58.9595346081739
"ENSMUSG00000005981",81.194372670035
"ENSMUSG00000005982",6.7369434247012
"ENSMUSG00000005983",1.26820403749613
"ENSMUSG00000005986",0.362972648780488
"ENSMUSG00000005994",0
"ENSMUSG00000006005",11.2981374967607
"ENSMUSG00000006007",0
"ENSMUSG00000006010",11.2896822465854
"ENSMUSG00000006014",1.10150740654206
"ENSMUSG00000006019",4.67033980591819
"ENSMUSG00000006021",3.66863364471715
"ENSMUSG00000006024",19.510956534337
"ENSMUSG00000006050",14.7660354686266
"ENSMUSG00000006056",0
"ENSMUSG00000006057",26.0436279820847
"ENSMUSG00000006058",9.10692356779978
"ENSMUSG00000006095",13.3490589570042
"ENSMUSG00000006127",5.82973636801676
"ENSMUSG00000006134",8.416203
"ENSMUSG00000006143",0
"ENSMUSG00000006154",0.594616566600398
"ENSMUSG00000006169",16.9149730708321
"ENSMUSG00000006179",0.0578364269662921
"ENSMUSG00000006191",1.01736404828502
"ENSMUSG00000006200",0
"ENSMUSG00000006204",0
"ENSMUSG00000006205",29.6347378746092
"ENSMUSG00000006215",3.05376343951509
"ENSMUSG00000006216",75.4193216976127
"ENSMUSG00000006218",0.666425
"ENSMUSG00000006219",2.87295926452771
"ENSMUSG00000006221",2.062699
"ENSMUSG00000006235",1.70028844042232
"ENSMUSG00000006241",0.499581145671095
"ENSMUSG00000006262",4.84061034716956
"ENSMUSG00000006269",19.3849412892034
"ENSMUSG00000006270",0
"ENSMUSG00000006273",47.3564638750236
"ENSMUSG00000006276",5.8226541035762
"ENSMUSG00000006281",3.57940116272993
"ENSMUSG00000006288",6.11591450725707
"ENSMUSG00000006289",3.00171423008311
"ENSMUSG00000006299",37.4745570121458
"ENSMUSG00000006301",2.63688491910893
"ENSMUSG00000006304",53.4184181121495
"ENSMUSG00000006307",5.6017406187995
"ENSMUSG00000006310",1.06447736529487
"ENSMUSG00000006311",0
"ENSMUSG00000006313",0.325945
"ENSMUSG00000006315",52.283879721223
"ENSMUSG00000006333",70.114660333069
"ENSMUSG00000006335",7.20089227227311
"ENSMUSG00000006342",50.0684757569141
"ENSMUSG00000006344",1.5561419061128
"ENSMUSG00000006345",157.73658745793
"ENSMUSG00000006356",8.30264701572177
"ENSMUSG00000006360",5.3587932618421
"ENSMUSG00000006362",2.34550869353876
"ENSMUSG00000006369",4.0180994915293
"ENSMUSG00000006373",134.415924
"ENSMUSG00000006378",18.7592359479866
"ENSMUSG00000006386",13.1220026960951
"ENSMUSG00000006389",0
"ENSMUSG00000006390",22.9114539812913
"ENSMUSG00000006392",4.37013820293236
"ENSMUSG00000006395",11.836096954278
"ENSMUSG00000006398",0.158482770877944
"ENSMUSG00000006403",0.297481127650728
"ENSMUSG00000006411",0.767779351841965
"ENSMUSG00000006412",14.9801042132163
"ENSMUSG00000006418",19.003889272944
"ENSMUSG00000006423",5.84910414682112
"ENSMUSG00000006435",0.443182007962658
"ENSMUSG00000006442",6.52584188930582
"ENSMUSG00000006445",2.36585555648267
"ENSMUSG00000006456",6.57207591278772
"ENSMUSG00000006457",0
"ENSMUSG00000006462",0
"ENSMUSG00000006463",5.90200054458162
"ENSMUSG00000006464",0.895819818608288
"ENSMUSG00000006469",13.0022332943172
"ENSMUSG00000006471",2.38753321868038
"ENSMUSG00000006476",6.65406491503268
"ENSMUSG00000006488",0
"ENSMUSG00000006490",0
"ENSMUSG00000006494",3.38954366460985
"ENSMUSG00000006498",27.6911505793249
"ENSMUSG00000006517",14.8854062388381
"ENSMUSG00000006519",161.40915467565
"ENSMUSG00000006522",0
"ENSMUSG00000006526",1.04358161439707
"ENSMUSG00000006527",3.43944125772838
"ENSMUSG00000006529",1.10911787184938
"ENSMUSG00000006538",14.0488170580709
"ENSMUSG00000006542",1.70945580879957
"ENSMUSG00000006546",0
"ENSMUSG00000006567",1.198443
"ENSMUSG00000006570",0
"ENSMUSG00000006574",9.75508469024739
"ENSMUSG00000006575",1.51843886297178
"ENSMUSG00000006576",2.14051794010931
"ENSMUSG00000006585",1.80015309076433
"ENSMUSG00000006586",0.0946176437994723
"ENSMUSG00000006587",0.47417
"ENSMUSG00000006589",15.7586888526316
"ENSMUSG00000006599",13.2880769896113
"ENSMUSG00000006611",4.00071582978723
"ENSMUSG00000006638",28.6871329023669
"ENSMUSG00000006641",12.4585672593335
"ENSMUSG00000006642",0.178654
"ENSMUSG00000006649",6.72816106057402
"ENSMUSG00000006651",2.66326284852502
"ENSMUSG00000006673",6.74410783215458
"ENSMUSG00000006675",0.303598884061697
"ENSMUSG00000006676",15.9908553107264
"ENSMUSG00000006678",0.605241891523885
"ENSMUSG00000006699",69.1755209494268
"ENSMUSG00000006705",2.83005102235684
"ENSMUSG00000006711",0.083866119787718
"ENSMUSG00000006715",4.32460161706485
"ENSMUSG00000006717",94.0423953870968
"ENSMUSG00000006720",0.42452926558497
"ENSMUSG00000006724",4.66671998251748
"ENSMUSG00000006728",14.358413436442
"ENSMUSG00000006731",5.65514655790388
"ENSMUSG00000006732",5.1072777619539
"ENSMUSG00000006736",27.7267478846329
"ENSMUSG00000006740",17.3657605129683
"ENSMUSG00000006763",0.946429758663366
"ENSMUSG00000006764",0
"ENSMUSG00000006777",1.136563
"ENSMUSG00000006782",3.60326887469085
"ENSMUSG00000006784",0.15820560273304
"ENSMUSG00000006800",6.07320908090615
"ENSMUSG00000006818",26.8766829655276
"ENSMUSG00000006850",3.36967991852513
"ENSMUSG00000006906",1.55052332025705
"ENSMUSG00000006920",13.459582227957
"ENSMUSG00000006930",1.86555161019649
"ENSMUSG00000006931",4.53889
"ENSMUSG00000006932",84.092148146379
"ENSMUSG00000006941",23.3123432408889
"ENSMUSG00000006948",0
"ENSMUSG00000006958",0.78572874752317
"ENSMUSG00000006998",26.7816293692422
"ENSMUSG00000007021",0
"ENSMUSG00000007029",8.42587621701141
"ENSMUSG00000007030",0.092258
"ENSMUSG00000007033",0.309701
"ENSMUSG00000007034",21.6578573801414
"ENSMUSG00000007035",0.215685944082519
"ENSMUSG00000007036",20.2819805934783
"ENSMUSG00000007038",64.5577184784356
"ENSMUSG00000007039",7.57574525423729
"ENSMUSG00000007041",35.5965617309616
"ENSMUSG00000007050",2.28716366275381
"ENSMUSG00000007080",0.117471810394265
"ENSMUSG00000007097",1.77237702188122
"ENSMUSG00000007107",0
"ENSMUSG00000007122",0.222715444387494
"ENSMUSG00000007207",0.725971010502626
"ENSMUSG00000007209",0
"ENSMUSG00000007216",1.5801903767672
"ENSMUSG00000007279",0
"ENSMUSG00000007338",16.9990468555437
"ENSMUSG00000007379",0.24113664362788
"ENSMUSG00000007411",8.59406180618557
"ENSMUSG00000007415",14.3595223788388
"ENSMUSG00000007440",0
"ENSMUSG00000007457",0
"ENSMUSG00000007458",21.5533295517986
"ENSMUSG00000007476",15.7285453444754
"ENSMUSG00000007480",0
"ENSMUSG00000007564",33.4605864585166
"ENSMUSG00000007570",3.22209392387218
"ENSMUSG00000007589",3.44095087869583
"ENSMUSG00000007591",0
"ENSMUSG00000007594",0
"ENSMUSG00000007603",8.25975009850544
"ENSMUSG00000007610",4.12527192996988
"ENSMUSG00000007613",14.6268540263238
"ENSMUSG00000007617",1.53428390931864
"ENSMUSG00000007646",0.494589655109489
"ENSMUSG00000007653",0
"ENSMUSG00000007655",12.091811232288
"ENSMUSG00000007656",11.2180263358886
"ENSMUSG00000007659",22.412336114915
"ENSMUSG00000007670",13.9986279247511
"ENSMUSG00000007682",0.161765
"ENSMUSG00000007721",8.40986159375
"ENSMUSG00000007739",22.3062247519638
"ENSMUSG00000007777",18.6739086042084
"ENSMUSG00000007783",0.494957131311329
"ENSMUSG00000007805",0.102298298676749
"ENSMUSG00000007812",7.71967217863523
"ENSMUSG00000007815",29.6704014147318
"ENSMUSG00000007817",15.9545652700631
"ENSMUSG00000007827",1.28705603653661
"ENSMUSG00000007833",10.3873465905372
"ENSMUSG00000007836",29.421373
"ENSMUSG00000007837",7.49734565827199
"ENSMUSG00000007850",20.1406578365286
"ENSMUSG00000007867",4.40306555360388
"ENSMUSG00000007872",59.030358080402
"ENSMUSG00000007877",0
"ENSMUSG00000007880",12.0111256891774
"ENSMUSG00000007888",0
"ENSMUSG00000007891",214.35270015185
"ENSMUSG00000007892",418.709503
"ENSMUSG00000007907",0
"ENSMUSG00000007908",0.409814274729308
"ENSMUSG00000007944",0
"ENSMUSG00000007946",0
"ENSMUSG00000007950",6.12308884432459
"ENSMUSG00000007987",4.19606351856984
"ENSMUSG00000007989",0.556068240393627
"ENSMUSG00000008028",0
"ENSMUSG00000008035",9.8927939337406
"ENSMUSG00000008036",27.1585114673913
"ENSMUSG00000008090",4.6078738813803
"ENSMUSG00000008129",0.0641681620947631
"ENSMUSG00000008136",16.3149816821297
"ENSMUSG00000008140",24.1321384247515
"ENSMUSG00000008153",0
"ENSMUSG00000008167",3.04336837067691
"ENSMUSG00000008193",0.662285122733612
"ENSMUSG00000008200",8.21280299088562
"ENSMUSG00000008206",0.998973933056099
"ENSMUSG00000008226",6.20129586978193
"ENSMUSG00000008301",12.3823195447593
"ENSMUSG00000008305",2.1822299431753
"ENSMUSG00000008307",0.829687668843893
"ENSMUSG00000008318",0.186823943902439
"ENSMUSG00000008333",6.84405166223311
"ENSMUSG00000008348",293.126836833391
"ENSMUSG00000008373",2.97201229104615
"ENSMUSG00000008384",6.70290634151786
"ENSMUSG00000008393",15.154037
"ENSMUSG00000008398",5.67219943956044
"ENSMUSG00000008429",7.57722571265153
"ENSMUSG00000008435",5.09576438514026
"ENSMUSG00000008438",0
"ENSMUSG00000008450",3.62625861356932
"ENSMUSG00000008461",0.126257939698492
"ENSMUSG00000008475",32.9313856344464
"ENSMUSG00000008482",0
"ENSMUSG00000008489",0
"ENSMUSG00000008496",0.957488899551134
"ENSMUSG00000008540",24.7886900258321
"ENSMUSG00000008575",5.824079830581
"ENSMUSG00000008590",0
"ENSMUSG00000008601",7.27894088224746
"ENSMUSG00000008604",15.7141769054738
"ENSMUSG00000008658",0.490154451590909
"ENSMUSG00000008668",35.9485874108527
"ENSMUSG00000008682",74.1438952596201
"ENSMUSG00000008683",16.8501508186603
"ENSMUSG00000008690",12.4299195788471
"ENSMUSG00000008730",11.6422184600513
"ENSMUSG00000008734",3.77306179352052
"ENSMUSG00000008763",13.692656
"ENSMUSG00000008789",0
"ENSMUSG00000008813",0
"ENSMUSG00000008822",3.84070621811594
"ENSMUSG00000008843",0
"ENSMUSG00000008845",0.373033431605933
"ENSMUSG00000008855",8.13034893917995
"ENSMUSG00000008859",14.1430682359434
"ENSMUSG00000008874",0
"ENSMUSG00000008892",11.3962052461255
"ENSMUSG00000008932",0
"ENSMUSG00000008958",5.69835392497939
"ENSMUSG00000008976",9.37821167452084
"ENSMUSG00000008999",10.9122080293605
"ENSMUSG00000009013",9.35055314164524
"ENSMUSG00000009030",8.19075172380698
"ENSMUSG00000009035",10.0343706903445
"ENSMUSG00000009047",0
"ENSMUSG00000009070",0
"ENSMUSG00000009073",14.2786680279853
"ENSMUSG00000009075",0
"ENSMUSG00000009076",7.48570175080128
"ENSMUSG00000009079",21.5378157106822
"ENSMUSG00000009090",25.7605697599354
"ENSMUSG00000009092",1.81213701003512
"ENSMUSG00000009093",0
"ENSMUSG00000009097",0.0438978774523742
"ENSMUSG00000009108",0
"ENSMUSG00000009112",6.54841188271537
"ENSMUSG00000009114",0
"ENSMUSG00000009115",0
"ENSMUSG00000009145",3.77240524627084
"ENSMUSG00000009185",27.138933
"ENSMUSG00000009207",0.693409850229408
"ENSMUSG00000009210",0
"ENSMUSG00000009214",0
"ENSMUSG00000009216",0.088659
"ENSMUSG00000009246",0
"ENSMUSG00000009248",0.0284403475046211
"ENSMUSG00000009281",10.7472967567771
"ENSMUSG00000009291",21.3298553562033
"ENSMUSG00000009292",0.554549795810258
"ENSMUSG00000009293",9.88898896832579
"ENSMUSG00000009350",0
"ENSMUSG00000009356",0
"ENSMUSG00000009376",9.82794727724964
"ENSMUSG00000009378",20.44250981247
"ENSMUSG00000009394",1.41853162736453
"ENSMUSG00000009406",1.92878669243635
"ENSMUSG00000009418",1.30827624604018
"ENSMUSG00000009470",16.0556986320906
"ENSMUSG00000009471",0
"ENSMUSG00000009487",0
"ENSMUSG00000009535",2.21820341763183
"ENSMUSG00000009545",7.59103514146103
"ENSMUSG00000009549",32.6353663682008
"ENSMUSG00000009551",0
"ENSMUSG00000009555",6.7860553478638
"ENSMUSG00000009563",6.85723491540984
"ENSMUSG00000009566",23.6649342064703
"ENSMUSG00000009569",2.56537360177976
"ENSMUSG00000009575",13.8299933605374
"ENSMUSG00000009580",0
"ENSMUSG00000009585",2.80853821779141
"ENSMUSG00000009588",1.208776
"ENSMUSG00000009596",0
"ENSMUSG00000009614",38.0154700775037
"ENSMUSG00000009621",6.21806697830803
"ENSMUSG00000009628",0.297383435356475
"ENSMUSG00000009630",26.301134
"ENSMUSG00000009633",17.522705
"ENSMUSG00000009640",2.7506402276176
"ENSMUSG00000009646",0.443020763959391
"ENSMUSG00000009647",4.54614470314302
"ENSMUSG00000009654",0
"ENSMUSG00000009670",0
"ENSMUSG00000009681",7.2617993501404
"ENSMUSG00000009687",2.70846367461832
"ENSMUSG00000009731",0.361559
"ENSMUSG00000009733",3.53832560510976
"ENSMUSG00000009734",0
"ENSMUSG00000009739",5.18618521629011
