"","FPKM.SRR945384"
"ENSMUSG00000004364",24.283658006772
"ENSMUSG00000004366",0
"ENSMUSG00000004371",0
"ENSMUSG00000004383",2.56840544157472
"ENSMUSG00000004393",8.43542737702329
"ENSMUSG00000004394",47.9931925477502
"ENSMUSG00000004415",0.11865194361546
"ENSMUSG00000004446",19.4017969267606
"ENSMUSG00000004451",8.92013942738337
"ENSMUSG00000004455",15.7004911025117
"ENSMUSG00000004460",15.8922849728059
"ENSMUSG00000004462",2.24264807047125
"ENSMUSG00000004473",0.822153
"ENSMUSG00000004500",1.3031327638191
"ENSMUSG00000004508",4.36296
"ENSMUSG00000004530",5.40428486185844
"ENSMUSG00000004535",29.3974415837253
"ENSMUSG00000004540",0
"ENSMUSG00000004542",0
"ENSMUSG00000004552",2.38433850914826
"ENSMUSG00000004558",36.4442988001177
"ENSMUSG00000004561",3.15648397380353
"ENSMUSG00000004562",2.17822834960448
"ENSMUSG00000004565",6.27975189451433
"ENSMUSG00000004567",5.27887770191926
"ENSMUSG00000004568",9.83336077403216
"ENSMUSG00000004591",6.62213579506096
"ENSMUSG00000004609",0.850056687684983
"ENSMUSG00000004610",166.28841600945
"ENSMUSG00000004612",1.3393696487965
"ENSMUSG00000004626",17.5495113801395
"ENSMUSG00000004630",0
"ENSMUSG00000004631",0.79401155154542
"ENSMUSG00000004633",2.4081370395733
"ENSMUSG00000004637",1.50133528939349
"ENSMUSG00000004642",2.69630308459513
"ENSMUSG00000004651",0
"ENSMUSG00000004654",0
"ENSMUSG00000004655",314.969604
"ENSMUSG00000004661",0.700533576354062
"ENSMUSG00000004665",10.220612
"ENSMUSG00000004667",12.3321200228464
"ENSMUSG00000004668",14.7202137199676
"ENSMUSG00000004677",5.88861987846852
"ENSMUSG00000004698",0.115325396931469
"ENSMUSG00000004707",1.05443200483822
"ENSMUSG00000004709",0.377549958982773
"ENSMUSG00000004730",5.244544
"ENSMUSG00000004748",8.5726262986191
"ENSMUSG00000004768",1.18467655570308
"ENSMUSG00000004771",18.499649486631
"ENSMUSG00000004788",13.0443318275862
"ENSMUSG00000004789",16.8374975279841
"ENSMUSG00000004791",0
"ENSMUSG00000004798",9.84882617768111
"ENSMUSG00000004814",0
"ENSMUSG00000004815",4.99760683780776
"ENSMUSG00000004821",0
"ENSMUSG00000004837",3.29365204684886
"ENSMUSG00000004842",0
"ENSMUSG00000004843",29.1839430622407
"ENSMUSG00000004846",6.93783064062846
"ENSMUSG00000004849",12.2578363212011
"ENSMUSG00000004864",2.67735108666667
"ENSMUSG00000004865",5.80042057716548
"ENSMUSG00000004872",0
"ENSMUSG00000004880",4.51442451270741
"ENSMUSG00000004885",0
"ENSMUSG00000004891",2.64430068516209
"ENSMUSG00000004892",0
"ENSMUSG00000004894",0
"ENSMUSG00000004895",13.920126
"ENSMUSG00000004896",2.37751684074424
"ENSMUSG00000004897",53.8030214375218
"ENSMUSG00000004902",0.418221
"ENSMUSG00000004929",2.57686609053173
"ENSMUSG00000004931",11.5397451788927
"ENSMUSG00000004933",0.106287393774488
"ENSMUSG00000004934",5.6426323052774
"ENSMUSG00000004936",15.6285513441463
"ENSMUSG00000004937",24.5311886999305
"ENSMUSG00000004939",0
"ENSMUSG00000004945",23.0861505694066
"ENSMUSG00000004947",1.54873479906143
"ENSMUSG00000004948",0
"ENSMUSG00000004951",15.2879834781765
"ENSMUSG00000004952",1.9753007500334
"ENSMUSG00000004961",0
"ENSMUSG00000004980",62.0093357858445
"ENSMUSG00000004988",3.98010363822177
"ENSMUSG00000004994",2.25593746436526
"ENSMUSG00000004996",2.54650060189429
"ENSMUSG00000005034",8.85910173985408
"ENSMUSG00000005043",3.85774149750793
"ENSMUSG00000005045",0.158903120943337
"ENSMUSG00000005054",44.295628
"ENSMUSG00000005057",0.10730732963374
"ENSMUSG00000005069",13.5246573200609
"ENSMUSG00000005078",10.7047745170877
"ENSMUSG00000005087",2.57231883102125
"ENSMUSG00000005089",0.664642563389934
"ENSMUSG00000005102",3.46090876733271
"ENSMUSG00000005103",11.7760282019328
"ENSMUSG00000005107",4.29702314755066
"ENSMUSG00000005124",0.441108026954178
"ENSMUSG00000005125",632.071337337022
"ENSMUSG00000005131",0.450976852218141
"ENSMUSG00000005142",19.5104572901819
"ENSMUSG00000005148",0.89479967544703
"ENSMUSG00000005150",4.35819039247693
"ENSMUSG00000005161",32.4056834557377
"ENSMUSG00000005198",24.0540690778265
"ENSMUSG00000005202",0
"ENSMUSG00000005204",9.25195323430617
"ENSMUSG00000005220",0.540641946111111
"ENSMUSG00000005225",3.87939938815132
"ENSMUSG00000005232",0
"ENSMUSG00000005233",11.2382746665621
"ENSMUSG00000005237",0.004274717797969
"ENSMUSG00000005251",5.9491
"ENSMUSG00000005262",5.25347572924354
"ENSMUSG00000005267",0.354300406315514
"ENSMUSG00000005268",7.50769859912641
"ENSMUSG00000005299",11.9268366895337
"ENSMUSG00000005312",37.2583406842941
"ENSMUSG00000005320",15.5140667538114
"ENSMUSG00000005338",0.0570840859547461
"ENSMUSG00000005339",0
"ENSMUSG00000005354",21.4582748994772
"ENSMUSG00000005355",0
"ENSMUSG00000005357",0
"ENSMUSG00000005360",0.637294430010542
"ENSMUSG00000005362",6.21168134116299
"ENSMUSG00000005364",0
"ENSMUSG00000005370",5.46535693626323
"ENSMUSG00000005371",13.0955361405504
"ENSMUSG00000005373",28.7434695464066
"ENSMUSG00000005374",2.86061003844685
"ENSMUSG00000005378",4.73009118517425
"ENSMUSG00000005397",15.538056072303
"ENSMUSG00000005410",1.13083679939895
"ENSMUSG00000005413",8.13748879326099
"ENSMUSG00000005417",16.7750704938096
"ENSMUSG00000005442",8.78248551874879
"ENSMUSG00000005447",4.7514742638823
"ENSMUSG00000005465",0.419548120171674
"ENSMUSG00000005469",23.8860171527331
"ENSMUSG00000005470",0.581984058169375
"ENSMUSG00000005474",0
"ENSMUSG00000005481",2.65050691018429
"ENSMUSG00000005483",10.9159091111111
"ENSMUSG00000005493",0
"ENSMUSG00000005501",3.10386199907337
"ENSMUSG00000005503",0
"ENSMUSG00000005505",0
"ENSMUSG00000005506",7.40368944968032
"ENSMUSG00000005510",21.1748753907254
"ENSMUSG00000005514",60.9371778224322
"ENSMUSG00000005533",13.1725669324638
"ENSMUSG00000005534",5.72146047279209
"ENSMUSG00000005540",0
"ENSMUSG00000005547",31.8945245311143
"ENSMUSG00000005553",1.65131642515288
"ENSMUSG00000005566",19.0739298908129
"ENSMUSG00000005575",21.3113608218074
"ENSMUSG00000005580",3.60954959746007
"ENSMUSG00000005583",0.635031161056316
"ENSMUSG00000005609",5.366587036125
"ENSMUSG00000005610",76.3903449075349
"ENSMUSG00000005611",2.06931038142669
"ENSMUSG00000005615",3.72994520291419
"ENSMUSG00000005621",7.83486338262277
"ENSMUSG00000005625",18.1563194875356
"ENSMUSG00000005628",1.37183827722772
"ENSMUSG00000005640",4.97090163668183
"ENSMUSG00000005649",0
"ENSMUSG00000005656",18.4867091594396
"ENSMUSG00000005667",1.45606210582162
"ENSMUSG00000005672",3.03878487981147
"ENSMUSG00000005674",5.01100938695229
"ENSMUSG00000005677",0.123196419347531
"ENSMUSG00000005681",2.82377716201117
"ENSMUSG00000005682",4.14134310422568
"ENSMUSG00000005683",41.5428484393494
"ENSMUSG00000005686",3.87433906664297
"ENSMUSG00000005687",4.26149920820046
"ENSMUSG00000005696",0.0630551184377838
"ENSMUSG00000005698",10.6166125656379
"ENSMUSG00000005699",1.97776242477876
"ENSMUSG00000005705",0
"ENSMUSG00000005716",51.4910890931796
"ENSMUSG00000005718",2.20853311137347
"ENSMUSG00000005732",6.70594608103241
"ENSMUSG00000005763",0.259393981610058
"ENSMUSG00000005774",2.17822828706567
"ENSMUSG00000005779",40.5316291373654
"ENSMUSG00000005800",0
"ENSMUSG00000005802",0
"ENSMUSG00000005803",12.7942681077375
"ENSMUSG00000005804",9.7011929240831
"ENSMUSG00000005813",5.68113939742857
"ENSMUSG00000005823",9.60749618413697
"ENSMUSG00000005824",0
"ENSMUSG00000005836",0.567578060848187
"ENSMUSG00000005846",16.7965882475642
"ENSMUSG00000005864",0
"ENSMUSG00000005871",7.03606717864234
"ENSMUSG00000005873",25.3111460748969
"ENSMUSG00000005881",39.9535572182933
"ENSMUSG00000005882",5.73693651406353
"ENSMUSG00000005883",0.104977766386126
"ENSMUSG00000005886",5.72176841593147
"ENSMUSG00000005891",0
"ENSMUSG00000005892",0
"ENSMUSG00000005893",2.7752859370606
"ENSMUSG00000005897",2.22762650662036
"ENSMUSG00000005899",2.67351845505867
"ENSMUSG00000005907",2.96890732000772
"ENSMUSG00000005917",0
"ENSMUSG00000005936",6.4501257492648
"ENSMUSG00000005947",0.392396476751801
"ENSMUSG00000005949",10.8640107413742
"ENSMUSG00000005950",2.369535
"ENSMUSG00000005951",10.0754523095477
"ENSMUSG00000005952",0
"ENSMUSG00000005958",0.796557813582292
"ENSMUSG00000005968",6.75218759993584
"ENSMUSG00000005973",7.4912334718398
"ENSMUSG00000005980",57.8445661955887
"ENSMUSG00000005981",80.4780345744267
"ENSMUSG00000005982",7.8156480122178
"ENSMUSG00000005983",0.60472315835141
"ENSMUSG00000005986",0.130566820731707
"ENSMUSG00000005994",0
"ENSMUSG00000006005",12.0667898833841
"ENSMUSG00000006007",0.0611181059701493
"ENSMUSG00000006010",12.3915909434146
"ENSMUSG00000006014",1.36261615654206
"ENSMUSG00000006019",3.9551141048738
"ENSMUSG00000006021",3.28677618018557
"ENSMUSG00000006024",18.0007643531432
"ENSMUSG00000006050",13.2162524567793
"ENSMUSG00000006056",0
"ENSMUSG00000006057",26.5370325928339
"ENSMUSG00000006058",9.75331487822189
"ENSMUSG00000006095",15.0259571650485
"ENSMUSG00000006127",6.69344622049581
"ENSMUSG00000006134",9.783805
"ENSMUSG00000006143",0
"ENSMUSG00000006154",0.651902184890656
"ENSMUSG00000006169",17.1348832326519
"ENSMUSG00000006179",0
"ENSMUSG00000006191",1.35633918376436
"ENSMUSG00000006200",0
"ENSMUSG00000006204",0
"ENSMUSG00000006205",30.1967020844043
"ENSMUSG00000006215",3.14967324116585
"ENSMUSG00000006216",72.5655983201971
"ENSMUSG00000006218",1.003111
"ENSMUSG00000006219",2.84824032174108
"ENSMUSG00000006221",1.556598
"ENSMUSG00000006235",1.68452204575163
"ENSMUSG00000006241",0.88904427027027
"ENSMUSG00000006262",4.95696740151666
"ENSMUSG00000006269",17.8791880595754
"ENSMUSG00000006270",0
"ENSMUSG00000006273",46.1311264512724
"ENSMUSG00000006276",5.78422474387891
"ENSMUSG00000006281",3.75764668488712
"ENSMUSG00000006288",4.84296585781058
"ENSMUSG00000006289",3.00490757409284
"ENSMUSG00000006299",34.1521433539618
"ENSMUSG00000006301",2.31702497187772
"ENSMUSG00000006304",56.2943065902607
"ENSMUSG00000006307",5.9595462695915
"ENSMUSG00000006310",0.968918052609249
"ENSMUSG00000006311",0
"ENSMUSG00000006313",0
"ENSMUSG00000006315",46.4916019046763
"ENSMUSG00000006333",74.9254244401269
"ENSMUSG00000006335",6.43237340133222
"ENSMUSG00000006342",43.916218494032
"ENSMUSG00000006344",2.0283187887538
"ENSMUSG00000006345",156.93558794078
"ENSMUSG00000006356",8.9616954807051
"ENSMUSG00000006360",5.39822922675439
"ENSMUSG00000006362",2.20430157219635
"ENSMUSG00000006369",4.87459454143773
"ENSMUSG00000006373",135.071487
"ENSMUSG00000006378",17.9501463800336
"ENSMUSG00000006386",12.1632901252122
"ENSMUSG00000006389",0
"ENSMUSG00000006390",21.1642563609685
"ENSMUSG00000006392",6.64251197234255
"ENSMUSG00000006395",9.93886019782707
"ENSMUSG00000006398",1.04157366488223
"ENSMUSG00000006403",0.246082379002079
"ENSMUSG00000006411",0.8657405565937
"ENSMUSG00000006412",14.9873034279814
"ENSMUSG00000006418",19.3085954073302
"ENSMUSG00000006423",5.85371015301724
"ENSMUSG00000006435",0.268529508237232
"ENSMUSG00000006442",4.83955771482176
"ENSMUSG00000006445",2.06838802396235
"ENSMUSG00000006456",7.83077893248082
"ENSMUSG00000006457",0
"ENSMUSG00000006462",0
"ENSMUSG00000006463",1.65033874862826
"ENSMUSG00000006464",2.40592833046651
"ENSMUSG00000006469",13.19175164419
"ENSMUSG00000006471",1.80556614310197
"ENSMUSG00000006476",5.5370401131536
"ENSMUSG00000006488",0
"ENSMUSG00000006490",0
"ENSMUSG00000006494",3.14850541702018
"ENSMUSG00000006498",22.2859389605485
"ENSMUSG00000006517",11.385247507262
"ENSMUSG00000006519",142.7633173282
"ENSMUSG00000006522",0
"ENSMUSG00000006526",2.98520285602934
"ENSMUSG00000006527",3.05279864686813
"ENSMUSG00000006529",0.176142131491042
"ENSMUSG00000006538",14.6596927949475
"ENSMUSG00000006542",1.91741681694731
"ENSMUSG00000006546",0
"ENSMUSG00000006567",1.003452
"ENSMUSG00000006570",0.671284
"ENSMUSG00000006574",10.5617074232263
"ENSMUSG00000006575",1.2051511050663
"ENSMUSG00000006576",1.37192388475404
"ENSMUSG00000006585",1.18556499745223
"ENSMUSG00000006586",0.211691583113456
"ENSMUSG00000006587",0.252835
"ENSMUSG00000006589",13.7542326798762
"ENSMUSG00000006599",14.3243100435657
"ENSMUSG00000006611",3.18535587681971
"ENSMUSG00000006638",27.8447039482249
"ENSMUSG00000006641",12.4524000310699
"ENSMUSG00000006642",0
"ENSMUSG00000006649",6.05322900543807
"ENSMUSG00000006651",2.705439166059
"ENSMUSG00000006673",3.85587586221268
"ENSMUSG00000006675",0.128585567866324
"ENSMUSG00000006676",16.0676216302497
"ENSMUSG00000006678",0.820431616475661
"ENSMUSG00000006699",64.4403007552259
"ENSMUSG00000006705",1.44897568887927
"ENSMUSG00000006711",0.0994411485974223
"ENSMUSG00000006715",4.33395042798635
"ENSMUSG00000006717",85.6794400080645
"ENSMUSG00000006720",0.24587458411614
"ENSMUSG00000006724",4.69107426340326
"ENSMUSG00000006728",13.8507732136042
"ENSMUSG00000006731",3.77306295541401
"ENSMUSG00000006732",2.95973714413485
"ENSMUSG00000006736",24.2988059297766
"ENSMUSG00000006740",18.1145953980704
"ENSMUSG00000006763",0.624303961757426
"ENSMUSG00000006764",0
"ENSMUSG00000006777",0
"ENSMUSG00000006782",3.46322031464688
"ENSMUSG00000006784",0.181215602407679
"ENSMUSG00000006800",6.38707981996253
"ENSMUSG00000006818",23.0125832201239
"ENSMUSG00000006850",3.2335332176628
"ENSMUSG00000006906",1.4523914918473
"ENSMUSG00000006920",12.0974765986559
"ENSMUSG00000006930",1.22763507488051
"ENSMUSG00000006931",4.287754
"ENSMUSG00000006932",84.2289351496533
"ENSMUSG00000006941",21.6665532702222
"ENSMUSG00000006948",0
"ENSMUSG00000006958",1.13510938350911
"ENSMUSG00000006998",25.4297507419515
"ENSMUSG00000007021",0
"ENSMUSG00000007029",7.41219567296719
"ENSMUSG00000007030",0.065876
"ENSMUSG00000007033",0.264744
"ENSMUSG00000007034",19.456769216581
"ENSMUSG00000007035",0.685037389250814
"ENSMUSG00000007036",19.6005358661491
"ENSMUSG00000007038",62.9676140238414
"ENSMUSG00000007039",7.25127284118016
"ENSMUSG00000007041",34.9593953146192
"ENSMUSG00000007050",2.37113500380711
"ENSMUSG00000007080",0.127658010394265
"ENSMUSG00000007097",1.51115357445297
"ENSMUSG00000007107",0
"ENSMUSG00000007122",0
"ENSMUSG00000007207",0.492782790322581
"ENSMUSG00000007209",0
"ENSMUSG00000007216",2.17343009377945
"ENSMUSG00000007279",0
"ENSMUSG00000007338",14.2551780282516
"ENSMUSG00000007379",0.149583447944007
"ENSMUSG00000007411",7.86531876484536
"ENSMUSG00000007415",15.1525021242802
"ENSMUSG00000007440",0
"ENSMUSG00000007457",0
"ENSMUSG00000007458",23.2142927273381
"ENSMUSG00000007476",10.9114742648561
"ENSMUSG00000007480",0
"ENSMUSG00000007564",29.6130590894166
"ENSMUSG00000007570",3.09121076096491
"ENSMUSG00000007589",3.26457675840421
"ENSMUSG00000007591",0
"ENSMUSG00000007594",0.157073174311927
"ENSMUSG00000007603",9.16868631148098
"ENSMUSG00000007610",2.7654557936747
"ENSMUSG00000007613",13.5092091914601
"ENSMUSG00000007617",1.98706236506346
"ENSMUSG00000007646",0.495839248175182
"ENSMUSG00000007653",0
"ENSMUSG00000007655",12.5787818704994
"ENSMUSG00000007656",11.6896293128909
"ENSMUSG00000007659",20.1599347522896
"ENSMUSG00000007670",12.7543688504283
"ENSMUSG00000007682",0.140837
"ENSMUSG00000007721",10.0981184080189
"ENSMUSG00000007739",27.4681813375387
"ENSMUSG00000007777",17.8097572184369
"ENSMUSG00000007783",0.103480027118644
"ENSMUSG00000007805",0.0651782529930687
"ENSMUSG00000007812",6.82050476866738
"ENSMUSG00000007815",30.7559014909261
"ENSMUSG00000007817",14.4512444926934
"ENSMUSG00000007827",1.79060919784917
"ENSMUSG00000007833",9.42709318071861
"ENSMUSG00000007836",32.294739
"ENSMUSG00000007837",6.48763508562573
"ENSMUSG00000007850",17.4816206870935
"ENSMUSG00000007867",3.71798277347062
"ENSMUSG00000007872",52.5679404321608
"ENSMUSG00000007877",0.55568
"ENSMUSG00000007880",11.7917804466713
"ENSMUSG00000007888",0
"ENSMUSG00000007891",201.322140412165
"ENSMUSG00000007892",418.089813
"ENSMUSG00000007907",0
"ENSMUSG00000007908",0.423099861809506
"ENSMUSG00000007944",0
"ENSMUSG00000007946",0
"ENSMUSG00000007950",5.10724814513361
"ENSMUSG00000007987",3.80084031152993
"ENSMUSG00000007989",0.652777619806311
"ENSMUSG00000008028",0
"ENSMUSG00000008035",7.35783462828947
"ENSMUSG00000008036",24.9494181902174
"ENSMUSG00000008090",3.970117391445
"ENSMUSG00000008129",0.115234820448878
"ENSMUSG00000008136",18.5210993668951
"ENSMUSG00000008140",21.1835637470003
"ENSMUSG00000008153",0
"ENSMUSG00000008167",2.3952126618386
"ENSMUSG00000008193",1.11023642677824
"ENSMUSG00000008200",7.30881106258545
"ENSMUSG00000008206",1.60116039293868
"ENSMUSG00000008226",7.21539070550364
"ENSMUSG00000008301",11.7565497606838
"ENSMUSG00000008305",1.87577059304328
"ENSMUSG00000008307",1.11205148758981
"ENSMUSG00000008318",0.203843892378049
"ENSMUSG00000008333",6.18841296534827
"ENSMUSG00000008348",278.318369464224
"ENSMUSG00000008373",3.15171611895569
"ENSMUSG00000008384",6.72590160714286
"ENSMUSG00000008393",14.734691
"ENSMUSG00000008398",4.90808333494506
"ENSMUSG00000008429",7.49983559450231
"ENSMUSG00000008435",4.62035316027293
"ENSMUSG00000008438",0.1414
"ENSMUSG00000008450",7.7910044473943
"ENSMUSG00000008461",0
"ENSMUSG00000008475",35.9332478787346
"ENSMUSG00000008482",0
"ENSMUSG00000008489",0
"ENSMUSG00000008496",1.03618888875409
"ENSMUSG00000008540",28.3600647108793
"ENSMUSG00000008575",5.92260398248312
"ENSMUSG00000008590",0
"ENSMUSG00000008601",7.53051408667065
"ENSMUSG00000008604",14.9621926551724
"ENSMUSG00000008658",0.3274581275
"ENSMUSG00000008668",38.908316243982
"ENSMUSG00000008682",69.4210835479786
"ENSMUSG00000008683",19.7005040060606
"ENSMUSG00000008690",14.15006715293
"ENSMUSG00000008730",11.8591586945208
"ENSMUSG00000008734",3.93241664449244
"ENSMUSG00000008763",14.127671
"ENSMUSG00000008789",0
"ENSMUSG00000008813",0
"ENSMUSG00000008822",3.60399704130435
"ENSMUSG00000008843",0
"ENSMUSG00000008845",0.0664774010254532
"ENSMUSG00000008855",6.63574768314351
"ENSMUSG00000008859",13.2002422683684
"ENSMUSG00000008874",0
"ENSMUSG00000008892",11.0835643046125
"ENSMUSG00000008932",0
"ENSMUSG00000008958",4.91033336685903
"ENSMUSG00000008976",10.9950573996835
"ENSMUSG00000008999",11.3235632172182
"ENSMUSG00000009013",8.79672907994859
"ENSMUSG00000009030",7.79765326686217
"ENSMUSG00000009035",9.73444477796682
"ENSMUSG00000009047",0
"ENSMUSG00000009070",0
"ENSMUSG00000009073",14.3913229100366
"ENSMUSG00000009075",0.107948
"ENSMUSG00000009076",5.6752810761218
"ENSMUSG00000009079",21.5459422160149
"ENSMUSG00000009090",25.5220815727254
"ENSMUSG00000009092",1.91415429152032
"ENSMUSG00000009093",0
"ENSMUSG00000009097",0
"ENSMUSG00000009108",0
"ENSMUSG00000009112",6.38354863747387
"ENSMUSG00000009114",0
"ENSMUSG00000009115",0
"ENSMUSG00000009145",4.08993194706054
"ENSMUSG00000009185",28.351482
"ENSMUSG00000009207",0.635910785339742
"ENSMUSG00000009210",0
"ENSMUSG00000009214",0
"ENSMUSG00000009216",0.463448
"ENSMUSG00000009246",0
"ENSMUSG00000009248",0
"ENSMUSG00000009281",8.5659167311747
"ENSMUSG00000009291",18.254400466082
"ENSMUSG00000009292",0.535188736174653
"ENSMUSG00000009293",6.49231915590292
"ENSMUSG00000009350",0
"ENSMUSG00000009356",0
"ENSMUSG00000009376",18.3827737059513
"ENSMUSG00000009378",20.0435300282974
"ENSMUSG00000009394",1.00862802360973
"ENSMUSG00000009406",1.75025404460138
"ENSMUSG00000009418",1.33733129541831
"ENSMUSG00000009470",17.4033467665894
"ENSMUSG00000009471",0
"ENSMUSG00000009487",0
"ENSMUSG00000009535",2.40533746300586
"ENSMUSG00000009545",7.12150313926216
"ENSMUSG00000009549",27.9467409648536
"ENSMUSG00000009551",0
"ENSMUSG00000009555",5.12688545109521
"ENSMUSG00000009563",7.47105551704918
"ENSMUSG00000009566",22.1551713395581
"ENSMUSG00000009569",2.36148896440489
"ENSMUSG00000009575",14.8355132860315
"ENSMUSG00000009580",0
"ENSMUSG00000009585",3.1040323340385
"ENSMUSG00000009588",1.066809
"ENSMUSG00000009596",0
"ENSMUSG00000009614",30.1287735276141
"ENSMUSG00000009621",6.24196298524946
"ENSMUSG00000009628",0.169562270837664
"ENSMUSG00000009630",28.292374
"ENSMUSG00000009633",19.919317
"ENSMUSG00000009640",3.25441706790592
"ENSMUSG00000009646",0.494387898477157
"ENSMUSG00000009647",3.26827388927336
"ENSMUSG00000009654",0.142283871592539
"ENSMUSG00000009670",0
"ENSMUSG00000009681",6.82031744793066
"ENSMUSG00000009687",3.06331655391221
"ENSMUSG00000009731",0.31989
"ENSMUSG00000009733",3.55478656443011
"ENSMUSG00000009734",0
"ENSMUSG00000009739",4.94453092272269
"ENSMUSG00000009741",13.9364881496742
"ENSMUSG00000009772",30.6088312839286
"ENSMUSG00000009828",0.829715038181187
"ENSMUSG00000009863",113.377550443948
"ENSMUSG00000009876",0
"ENSMUSG00000009894",12.9628869166352
"ENSMUSG00000009900",0
"ENSMUSG00000009905",3.98281120977047
"ENSMUSG00000009907",7.60816122245929
