"","FPKM.SRR945387"
"ENSMUSG00000004356",6.50323594332778
"ENSMUSG00000004359",0
"ENSMUSG00000004360",0
"ENSMUSG00000004364",27.1915838664067
"ENSMUSG00000004366",0
"ENSMUSG00000004371",0
"ENSMUSG00000004383",1.9607952615346
"ENSMUSG00000004393",10.8166762246348
"ENSMUSG00000004394",47.3276781776859
"ENSMUSG00000004415",0.111065109833659
"ENSMUSG00000004446",21.1528509132394
"ENSMUSG00000004451",9.23433953245436
"ENSMUSG00000004455",13.5838595441005
"ENSMUSG00000004460",23.4538719137824
"ENSMUSG00000004462",2.51539499769419
"ENSMUSG00000004473",1.130828
"ENSMUSG00000004500",1.59943521984925
"ENSMUSG00000004508",3.47456794049935
"ENSMUSG00000004530",7.9226876281043
"ENSMUSG00000004535",33.3273592446202
"ENSMUSG00000004540",0
"ENSMUSG00000004542",0
"ENSMUSG00000004552",0.0969845917981072
"ENSMUSG00000004558",22.2992641666176
"ENSMUSG00000004561",2.71034606649874
"ENSMUSG00000004562",1.9865397727185
"ENSMUSG00000004565",8.48636031088884
"ENSMUSG00000004567",6.18721446446062
"ENSMUSG00000004568",7.33085373650983
"ENSMUSG00000004591",7.08285852861691
"ENSMUSG00000004609",0.496167453352207
"ENSMUSG00000004610",148.761152135739
"ENSMUSG00000004612",0
"ENSMUSG00000004626",16.9540112168791
"ENSMUSG00000004630",0
"ENSMUSG00000004631",0.317267900301545
"ENSMUSG00000004633",2.17027591999312
"ENSMUSG00000004637",0.86318022874275
"ENSMUSG00000004642",2.17680121263989
"ENSMUSG00000004651",0
"ENSMUSG00000004654",0
"ENSMUSG00000004655",306.187958
"ENSMUSG00000004661",0.491643744107322
"ENSMUSG00000004665",7.073747
"ENSMUSG00000004667",12.2180115033708
"ENSMUSG00000004668",8.96508668789583
"ENSMUSG00000004677",4.23770716808965
"ENSMUSG00000004698",0.0104825325605182
"ENSMUSG00000004707",0.139450631992743
"ENSMUSG00000004709",0.0614269565217391
"ENSMUSG00000004730",1.028851
"ENSMUSG00000004748",11.4434361944764
"ENSMUSG00000004768",1.47050657356669
"ENSMUSG00000004771",19.5288477245989
"ENSMUSG00000004788",9.6812449061008
"ENSMUSG00000004789",25.4287283362276
"ENSMUSG00000004791",0
"ENSMUSG00000004798",8.74400106943282
"ENSMUSG00000004814",0
"ENSMUSG00000004815",7.76559418472667
"ENSMUSG00000004821",0
"ENSMUSG00000004837",1.83098506971556
"ENSMUSG00000004842",0
"ENSMUSG00000004843",28.340560590249
"ENSMUSG00000004846",6.60994583823855
"ENSMUSG00000004849",19.5611300623294
"ENSMUSG00000004864",3.25556902857143
"ENSMUSG00000004865",8.09499693681319
"ENSMUSG00000004872",0
"ENSMUSG00000004880",8.60328522390254
"ENSMUSG00000004885",0
"ENSMUSG00000004891",2.45672906857855
"ENSMUSG00000004892",0
"ENSMUSG00000004894",0
"ENSMUSG00000004895",16.44553
"ENSMUSG00000004896",1.37057394102807
"ENSMUSG00000004897",57.3805909655413
"ENSMUSG00000004902",0.234994
"ENSMUSG00000004929",2.62493737892864
"ENSMUSG00000004931",9.91003720449827
"ENSMUSG00000004933",0.149817506312582
"ENSMUSG00000004934",5.11005182733424
"ENSMUSG00000004936",12.2603330734297
"ENSMUSG00000004937",25.4213886585536
"ENSMUSG00000004939",0
"ENSMUSG00000004945",13.586460032662
"ENSMUSG00000004947",0.930252223976109
"ENSMUSG00000004948",0
"ENSMUSG00000004951",5.39754858971872
"ENSMUSG00000004952",0.232375133066132
"ENSMUSG00000004961",0
"ENSMUSG00000004980",50.0955222243317
"ENSMUSG00000004988",5.64034752682678
"ENSMUSG00000004994",1.80498285374907
"ENSMUSG00000004996",2.2436676477238
"ENSMUSG00000005034",6.07590663679891
"ENSMUSG00000005043",4.42667714431355
"ENSMUSG00000005045",0.0479576049253887
"ENSMUSG00000005054",37.41917
"ENSMUSG00000005057",0.0782702375138735
"ENSMUSG00000005069",21.4705411184377
"ENSMUSG00000005078",11.2123524706538
"ENSMUSG00000005087",0.292348055785124
"ENSMUSG00000005089",0.500538200563466
"ENSMUSG00000005102",1.54050198846721
"ENSMUSG00000005103",12.1463350078661
"ENSMUSG00000005107",3.14836864902617
"ENSMUSG00000005124",0.959681294878706
"ENSMUSG00000005125",516.388170394178
"ENSMUSG00000005131",0.311828580955072
"ENSMUSG00000005142",24.759105509843
"ENSMUSG00000005148",0.470028899057873
"ENSMUSG00000005150",3.26532111568488
"ENSMUSG00000005161",32.2822393695082
"ENSMUSG00000005198",18.1436012646102
"ENSMUSG00000005202",0
"ENSMUSG00000005204",8.49011435187225
"ENSMUSG00000005220",0.499491213703704
"ENSMUSG00000005225",10.2987668384011
"ENSMUSG00000005232",0
"ENSMUSG00000005233",6.10363754015056
"ENSMUSG00000005237",0.0398093854890433
"ENSMUSG00000005251",5.162925
"ENSMUSG00000005262",5.88295398754613
"ENSMUSG00000005267",0.203731123689727
"ENSMUSG00000005268",0.0400866418932134
"ENSMUSG00000005299",16.798543785285
"ENSMUSG00000005312",49.3371879965956
"ENSMUSG00000005320",18.7728324059853
"ENSMUSG00000005338",0
"ENSMUSG00000005339",0
"ENSMUSG00000005354",17.8781226292776
"ENSMUSG00000005355",0
"ENSMUSG00000005357",0
"ENSMUSG00000005360",0.244480116434345
"ENSMUSG00000005362",7.006596787167
"ENSMUSG00000005364",0.538117
"ENSMUSG00000005370",5.21911585388863
"ENSMUSG00000005371",10.9388169363202
"ENSMUSG00000005373",32.7207437152402
"ENSMUSG00000005374",2.49203509688097
"ENSMUSG00000005378",5.67145475605434
"ENSMUSG00000005397",5.15261140328388
"ENSMUSG00000005410",0.490548129977461
"ENSMUSG00000005413",31.9892732895488
"ENSMUSG00000005417",12.9991358322203
"ENSMUSG00000005442",8.45311631649504
"ENSMUSG00000005447",2.29830516373991
"ENSMUSG00000005465",0.0546482643776824
"ENSMUSG00000005469",27.1278031736334
"ENSMUSG00000005470",0
"ENSMUSG00000005474",0
"ENSMUSG00000005481",3.02285054878758
"ENSMUSG00000005483",11.8552873614232
"ENSMUSG00000005493",0
"ENSMUSG00000005501",3.14815126105636
"ENSMUSG00000005503",0
"ENSMUSG00000005505",0
"ENSMUSG00000005506",8.49526169251717
"ENSMUSG00000005510",20.6728644191919
"ENSMUSG00000005514",85.963461344193
"ENSMUSG00000005533",16.1141548254422
"ENSMUSG00000005534",4.92514824247054
"ENSMUSG00000005540",0
"ENSMUSG00000005547",56.8963044052098
"ENSMUSG00000005553",0
"ENSMUSG00000005566",16.8766137299182
"ENSMUSG00000005575",23.0112212566822
"ENSMUSG00000005580",4.15067449316914
"ENSMUSG00000005583",0.551267454215717
"ENSMUSG00000005609",6.516595313625
"ENSMUSG00000005610",100.6036489277
"ENSMUSG00000005611",0.687106448806211
"ENSMUSG00000005615",18.5609358830275
"ENSMUSG00000005621",8.5265102054776
"ENSMUSG00000005625",18.9424419426638
"ENSMUSG00000005628",0.153058811881188
"ENSMUSG00000005640",2.81802941022051
"ENSMUSG00000005649",0
"ENSMUSG00000005656",26.6999353765844
"ENSMUSG00000005667",0.780759924003441
"ENSMUSG00000005672",1.27543823667377
"ENSMUSG00000005674",4.51500842862707
"ENSMUSG00000005677",0.126755143860444
"ENSMUSG00000005681",3.66914546368715
"ENSMUSG00000005682",2.9570854983475
"ENSMUSG00000005683",46.1833516113514
"ENSMUSG00000005686",4.35922421201351
"ENSMUSG00000005687",2.79450808405467
"ENSMUSG00000005696",0
"ENSMUSG00000005698",9.89713942798354
"ENSMUSG00000005699",1.339134011378
"ENSMUSG00000005705",0
"ENSMUSG00000005716",17.1674319894332
"ENSMUSG00000005718",2.22461842975207
"ENSMUSG00000005732",5.85437265726291
"ENSMUSG00000005763",0
"ENSMUSG00000005774",2.60744073731126
"ENSMUSG00000005779",49.0522207467965
"ENSMUSG00000005800",0.178407
"ENSMUSG00000005802",5.54086595184239
"ENSMUSG00000005803",10.4681607737512
"ENSMUSG00000005804",7.88091823057194
"ENSMUSG00000005813",7.88607387314286
"ENSMUSG00000005823",8.02948305904962
"ENSMUSG00000005824",0
"ENSMUSG00000005836",0.156819681315304
"ENSMUSG00000005846",14.6137259495128
"ENSMUSG00000005864",0
"ENSMUSG00000005871",5.34192735076942
"ENSMUSG00000005873",36.3548458686131
"ENSMUSG00000005881",42.0014760433758
"ENSMUSG00000005882",8.52744229152879
"ENSMUSG00000005883",0
"ENSMUSG00000005886",3.74645862217108
"ENSMUSG00000005891",0
"ENSMUSG00000005892",0
"ENSMUSG00000005893",1.52037199558085
"ENSMUSG00000005897",1.00837635511179
"ENSMUSG00000005899",3.15561108977197
"ENSMUSG00000005907",4.03727039725763
"ENSMUSG00000005917",0
"ENSMUSG00000005936",3.71846998708605
"ENSMUSG00000005947",0
"ENSMUSG00000005949",8.35877331790032
"ENSMUSG00000005950",3.416801
"ENSMUSG00000005951",9.63549051658292
"ENSMUSG00000005952",0
"ENSMUSG00000005958",0.5080915170908
"ENSMUSG00000005968",10.1097538880334
"ENSMUSG00000005973",3.77396110137672
"ENSMUSG00000005980",167.221604518975
"ENSMUSG00000005981",81.0504743696075
"ENSMUSG00000005982",8.64746845073041
"ENSMUSG00000005983",1.11336922032848
"ENSMUSG00000005986",0
"ENSMUSG00000005994",0
"ENSMUSG00000006005",10.6250535125762
"ENSMUSG00000006007",0
"ENSMUSG00000006010",8.7604576
"ENSMUSG00000006014",0.122559257943925
"ENSMUSG00000006019",3.21186416884247
"ENSMUSG00000006021",2.66890433552829
"ENSMUSG00000006024",16.183518881141
"ENSMUSG00000006050",12.617919642387
"ENSMUSG00000006056",0
"ENSMUSG00000006057",20.0976375158795
"ENSMUSG00000006058",8.95712397347777
"ENSMUSG00000006095",15.305205074896
"ENSMUSG00000006127",4.02301869064246
"ENSMUSG00000006134",10.153504
"ENSMUSG00000006143",0
"ENSMUSG00000006154",0.290134048707754
"ENSMUSG00000006169",22.0360039209617
"ENSMUSG00000006179",0
"ENSMUSG00000006191",0.966180803109618
"ENSMUSG00000006200",0
"ENSMUSG00000006204",0
"ENSMUSG00000006205",59.3104766450156
"ENSMUSG00000006215",2.81252082073768
"ENSMUSG00000006216",41.7871355831754
"ENSMUSG00000006218",0.889145
"ENSMUSG00000006219",2.8179122831501
"ENSMUSG00000006221",1.380161
"ENSMUSG00000006235",0.343546398190045
"ENSMUSG00000006241",0.471640575355016
"ENSMUSG00000006262",6.0090007031198
"ENSMUSG00000006269",8.4257413143118
"ENSMUSG00000006270",0
"ENSMUSG00000006273",69.1277289164939
"ENSMUSG00000006276",3.82234005015581
"ENSMUSG00000006281",3.41044371436037
"ENSMUSG00000006288",3.38782465879459
"ENSMUSG00000006289",1.7939503571863
"ENSMUSG00000006299",34.9067164817814
"ENSMUSG00000006301",2.03096363757011
"ENSMUSG00000006304",57.218830771274
"ENSMUSG00000006307",4.32230535827428
"ENSMUSG00000006310",0.371143689011455
"ENSMUSG00000006311",0
"ENSMUSG00000006313",0.825672
"ENSMUSG00000006315",46.7600816357914
"ENSMUSG00000006333",49.2486112862807
"ENSMUSG00000006335",4.98162924229809
"ENSMUSG00000006342",48.8345575906841
"ENSMUSG00000006344",0.907953358662614
"ENSMUSG00000006345",278.174587400469
"ENSMUSG00000006356",5.87743254740352
"ENSMUSG00000006360",1.61092195526316
"ENSMUSG00000006362",1.12886892213066
"ENSMUSG00000006369",0.755126125
"ENSMUSG00000006373",86.099121
"ENSMUSG00000006378",16.4435073573826
"ENSMUSG00000006386",5.56265021073854
"ENSMUSG00000006389",0
"ENSMUSG00000006390",19.6546930715334
"ENSMUSG00000006392",6.05992112362546
"ENSMUSG00000006395",13.5658910113173
"ENSMUSG00000006398",0.284204897751606
"ENSMUSG00000006403",0.66310033970894
"ENSMUSG00000006411",0.375670821142552
"ENSMUSG00000006412",20.0847634919979
"ENSMUSG00000006418",20.0767301603099
"ENSMUSG00000006423",5.61166234967672
"ENSMUSG00000006435",0.0633124571663921
"ENSMUSG00000006442",9.48227546278924
"ENSMUSG00000006445",2.13851212794181
"ENSMUSG00000006456",7.52731491202046
"ENSMUSG00000006457",0.146948399517408
"ENSMUSG00000006462",0
"ENSMUSG00000006463",4.43130442901235
"ENSMUSG00000006464",1.54831145777952
"ENSMUSG00000006469",12.3328011276506
"ENSMUSG00000006471",1.52841713967438
"ENSMUSG00000006476",7.95218500571895
"ENSMUSG00000006488",0
"ENSMUSG00000006490",0
"ENSMUSG00000006494",1.54153747795346
"ENSMUSG00000006498",30.5113196478903
"ENSMUSG00000006517",24.3288621984938
"ENSMUSG00000006519",190.901296589028
"ENSMUSG00000006522",0.163233888949973
"ENSMUSG00000006526",2.45744673452545
"ENSMUSG00000006527",3.66247040326502
"ENSMUSG00000006529",1.02376683692681
"ENSMUSG00000006538",8.22742229888451
"ENSMUSG00000006542",2.87794464149919
"ENSMUSG00000006546",0
"ENSMUSG00000006567",1.242281
"ENSMUSG00000006570",0
"ENSMUSG00000006574",5.6401907432018
"ENSMUSG00000006575",1.64646232369942
"ENSMUSG00000006576",0.774729210373299
"ENSMUSG00000006585",2.00945664363057
"ENSMUSG00000006586",0.117406385224274
"ENSMUSG00000006587",0.094423
"ENSMUSG00000006589",18.2161504266254
"ENSMUSG00000006599",14.6669923431635
"ENSMUSG00000006611",1.37002551735722
"ENSMUSG00000006638",77.3440635162722
"ENSMUSG00000006641",3.96022443397645
"ENSMUSG00000006642",0.562904
"ENSMUSG00000006649",2.72727362598187
"ENSMUSG00000006651",0.516190486907524
"ENSMUSG00000006673",3.48498136069715
"ENSMUSG00000006675",0
"ENSMUSG00000006676",14.3119986884222
"ENSMUSG00000006678",0.374834489731079
"ENSMUSG00000006699",68.7223770600135
"ENSMUSG00000006705",2.37058358834559
"ENSMUSG00000006711",0.108803503601213
"ENSMUSG00000006715",3.97054431399317
"ENSMUSG00000006717",88.0860391344086
"ENSMUSG00000006720",0.0672162613151153
"ENSMUSG00000006724",5.34246444133644
"ENSMUSG00000006728",12.7313032939366
"ENSMUSG00000006731",2.49572222929936
"ENSMUSG00000006732",5.94532914275886
"ENSMUSG00000006736",28.7673762156863
"ENSMUSG00000006740",19.4749397036712
"ENSMUSG00000006763",0.624880625618812
"ENSMUSG00000006764",0
"ENSMUSG00000006777",0.152907
"ENSMUSG00000006782",1.07420110030228
"ENSMUSG00000006784",0.0480231202212461
"ENSMUSG00000006800",4.80694888417646
"ENSMUSG00000006818",24.0253980989209
"ENSMUSG00000006850",2.67117698037467
"ENSMUSG00000006906",1.50380023086514
"ENSMUSG00000006920",9.89566238481183
"ENSMUSG00000006930",0.44802985661179
"ENSMUSG00000006931",1.168319
"ENSMUSG00000006932",82.9381629589753
"ENSMUSG00000006941",20.0284326631111
"ENSMUSG00000006948",0.525291
"ENSMUSG00000006958",0.777264297219559
"ENSMUSG00000006998",38.702319620109
"ENSMUSG00000007021",0
"ENSMUSG00000007029",6.45080186982882
"ENSMUSG00000007030",0
"ENSMUSG00000007033",1.085081
"ENSMUSG00000007034",40.4830858197301
"ENSMUSG00000007035",0.00751395331161781
"ENSMUSG00000007036",12.4308887052795
"ENSMUSG00000007038",138.47271268899
"ENSMUSG00000007039",3.52181496672944
"ENSMUSG00000007041",32.4738544324625
"ENSMUSG00000007050",2.67377296510152
"ENSMUSG00000007080",0.0598403572580645
"ENSMUSG00000007097",0.419944703893151
"ENSMUSG00000007107",0
"ENSMUSG00000007122",0.315163900563813
"ENSMUSG00000007207",0.257983544636159
"ENSMUSG00000007209",0
"ENSMUSG00000007216",1.20175797950047
"ENSMUSG00000007279",0
"ENSMUSG00000007338",16.8680227036247
"ENSMUSG00000007379",0.112074690871974
"ENSMUSG00000007411",11.4698872058763
"ENSMUSG00000007415",23.5812013171785
"ENSMUSG00000007440",0
"ENSMUSG00000007457",0
"ENSMUSG00000007458",25.3915018405276
"ENSMUSG00000007476",15.7441948247447
"ENSMUSG00000007480",0
"ENSMUSG00000007564",31.2420879302257
"ENSMUSG00000007570",2.05064290726817
"ENSMUSG00000007589",3.37448075556906
"ENSMUSG00000007591",0.133831282469423
"ENSMUSG00000007594",0
"ENSMUSG00000007603",8.06620416202446
"ENSMUSG00000007610",2.32674947590361
"ENSMUSG00000007613",10.9625993619529
"ENSMUSG00000007617",2.16091210262191
"ENSMUSG00000007646",0.297864662408759
"ENSMUSG00000007653",0
"ENSMUSG00000007655",7.94342140447154
"ENSMUSG00000007656",19.6477036568489
"ENSMUSG00000007659",20.5224922636284
"ENSMUSG00000007670",11.6184689942116
"ENSMUSG00000007682",0
"ENSMUSG00000007721",10.475465384434
"ENSMUSG00000007739",26.4467180702214
"ENSMUSG00000007777",20.266779261523
"ENSMUSG00000007783",0
"ENSMUSG00000007805",0.046434861373661
"ENSMUSG00000007812",7.89441428170775
"ENSMUSG00000007815",28.1504149645049
"ENSMUSG00000007817",12.5636106559131
"ENSMUSG00000007827",0.865247715428099
"ENSMUSG00000007833",8.43102037851298
"ENSMUSG00000007836",22.041706
"ENSMUSG00000007837",6.04187581983727
"ENSMUSG00000007850",16.2734615282438
"ENSMUSG00000007867",2.24456185099939
"ENSMUSG00000007872",10.6464486733668
"ENSMUSG00000007877",0.252425
"ENSMUSG00000007880",9.8962022079993
"ENSMUSG00000007888",0
"ENSMUSG00000007891",202.468273841344
"ENSMUSG00000007892",278.30249
"ENSMUSG00000007907",0
"ENSMUSG00000007908",0.225396856670949
"ENSMUSG00000007944",0
"ENSMUSG00000007946",0
"ENSMUSG00000007950",2.10927955087031
"ENSMUSG00000007987",3.63905298337029
"ENSMUSG00000007989",0.293706467822555
"ENSMUSG00000008028",0
"ENSMUSG00000008035",8.38252691447368
"ENSMUSG00000008036",24.0004131616848
"ENSMUSG00000008090",4.67051285010784
"ENSMUSG00000008129",0.0395198703241895
"ENSMUSG00000008136",6.22708270216131
"ENSMUSG00000008140",18.5952628251628
"ENSMUSG00000008153",0
"ENSMUSG00000008167",4.09335173130358
"ENSMUSG00000008193",0
"ENSMUSG00000008200",6.784168461036
"ENSMUSG00000008206",0.648425632501631
"ENSMUSG00000008226",7.56832199439252
"ENSMUSG00000008301",9.12642856320288
"ENSMUSG00000008305",0.710668275513718
"ENSMUSG00000008307",0.838175909209667
"ENSMUSG00000008318",0
"ENSMUSG00000008333",3.3661026020301
"ENSMUSG00000008348",409.64024310197
"ENSMUSG00000008373",3.37927543923515
"ENSMUSG00000008384",5.38982146651786
"ENSMUSG00000008393",14.631457
"ENSMUSG00000008398",2.17198683538462
"ENSMUSG00000008429",8.23094235974048
"ENSMUSG00000008435",4.14112221592115
"ENSMUSG00000008438",0
"ENSMUSG00000008450",3.29376848426745
"ENSMUSG00000008461",0
"ENSMUSG00000008475",31.2392094885764
"ENSMUSG00000008482",0
"ENSMUSG00000008489",0
"ENSMUSG00000008496",0.237049432852117
"ENSMUSG00000008540",10.1446440402384
"ENSMUSG00000008575",5.39596025967774
"ENSMUSG00000008590",0
"ENSMUSG00000008601",4.65859641004184
"ENSMUSG00000008604",16.237515472872
"ENSMUSG00000008658",0
"ENSMUSG00000008668",41.3622582170543
"ENSMUSG00000008682",63.6638643472966
"ENSMUSG00000008683",12.3587292988836
"ENSMUSG00000008690",12.1394004938066
"ENSMUSG00000008730",20.1181880330768
"ENSMUSG00000008734",2.81115566522678
"ENSMUSG00000008763",8.39849524131008
"ENSMUSG00000008789",0
"ENSMUSG00000008813",0
"ENSMUSG00000008822",3.31420796304348
"ENSMUSG00000008843",0
"ENSMUSG00000008845",0
"ENSMUSG00000008855",6.80718366480638
"ENSMUSG00000008859",14.4142326374612
"ENSMUSG00000008874",0
"ENSMUSG00000008892",12.4742220311808
"ENSMUSG00000008932",0
"ENSMUSG00000008958",3.36471220994779
"ENSMUSG00000008976",9.62860396659047
"ENSMUSG00000008999",11.0751563498383
"ENSMUSG00000009013",9.53488052493573
"ENSMUSG00000009030",7.09547149240203
"ENSMUSG00000009035",8.15747717971076
"ENSMUSG00000009047",0
"ENSMUSG00000009070",0
"ENSMUSG00000009073",14.9086818959707
"ENSMUSG00000009075",0
"ENSMUSG00000009076",6.76128230528846
"ENSMUSG00000009079",17.0597937130523
"ENSMUSG00000009090",28.57599037442
"ENSMUSG00000009092",0.82779670697441
"ENSMUSG00000009093",0
"ENSMUSG00000009097",0.0207275706568098
"ENSMUSG00000009108",0
"ENSMUSG00000009112",7.55141615480251
"ENSMUSG00000009114",0
"ENSMUSG00000009115",0
"ENSMUSG00000009145",2.89758876396607
"ENSMUSG00000009185",0
"ENSMUSG00000009207",0.693312999235307
"ENSMUSG00000009210",0
"ENSMUSG00000009214",0
"ENSMUSG00000009216",0
"ENSMUSG00000009246",0
"ENSMUSG00000009248",0
"ENSMUSG00000009281",8.48511366942771
"ENSMUSG00000009291",16.8012370020635
"ENSMUSG00000009292",0.136883622441608
"ENSMUSG00000009293",10.9757957067051
"ENSMUSG00000009350",0
"ENSMUSG00000009356",0.376095066666667
"ENSMUSG00000009376",17.3858139507748
"ENSMUSG00000009378",40.5754610513189
"ENSMUSG00000009394",0.765733754515716
"ENSMUSG00000009406",1.41246751830515
"ENSMUSG00000009418",0.507773438131179
"ENSMUSG00000009470",20.488353119604
"ENSMUSG00000009471",0
"ENSMUSG00000009487",0
"ENSMUSG00000009535",2.26020475623382
"ENSMUSG00000009545",4.64717646103103
"ENSMUSG00000009549",15.0982835297071
"ENSMUSG00000009551",0
"ENSMUSG00000009555",6.29502554304923
"ENSMUSG00000009563",9.02727305180328
"ENSMUSG00000009566",18.8550467524987
"ENSMUSG00000009569",2.20349690211346
"ENSMUSG00000009575",11.5874085974906
"ENSMUSG00000009580",0
"ENSMUSG00000009585",0.669866837740639
"ENSMUSG00000009588",0
"ENSMUSG00000009596",0
"ENSMUSG00000009614",43.6746538129602
"ENSMUSG00000009621",6.53618257989877
"ENSMUSG00000009628",0.134943425898982
"ENSMUSG00000009630",23.347918
"ENSMUSG00000009633",18.467598
"ENSMUSG00000009640",3.01978619195751
"ENSMUSG00000009646",1.07381998054145
"ENSMUSG00000009647",3.57552658246828
"ENSMUSG00000009654",0
"ENSMUSG00000009670",0
"ENSMUSG00000009681",7.44078888609449
"ENSMUSG00000009687",2.0962233153626
"ENSMUSG00000009731",0.12949
"ENSMUSG00000009733",4.18162106883294
"ENSMUSG00000009734",0
"ENSMUSG00000009739",5.94188247949345
"ENSMUSG00000009741",7.99366160037839
"ENSMUSG00000009772",46.4708965114796
"ENSMUSG00000009828",0.642170866365845
"ENSMUSG00000009863",115.170108932559
"ENSMUSG00000009876",0
"ENSMUSG00000009894",13.6231504470011
"ENSMUSG00000009900",0
"ENSMUSG00000009905",4.25583077672763
"ENSMUSG00000009907",4.34802316664795
