"","FPKM.SRR945392"
"ENSMUSG00000004383",2.75759222542628
"ENSMUSG00000004393",8.61042499684169
"ENSMUSG00000004394",45.8867647387511
"ENSMUSG00000004415",0.396771783390411
"ENSMUSG00000004446",17.5596679059155
"ENSMUSG00000004451",5.95646737241379
"ENSMUSG00000004455",14.4473429205607
"ENSMUSG00000004460",14.0148691294808
"ENSMUSG00000004462",2.89363283556708
"ENSMUSG00000004473",0.636377
"ENSMUSG00000004500",1.56251516645729
"ENSMUSG00000004508",4.551841
"ENSMUSG00000004530",4.80445259209437
"ENSMUSG00000004535",27.6316196041437
"ENSMUSG00000004540",0
"ENSMUSG00000004542",0
"ENSMUSG00000004552",0.159588156466877
"ENSMUSG00000004558",27.9541947700913
"ENSMUSG00000004561",2.02472717103275
"ENSMUSG00000004562",1.80815076731623
"ENSMUSG00000004565",4.95282635337183
"ENSMUSG00000004567",6.39298943957644
"ENSMUSG00000004568",9.44690312626563
"ENSMUSG00000004591",6.84611098446843
"ENSMUSG00000004609",0.205844609960108
"ENSMUSG00000004610",152.204691462199
"ENSMUSG00000004612",0
"ENSMUSG00000004626",14.1700333457562
"ENSMUSG00000004630",0
"ENSMUSG00000004631",0.421356529212213
"ENSMUSG00000004633",2.19454108843772
"ENSMUSG00000004637",1.10274489354173
"ENSMUSG00000004642",2.32391032488479
"ENSMUSG00000004651",0
"ENSMUSG00000004654",0
"ENSMUSG00000004655",214.965897
"ENSMUSG00000004661",0.66497694495988
"ENSMUSG00000004665",6.507199
"ENSMUSG00000004667",11.1784240617978
"ENSMUSG00000004668",17.3728684882201
"ENSMUSG00000004677",4.52705879028815
"ENSMUSG00000004698",0
"ENSMUSG00000004707",0
"ENSMUSG00000004709",0
"ENSMUSG00000004730",0.391805
"ENSMUSG00000004748",7.18494412313003
"ENSMUSG00000004768",1.10432173373567
"ENSMUSG00000004771",25.7950440919118
"ENSMUSG00000004788",9.26168209018568
"ENSMUSG00000004789",33.044387961293
"ENSMUSG00000004791",0.260946496727523
"ENSMUSG00000004798",7.89212591032291
"ENSMUSG00000004814",0
"ENSMUSG00000004815",5.38023317012102
"ENSMUSG00000004821",0
"ENSMUSG00000004837",2.25851432459565
"ENSMUSG00000004842",0
"ENSMUSG00000004843",25.7178768049793
"ENSMUSG00000004846",5.9037180823191
"ENSMUSG00000004849",12.119804477252
"ENSMUSG00000004864",0.287916440952381
"ENSMUSG00000004865",6.06091674385908
"ENSMUSG00000004872",0
"ENSMUSG00000004880",3.04513769376181
"ENSMUSG00000004885",0
"ENSMUSG00000004891",2.82302758307357
"ENSMUSG00000004892",0.0625633553149606
"ENSMUSG00000004894",0
"ENSMUSG00000004895",10.642177
"ENSMUSG00000004896",1.84965440775781
"ENSMUSG00000004897",45.125561403063
"ENSMUSG00000004902",0
"ENSMUSG00000004929",1.38617219252817
"ENSMUSG00000004931",10.6540737176471
"ENSMUSG00000004933",0.276727189812799
"ENSMUSG00000004934",5.4538130240866
"ENSMUSG00000004936",13.4867658180478
"ENSMUSG00000004937",23.2592624005563
"ENSMUSG00000004939",0
"ENSMUSG00000004945",15.3776546325531
"ENSMUSG00000004947",0.969912044510808
"ENSMUSG00000004948",0
"ENSMUSG00000004951",7.81150147332687
"ENSMUSG00000004952",0.72933158997996
"ENSMUSG00000004961",0
"ENSMUSG00000004980",53.6476342598724
"ENSMUSG00000004988",3.50760966070516
"ENSMUSG00000004994",3.46380832665182
"ENSMUSG00000004996",1.6982274405744
"ENSMUSG00000005034",8.82878650262198
"ENSMUSG00000005043",2.99197183914817
"ENSMUSG00000005045",0
"ENSMUSG00000005054",44.277966
"ENSMUSG00000005057",0.397007422863485
"ENSMUSG00000005069",16.1774487197565
"ENSMUSG00000005078",10.1521719695394
"ENSMUSG00000005087",0.112569979338843
"ENSMUSG00000005089",0.456860481230488
"ENSMUSG00000005102",2.69478676974655
"ENSMUSG00000005103",11.7757960379818
"ENSMUSG00000005107",4.51941779342908
"ENSMUSG00000005124",0.816554970350404
"ENSMUSG00000005125",874.452141202699
"ENSMUSG00000005131",0.642155094659508
"ENSMUSG00000005142",16.6554176994767
"ENSMUSG00000005148",0.195039867717747
"ENSMUSG00000005150",3.18485536337828
"ENSMUSG00000005161",33.7972736311475
"ENSMUSG00000005198",21.7071794982312
"ENSMUSG00000005202",0
"ENSMUSG00000005204",7.79885105781938
"ENSMUSG00000005220",0.414603752407407
"ENSMUSG00000005225",4.15942624325482
"ENSMUSG00000005232",0
"ENSMUSG00000005233",11.1574992365119
"ENSMUSG00000005237",0.00858147995724211
"ENSMUSG00000005251",6.163161
"ENSMUSG00000005262",4.78185585839483
"ENSMUSG00000005267",0.163139001703354
"ENSMUSG00000005268",4.94207681230849
"ENSMUSG00000005299",10.9995647925389
"ENSMUSG00000005312",35.5198739707217
"ENSMUSG00000005320",14.4708385290796
"ENSMUSG00000005338",0.0933035085540839
"ENSMUSG00000005339",0
"ENSMUSG00000005354",14.6311304360741
"ENSMUSG00000005355",0
"ENSMUSG00000005357",0
"ENSMUSG00000005360",0.572632196204756
"ENSMUSG00000005362",6.81381427527929
"ENSMUSG00000005364",4.794138
"ENSMUSG00000005370",4.44486066336861
"ENSMUSG00000005371",13.8988811714806
"ENSMUSG00000005373",26.5466858764897
"ENSMUSG00000005374",1.98250781820496
"ENSMUSG00000005378",3.55482459509746
"ENSMUSG00000005397",13.9188627699842
"ENSMUSG00000005410",0.126038565740045
"ENSMUSG00000005413",13.7078186436322
"ENSMUSG00000005417",15.2864271941172
"ENSMUSG00000005442",7.14824553914902
"ENSMUSG00000005447",2.62430148979592
"ENSMUSG00000005465",0.1454978472103
"ENSMUSG00000005469",22.0979968585209
"ENSMUSG00000005470",0
"ENSMUSG00000005474",0
"ENSMUSG00000005481",2.26947403511154
"ENSMUSG00000005483",8.33566775405743
"ENSMUSG00000005493",0
"ENSMUSG00000005501",3.71626815954848
"ENSMUSG00000005503",0
"ENSMUSG00000005505",0
"ENSMUSG00000005506",6.99676202486384
"ENSMUSG00000005510",21.4270043696051
"ENSMUSG00000005514",52.2231575821935
"ENSMUSG00000005533",15.1371982588291
"ENSMUSG00000005534",6.18164614811582
"ENSMUSG00000005540",0
"ENSMUSG00000005547",11.990366040521
"ENSMUSG00000005553",3.1552728997607
"ENSMUSG00000005566",18.5651827869168
"ENSMUSG00000005575",18.1411835634281
"ENSMUSG00000005580",2.28598704060035
"ENSMUSG00000005583",0.641666289786828
"ENSMUSG00000005609",5.802863744875
"ENSMUSG00000005610",86.7935799353728
"ENSMUSG00000005611",1.8232696636883
"ENSMUSG00000005615",17.1220137638964
"ENSMUSG00000005621",7.37480808472747
"ENSMUSG00000005625",17.3137807895299
"ENSMUSG00000005628",1.16681650553291
"ENSMUSG00000005640",7.13773731326566
"ENSMUSG00000005649",0
"ENSMUSG00000005656",16.4628919959973
"ENSMUSG00000005667",0.58332163435618
"ENSMUSG00000005672",4.27901780855123
"ENSMUSG00000005674",4.71287292229795
"ENSMUSG00000005677",0
"ENSMUSG00000005681",0
"ENSMUSG00000005682",4.05171279367328
"ENSMUSG00000005683",39.3118774606333
"ENSMUSG00000005686",4.23986509809845
"ENSMUSG00000005687",3.74838349977221
"ENSMUSG00000005696",0
"ENSMUSG00000005698",10.3625809794239
"ENSMUSG00000005699",2.53007806637168
"ENSMUSG00000005705",0
"ENSMUSG00000005716",52.6205410317003
"ENSMUSG00000005718",1.86919714876033
"ENSMUSG00000005732",4.03093247058824
"ENSMUSG00000005763",0.0895217384124601
"ENSMUSG00000005774",2.22972003492814
"ENSMUSG00000005779",39.7869915658637
"ENSMUSG00000005800",0
"ENSMUSG00000005802",0
"ENSMUSG00000005803",12.9086759515181
"ENSMUSG00000005804",7.85256769633239
"ENSMUSG00000005813",5.99242156442857
"ENSMUSG00000005823",7.41570035744235
"ENSMUSG00000005824",0
"ENSMUSG00000005836",0.239626729717271
"ENSMUSG00000005846",18.3610028839681
"ENSMUSG00000005864",0
"ENSMUSG00000005871",6.34494266691487
"ENSMUSG00000005873",22.8663041751825
"ENSMUSG00000005881",37.5231323620933
"ENSMUSG00000005882",6.38080378275976
"ENSMUSG00000005883",0
"ENSMUSG00000005886",6.04476183723309
"ENSMUSG00000005891",0
"ENSMUSG00000005892",0
"ENSMUSG00000005893",2.18977158727821
"ENSMUSG00000005897",2.24186432559149
"ENSMUSG00000005899",3.03831875736108
"ENSMUSG00000005907",2.46075569756663
"ENSMUSG00000005917",0
"ENSMUSG00000005936",5.84534913962409
"ENSMUSG00000005947",0
"ENSMUSG00000005949",11.7347948770274
"ENSMUSG00000005950",1.824334
"ENSMUSG00000005951",7.53509349949749
"ENSMUSG00000005952",0
"ENSMUSG00000005958",1.0166577622346
"ENSMUSG00000005968",6.32111961726019
"ENSMUSG00000005973",4.84192510638298
"ENSMUSG00000005980",87.5128779601038
"ENSMUSG00000005981",87.2658047858531
"ENSMUSG00000005982",14.8688527471448
"ENSMUSG00000005983",0.608670998450573
"ENSMUSG00000005986",0.230155530487805
"ENSMUSG00000005994",0
"ENSMUSG00000006005",9.7102539486471
"ENSMUSG00000006007",0
"ENSMUSG00000006010",9.47412117536585
"ENSMUSG00000006014",0.292743596495327
"ENSMUSG00000006019",3.16418392232376
"ENSMUSG00000006021",2.49714636096977
"ENSMUSG00000006024",21.5950197004754
"ENSMUSG00000006050",9.86618449144362
"ENSMUSG00000006056",0
"ENSMUSG00000006057",25.3433868859935
"ENSMUSG00000006058",6.12817467052671
"ENSMUSG00000006095",12.6136496574203
"ENSMUSG00000006127",9.29197696717877
"ENSMUSG00000006134",8.556666
"ENSMUSG00000006143",0
"ENSMUSG00000006154",0.675711916500994
"ENSMUSG00000006169",15.944522357328
"ENSMUSG00000006179",0
"ENSMUSG00000006191",1.38577509938276
"ENSMUSG00000006200",0
"ENSMUSG00000006204",0
"ENSMUSG00000006205",29.814298852032
"ENSMUSG00000006215",2.55459179778179
"ENSMUSG00000006216",78.6174230746495
"ENSMUSG00000006218",0
"ENSMUSG00000006219",2.04208329414404
"ENSMUSG00000006221",2.14481
"ENSMUSG00000006235",0.561174656108597
"ENSMUSG00000006241",0.425276453046267
"ENSMUSG00000006262",4.62500032448613
"ENSMUSG00000006269",19.6398434167998
"ENSMUSG00000006270",0
"ENSMUSG00000006273",63.4654170122526
"ENSMUSG00000006276",5.55984304896869
"ENSMUSG00000006281",4.01856381960702
"ENSMUSG00000006288",5.01793307576876
"ENSMUSG00000006289",2.70013351956213
"ENSMUSG00000006299",36.4285273169462
"ENSMUSG00000006301",1.94234324227822
"ENSMUSG00000006304",47.2474767909493
"ENSMUSG00000006307",4.71245670477282
"ENSMUSG00000006310",0.554995131523123
"ENSMUSG00000006311",0
"ENSMUSG00000006313",1.23468
"ENSMUSG00000006315",56.4968356654676
"ENSMUSG00000006333",47.0526227279937
"ENSMUSG00000006335",3.11882105328893
"ENSMUSG00000006342",42.935349903639
"ENSMUSG00000006344",1.59313011465721
"ENSMUSG00000006345",122.678910837584
"ENSMUSG00000006356",11.417380939495
"ENSMUSG00000006360",3.78948404298246
"ENSMUSG00000006362",1.14389960002389
"ENSMUSG00000006369",1.28484918177656
"ENSMUSG00000006373",144.587723
"ENSMUSG00000006378",24.4726667239933
"ENSMUSG00000006386",11.3656191315789
"ENSMUSG00000006389",0
"ENSMUSG00000006390",17.8266125234776
"ENSMUSG00000006392",6.62584676007997
"ENSMUSG00000006395",11.3351013789045
"ENSMUSG00000006398",0.229691922912206
"ENSMUSG00000006403",0
"ENSMUSG00000006411",0.156740136679124
"ENSMUSG00000006412",12.1075085869902
"ENSMUSG00000006418",16.2017713995828
"ENSMUSG00000006423",5.96116533297414
"ENSMUSG00000006435",0.161216117792422
"ENSMUSG00000006442",4.27531692808005
"ENSMUSG00000006445",1.18250123277706
"ENSMUSG00000006456",7.93769911508951
"ENSMUSG00000006457",0
"ENSMUSG00000006462",0
"ENSMUSG00000006463",2.26831148525377
"ENSMUSG00000006464",2.44051633698202
"ENSMUSG00000006469",23.6366793469042
"ENSMUSG00000006471",2.41656123427592
"ENSMUSG00000006476",7.79288471650327
"ENSMUSG00000006488",0
"ENSMUSG00000006490",0
"ENSMUSG00000006494",3.18214014474868
"ENSMUSG00000006498",31.1270474512658
"ENSMUSG00000006517",7.94996257342657
"ENSMUSG00000006519",144.203414073147
"ENSMUSG00000006522",0
"ENSMUSG00000006526",0.974667453461715
"ENSMUSG00000006527",3.08521815132569
"ENSMUSG00000006529",0.66704183389007
"ENSMUSG00000006538",8.63587924015748
"ENSMUSG00000006542",0.879905938077132
"ENSMUSG00000006546",0
"ENSMUSG00000006567",0.845211
"ENSMUSG00000006570",0
"ENSMUSG00000006574",10.0251669709671
"ENSMUSG00000006575",1.82395476436586
"ENSMUSG00000006576",1.49388209047564
"ENSMUSG00000006585",1.15485258343949
"ENSMUSG00000006586",0.158411926121372
"ENSMUSG00000006587",0.350998
"ENSMUSG00000006589",16.2990002111455
"ENSMUSG00000006599",12.2372772097855
"ENSMUSG00000006611",2.67750937066069
"ENSMUSG00000006638",59.0904011139053
"ENSMUSG00000006641",8.51325440641443
"ENSMUSG00000006642",0.122751
"ENSMUSG00000006649",6.79818277401813
"ENSMUSG00000006651",0.898352822008618
"ENSMUSG00000006673",3.4067593985855
"ENSMUSG00000006675",0.638097698971722
"ENSMUSG00000006676",15.1896852220488
"ENSMUSG00000006678",0.372745345966186
"ENSMUSG00000006699",61.7807381982468
"ENSMUSG00000006705",1.29784965902207
"ENSMUSG00000006711",0.13314651383624
"ENSMUSG00000006715",3.67077977883959
"ENSMUSG00000006717",77.7483757459677
"ENSMUSG00000006720",0.361135492741247
"ENSMUSG00000006724",51.362812471251
"ENSMUSG00000006728",13.9395528030163
"ENSMUSG00000006731",0.630638031268095
"ENSMUSG00000006732",4.76520457241142
"ENSMUSG00000006736",29.2737550241678
"ENSMUSG00000006740",16.8566309188072
"ENSMUSG00000006763",0.509218473267327
"ENSMUSG00000006764",0
"ENSMUSG00000006777",0.31823
"ENSMUSG00000006782",1.55667886562242
"ENSMUSG00000006784",0.18890559264682
"ENSMUSG00000006800",5.90014870141373
"ENSMUSG00000006818",23.9789669543365
"ENSMUSG00000006850",2.48868198870057
"ENSMUSG00000006906",1.6208377080376
"ENSMUSG00000006920",12.0764517407258
"ENSMUSG00000006930",0.589527742963356
"ENSMUSG00000006931",5.49274
"ENSMUSG00000006932",85.5973154189137
"ENSMUSG00000006941",20.29396904
"ENSMUSG00000006948",0
"ENSMUSG00000006958",0.667012250399489
"ENSMUSG00000006998",23.9199561639425
"ENSMUSG00000007021",0
"ENSMUSG00000007029",5.8934688878388
"ENSMUSG00000007030",0
"ENSMUSG00000007033",0.20571
"ENSMUSG00000007034",14.9461214707584
"ENSMUSG00000007035",0.0687798664495114
"ENSMUSG00000007036",18.1128436863354
"ENSMUSG00000007038",68.3843135936244
"ENSMUSG00000007039",5.9367961745135
"ENSMUSG00000007041",23.6578888287938
"ENSMUSG00000007050",1.45405782899746
"ENSMUSG00000007080",0.112739752419355
"ENSMUSG00000007097",1.90279796234726
"ENSMUSG00000007107",0
"ENSMUSG00000007122",0.545416922603793
"ENSMUSG00000007207",0.314624665416354
"ENSMUSG00000007209",0
"ENSMUSG00000007216",1.50515600400566
"ENSMUSG00000007279",0
"ENSMUSG00000007338",14.1199007180171
"ENSMUSG00000007379",0.14829767818606
"ENSMUSG00000007411",6.48072771350515
"ENSMUSG00000007415",15.3924233961132
"ENSMUSG00000007440",0
"ENSMUSG00000007457",0
"ENSMUSG00000007458",25.5190162832134
"ENSMUSG00000007476",11.4303607623027
"ENSMUSG00000007480",0.195382
"ENSMUSG00000007564",25.3066738774553
"ENSMUSG00000007570",2.62439305075188
"ENSMUSG00000007589",2.23053775415148
"ENSMUSG00000007591",0
"ENSMUSG00000007594",0
"ENSMUSG00000007603",8.28060109748641
"ENSMUSG00000007610",3.75265756024096
"ENSMUSG00000007613",11.6587471674319
"ENSMUSG00000007617",1.97571416466266
"ENSMUSG00000007646",0.173990315693431
"ENSMUSG00000007653",0
"ENSMUSG00000007655",14.5059856155633
"ENSMUSG00000007656",11.740274016744
"ENSMUSG00000007659",16.9600274393807
"ENSMUSG00000007670",10.1645411516555
"ENSMUSG00000007682",0
"ENSMUSG00000007721",7.07666337735849
"ENSMUSG00000007739",24.9012423296834
"ENSMUSG00000007777",15.5013682124249
"ENSMUSG00000007783",0.233980922569135
"ENSMUSG00000007805",0.0792805450535602
"ENSMUSG00000007812",6.74874268881744
"ENSMUSG00000007815",27.1811654198025
"ENSMUSG00000007817",10.4034024843089
"ENSMUSG00000007827",1.29736899765614
"ENSMUSG00000007833",7.64990822447528
"ENSMUSG00000007836",24.274061
"ENSMUSG00000007837",6.20936595544363
"ENSMUSG00000007850",18.7601556128038
"ENSMUSG00000007867",4.53760496184131
"ENSMUSG00000007872",38.7209813969849
"ENSMUSG00000007877",0.622123
"ENSMUSG00000007880",9.92554398692924
"ENSMUSG00000007888",0
"ENSMUSG00000007891",203.970263975755
"ENSMUSG00000007892",341.673615
"ENSMUSG00000007907",0
"ENSMUSG00000007908",0.554163015048633
"ENSMUSG00000007944",0
"ENSMUSG00000007946",0
"ENSMUSG00000007950",3.80450922186811
"ENSMUSG00000007987",1.04959727605322
"ENSMUSG00000007989",0.651270899094033
"ENSMUSG00000008028",0
"ENSMUSG00000008035",6.72434974765038
"ENSMUSG00000008036",18.2925985394022
"ENSMUSG00000008090",4.82093164414091
"ENSMUSG00000008129",0.105675433083957
"ENSMUSG00000008136",13.7469277743806
"ENSMUSG00000008140",23.7641535491944
"ENSMUSG00000008153",0.102356894927536
"ENSMUSG00000008167",2.50766726899202
"ENSMUSG00000008193",0
"ENSMUSG00000008200",5.09007823029014
"ENSMUSG00000008206",0.888587194227006
"ENSMUSG00000008226",5.93466433042575
"ENSMUSG00000008301",9.42741216824112
"ENSMUSG00000008305",1.46972678475491
"ENSMUSG00000008307",0.464577681580666
"ENSMUSG00000008318",0.115476799695122
"ENSMUSG00000008333",4.65890329121456
"ENSMUSG00000008348",291.267523993778
"ENSMUSG00000008373",3.30757615131458
"ENSMUSG00000008384",5.27556939508928
"ENSMUSG00000008393",13.765007
"ENSMUSG00000008398",4.27227792989011
"ENSMUSG00000008429",7.78610861857606
"ENSMUSG00000008435",3.45574077862017
"ENSMUSG00000008438",0
"ENSMUSG00000008450",4.74513896165192
"ENSMUSG00000008461",0
"ENSMUSG00000008475",24.5791119358524
"ENSMUSG00000008482",0
"ENSMUSG00000008489",0
"ENSMUSG00000008496",0.140233626107
"ENSMUSG00000008540",22.7135774932936
"ENSMUSG00000008575",4.82887081393327
"ENSMUSG00000008590",0
"ENSMUSG00000008601",6.00699760729229
"ENSMUSG00000008604",12.788990581143
"ENSMUSG00000008658",0.620749929545455
"ENSMUSG00000008668",28.893069626683
"ENSMUSG00000008682",70.397557386264
"ENSMUSG00000008683",15.0893562669856
"ENSMUSG00000008690",8.71537370200095
"ENSMUSG00000008730",22.3624055221734
"ENSMUSG00000008734",3.45587834773218
"ENSMUSG00000008763",11.580399
"ENSMUSG00000008789",0
"ENSMUSG00000008813",0
"ENSMUSG00000008822",1.75696853623188
"ENSMUSG00000008843",0
"ENSMUSG00000008845",0.109646340780077
"ENSMUSG00000008855",6.0646030212984
"ENSMUSG00000008859",10.1918732804415
"ENSMUSG00000008874",0
"ENSMUSG00000008892",10.8173519843173
"ENSMUSG00000008932",0
"ENSMUSG00000008958",2.93710031492168
"ENSMUSG00000008976",9.40693105908212
"ENSMUSG00000008999",12.4005696765365
"ENSMUSG00000009013",6.68704336272494
"ENSMUSG00000009030",6.08237402132765
"ENSMUSG00000009035",8.87975747788175
"ENSMUSG00000009047",0
"ENSMUSG00000009070",0
"ENSMUSG00000009073",12.6453580395604
"ENSMUSG00000009075",1.261731
"ENSMUSG00000009076",2.78503247435897
"ENSMUSG00000009079",17.9238119734214
"ENSMUSG00000009090",26.6251545969336
"ENSMUSG00000009092",0.255149194681385
"ENSMUSG00000009093",0
"ENSMUSG00000009097",0.183342820585726
"ENSMUSG00000009108",0
"ENSMUSG00000009112",7.67936557795137
"ENSMUSG00000009114",0
"ENSMUSG00000009115",0
"ENSMUSG00000009145",2.71637800994443
"ENSMUSG00000009185",0
"ENSMUSG00000009207",0.462223992899279
"ENSMUSG00000009210",0
"ENSMUSG00000009214",0
"ENSMUSG00000009216",0.574912
"ENSMUSG00000009246",0
"ENSMUSG00000009248",0
"ENSMUSG00000009281",6.06211437838855
"ENSMUSG00000009291",76.3858201122002
"ENSMUSG00000009292",0.0580667326430693
"ENSMUSG00000009293",6.73362312176059
"ENSMUSG00000009350",0
"ENSMUSG00000009356",0
"ENSMUSG00000009376",14.1070732476885
"ENSMUSG00000009378",41.0460871906475
"ENSMUSG00000009394",1.5173563743422
"ENSMUSG00000009406",2.27767226017469
"ENSMUSG00000009418",0.707757442277028
"ENSMUSG00000009470",16.9530612433107
"ENSMUSG00000009471",0
"ENSMUSG00000009487",0
"ENSMUSG00000009535",2.3361077641368
"ENSMUSG00000009545",8.68655036305888
"ENSMUSG00000009549",26.9775944677824
"ENSMUSG00000009551",0
"ENSMUSG00000009555",5.83397515983518
"ENSMUSG00000009563",5.09373598819672
"ENSMUSG00000009566",22.6041441154655
"ENSMUSG00000009569",3.7176230676307
"ENSMUSG00000009575",12.4368072622696
"ENSMUSG00000009580",0
"ENSMUSG00000009585",0.741697616352867
"ENSMUSG00000009588",0
"ENSMUSG00000009596",0
"ENSMUSG00000009614",34.2638412260677
"ENSMUSG00000009621",5.35942368517715
"ENSMUSG00000009628",0.0790010600706714
"ENSMUSG00000009630",27.695759
"ENSMUSG00000009633",14.983914
"ENSMUSG00000009640",3.68142171206373
"ENSMUSG00000009646",0
"ENSMUSG00000009647",3.02633061735871
"ENSMUSG00000009654",0
"ENSMUSG00000009670",0
"ENSMUSG00000009681",8.24322148748627
"ENSMUSG00000009687",1.10299920562977
"ENSMUSG00000009731",0.247395
"ENSMUSG00000009733",4.08961477514573
"ENSMUSG00000009734",0
"ENSMUSG00000009739",4.40226107626997
"ENSMUSG00000009741",12.9427944307337
"ENSMUSG00000009772",26.3857756107143
"ENSMUSG00000009828",0.73724998785144
"ENSMUSG00000009863",111.129051762841
"ENSMUSG00000009876",0.641994515228426
"ENSMUSG00000009894",21.4976555473406
"ENSMUSG00000009900",0
"ENSMUSG00000009905",3.33400295642568
"ENSMUSG00000009907",3.1447844604155
"ENSMUSG00000009927",29.9636647469342
"ENSMUSG00000009941",0
"ENSMUSG00000009995",4.36692986800895
"ENSMUSG00000010021",0
"ENSMUSG00000010025",22.1522084910126
"ENSMUSG00000010044",3.40034825692814
"ENSMUSG00000010045",14.585096
"ENSMUSG00000010047",6.87595270239903
