"","FPKM.SRR945383"
"ENSMUSG00000004366",0
"ENSMUSG00000004371",0.196296424315233
"ENSMUSG00000004383",1.74998657121364
"ENSMUSG00000004393",8.76413588156336
"ENSMUSG00000004394",51.8572190505051
"ENSMUSG00000004415",0.218755723825832
"ENSMUSG00000004446",17.1910411214085
"ENSMUSG00000004451",7.8382289494929
"ENSMUSG00000004455",13.5828660741822
"ENSMUSG00000004460",19.669157697157
"ENSMUSG00000004462",2.46397576783398
"ENSMUSG00000004473",0.309118
"ENSMUSG00000004500",0.846405861599665
"ENSMUSG00000004508",4.60565941099222
"ENSMUSG00000004530",6.73648617477235
"ENSMUSG00000004535",30.5400595808227
"ENSMUSG00000004540",0
"ENSMUSG00000004542",0
"ENSMUSG00000004552",0.749268795583596
"ENSMUSG00000004558",26.5407101969385
"ENSMUSG00000004561",2.06315007934509
"ENSMUSG00000004562",1.66167975747637
"ENSMUSG00000004565",7.41522401484842
"ENSMUSG00000004567",5.78678253633355
"ENSMUSG00000004568",6.63385539916617
"ENSMUSG00000004591",7.3291238023608
"ENSMUSG00000004609",0.353843864624887
"ENSMUSG00000004610",164.263425492268
"ENSMUSG00000004612",0
"ENSMUSG00000004626",15.5552456816542
"ENSMUSG00000004630",0
"ENSMUSG00000004631",0.179792568036185
"ENSMUSG00000004633",3.01759036166552
"ENSMUSG00000004637",0.764878722697336
"ENSMUSG00000004642",1.98432616342989
"ENSMUSG00000004651",0
"ENSMUSG00000004654",0
"ENSMUSG00000004655",289.628235
"ENSMUSG00000004661",0.490374366725175
"ENSMUSG00000004665",7.558868
"ENSMUSG00000004667",8.07811895505618
"ENSMUSG00000004668",10.4258497782338
"ENSMUSG00000004677",3.67849817529349
"ENSMUSG00000004698",0.0507943433344698
"ENSMUSG00000004707",0.209041654671908
"ENSMUSG00000004709",0
"ENSMUSG00000004730",0.377327
"ENSMUSG00000004748",8.11888448273878
"ENSMUSG00000004768",1.10378456910078
"ENSMUSG00000004771",25.6788997349599
"ENSMUSG00000004788",10.3000909628647
"ENSMUSG00000004789",18.1101369784496
"ENSMUSG00000004791",0
"ENSMUSG00000004798",10.2071300674251
"ENSMUSG00000004814",0
"ENSMUSG00000004815",9.53146265683683
"ENSMUSG00000004821",0
"ENSMUSG00000004837",1.94529545454545
"ENSMUSG00000004842",0
"ENSMUSG00000004843",32.7039691369295
"ENSMUSG00000004846",7.11857594998894
"ENSMUSG00000004849",15.9922023216561
"ENSMUSG00000004864",3.77815255142857
"ENSMUSG00000004865",7.31700004298643
"ENSMUSG00000004872",0
"ENSMUSG00000004880",8.11385082083596
"ENSMUSG00000004885",0
"ENSMUSG00000004891",2.74147441599127
"ENSMUSG00000004892",0
"ENSMUSG00000004894",0
"ENSMUSG00000004895",12.390122
"ENSMUSG00000004896",2.14114596799117
"ENSMUSG00000004897",58.7657920386356
"ENSMUSG00000004902",0
"ENSMUSG00000004929",1.71594510456612
"ENSMUSG00000004931",12.1777095076125
"ENSMUSG00000004933",0.200012115367871
"ENSMUSG00000004934",4.87084882246279
"ENSMUSG00000004936",11.6153119911531
"ENSMUSG00000004937",23.6432537336579
"ENSMUSG00000004939",0
"ENSMUSG00000004945",17.1939670157866
"ENSMUSG00000004947",1.25512964206485
"ENSMUSG00000004948",0
"ENSMUSG00000004951",11.8908399485936
"ENSMUSG00000004952",0.350712530928524
"ENSMUSG00000004961",0
"ENSMUSG00000004980",51.6737344030984
"ENSMUSG00000004988",6.1581860480327
"ENSMUSG00000004994",2.28730676985895
"ENSMUSG00000004996",2.7947989309502
"ENSMUSG00000005034",8.79331160852713
"ENSMUSG00000005043",2.77286776393294
"ENSMUSG00000005045",0.0374183748304289
"ENSMUSG00000005054",22.8612
"ENSMUSG00000005057",0.361581032926378
"ENSMUSG00000005069",18.1002293408572
"ENSMUSG00000005078",10.4772340534918
"ENSMUSG00000005087",0.569847512396694
"ENSMUSG00000005089",1.0923579486789
"ENSMUSG00000005102",1.75888635389567
"ENSMUSG00000005103",14.3378257598607
"ENSMUSG00000005107",2.41651803147747
"ENSMUSG00000005124",0.80781542425876
"ENSMUSG00000005125",675.029411654185
"ENSMUSG00000005131",0
"ENSMUSG00000005142",18.0384804737104
"ENSMUSG00000005148",0.495770531820804
"ENSMUSG00000005150",1.84525905926189
"ENSMUSG00000005161",31.4044273904918
"ENSMUSG00000005198",17.7666657895854
"ENSMUSG00000005202",0
"ENSMUSG00000005204",8.99942651651982
"ENSMUSG00000005220",0.964243544814815
"ENSMUSG00000005225",10.7573468896503
"ENSMUSG00000005232",0
"ENSMUSG00000005233",6.17425351129235
"ENSMUSG00000005237",0.0119781822554784
"ENSMUSG00000005251",5.602938
"ENSMUSG00000005262",6.00542291005535
"ENSMUSG00000005267",0.240118078485325
"ENSMUSG00000005268",0.12532343881609
"ENSMUSG00000005299",13.4641407997927
"ENSMUSG00000005312",53.1455257571493
"ENSMUSG00000005320",15.2277442315076
"ENSMUSG00000005338",0
"ENSMUSG00000005339",0
"ENSMUSG00000005354",27.2575229743346
"ENSMUSG00000005355",0
"ENSMUSG00000005357",0
"ENSMUSG00000005360",0.376953168091836
"ENSMUSG00000005362",6.39702846949298
"ENSMUSG00000005364",1.002527
"ENSMUSG00000005370",3.86650555982513
"ENSMUSG00000005371",10.5343956813737
"ENSMUSG00000005373",36.3447098517515
"ENSMUSG00000005374",2.8023308547422
"ENSMUSG00000005378",5.72594056822209
"ENSMUSG00000005397",9.49340451217053
"ENSMUSG00000005410",0.607248090909091
"ENSMUSG00000005413",38.0677865002856
"ENSMUSG00000005417",14.7239230746605
"ENSMUSG00000005442",7.69883127802603
"ENSMUSG00000005447",2.05191716563835
"ENSMUSG00000005465",0.306743616309013
"ENSMUSG00000005469",24.8570769437299
"ENSMUSG00000005470",0.153373385799829
"ENSMUSG00000005474",0
"ENSMUSG00000005481",2.36340435518914
"ENSMUSG00000005483",18.1433919500624
"ENSMUSG00000005493",0
"ENSMUSG00000005501",2.59666649363996
"ENSMUSG00000005503",0
"ENSMUSG00000005505",0
"ENSMUSG00000005506",8.61534569796353
"ENSMUSG00000005510",20.3856505748393
"ENSMUSG00000005514",85.135083500373
"ENSMUSG00000005533",16.8371704125424
"ENSMUSG00000005534",4.66903300560163
"ENSMUSG00000005540",0
"ENSMUSG00000005547",34.3862087452967
"ENSMUSG00000005553",1.3163135030577
"ENSMUSG00000005566",15.3790142900433
"ENSMUSG00000005575",16.8121173343233
"ENSMUSG00000005580",3.24529064210121
"ENSMUSG00000005583",0.70101311237671
"ENSMUSG00000005609",5.95907284375
"ENSMUSG00000005610",93.3421344342908
"ENSMUSG00000005611",1.0559142308481
"ENSMUSG00000005615",16.8700700430383
"ENSMUSG00000005621",9.30554820885051
"ENSMUSG00000005625",17.4970634590456
"ENSMUSG00000005628",0.757226977285964
"ENSMUSG00000005640",3.28894617255863
"ENSMUSG00000005649",0
"ENSMUSG00000005656",26.8434227548366
"ENSMUSG00000005667",0.354623401204474
"ENSMUSG00000005672",1.93713486196835
"ENSMUSG00000005674",4.08724439454723
"ENSMUSG00000005677",0.5309486746715
"ENSMUSG00000005681",0
"ENSMUSG00000005682",2.8384967328848
"ENSMUSG00000005683",43.1804234815712
"ENSMUSG00000005686",3.6135213568509
"ENSMUSG00000005687",3.98624650546697
"ENSMUSG00000005696",0
"ENSMUSG00000005698",8.88892875534979
"ENSMUSG00000005699",1.28571666434893
"ENSMUSG00000005705",0
"ENSMUSG00000005716",25.3128414764649
"ENSMUSG00000005718",1.89408923966942
"ENSMUSG00000005732",5.32938120408163
"ENSMUSG00000005763",0
"ENSMUSG00000005774",2.15660706694561
"ENSMUSG00000005779",46.3272626858022
"ENSMUSG00000005800",0
"ENSMUSG00000005802",4.80524474790223
"ENSMUSG00000005803",10.0230946030852
"ENSMUSG00000005804",7.43344747191588
"ENSMUSG00000005813",7.95318875128571
"ENSMUSG00000005823",7.57813463137666
"ENSMUSG00000005824",0
"ENSMUSG00000005836",0.26953396004917
"ENSMUSG00000005846",18.6517260212578
"ENSMUSG00000005864",0
"ENSMUSG00000005871",5.69439013446265
"ENSMUSG00000005873",38.7874724379562
"ENSMUSG00000005881",37.251410806695
"ENSMUSG00000005882",9.0812075344143
"ENSMUSG00000005883",0
"ENSMUSG00000005886",2.60291441337425
"ENSMUSG00000005891",0
"ENSMUSG00000005892",0
"ENSMUSG00000005893",0.748487260060261
"ENSMUSG00000005897",0.783207318428478
"ENSMUSG00000005899",3.22618379145451
"ENSMUSG00000005907",3.38256603679027
"ENSMUSG00000005917",0
"ENSMUSG00000005936",5.71175945058177
"ENSMUSG00000005947",0.117416446190788
"ENSMUSG00000005949",8.71104227661457
"ENSMUSG00000005950",3.059463
"ENSMUSG00000005951",7.29634765025126
"ENSMUSG00000005952",0
"ENSMUSG00000005958",0.569463744917934
"ENSMUSG00000005968",15.4710505896696
"ENSMUSG00000005973",4.42144872090113
"ENSMUSG00000005980",249.797005446967
"ENSMUSG00000005981",76.6737949284881
"ENSMUSG00000005982",9.06779251739708
"ENSMUSG00000005983",0.489828292531763
"ENSMUSG00000005986",0.0892015170731707
"ENSMUSG00000005994",0
"ENSMUSG00000006005",8.57067010880335
"ENSMUSG00000006007",0
"ENSMUSG00000006010",9.97943924219512
"ENSMUSG00000006014",0.310266717757009
"ENSMUSG00000006019",2.84632679503916
"ENSMUSG00000006021",2.28797783478001
"ENSMUSG00000006024",22.037085578711
"ENSMUSG00000006050",13.1566062575691
"ENSMUSG00000006056",0
"ENSMUSG00000006057",18.7582488684853
"ENSMUSG00000006058",9.88118342622338
"ENSMUSG00000006095",12.6560977947295
"ENSMUSG00000006127",4.52239059217877
"ENSMUSG00000006134",9.944727
"ENSMUSG00000006143",0
"ENSMUSG00000006154",0.338467943008615
"ENSMUSG00000006169",26.6051754880507
"ENSMUSG00000006179",0
"ENSMUSG00000006191",0.858927925072271
"ENSMUSG00000006200",0
"ENSMUSG00000006204",0
"ENSMUSG00000006205",53.8474241396318
"ENSMUSG00000006215",2.64782205571318
"ENSMUSG00000006216",36.9200980242516
"ENSMUSG00000006218",0.978302
"ENSMUSG00000006219",2.91309618846758
"ENSMUSG00000006221",1.686313
"ENSMUSG00000006235",0.663524259426848
"ENSMUSG00000006241",0.605693196060467
"ENSMUSG00000006262",6.75676288565157
"ENSMUSG00000006269",8.79807281716503
"ENSMUSG00000006270",0
"ENSMUSG00000006273",66.5683439536286
"ENSMUSG00000006276",5.21010144279567
"ENSMUSG00000006281",2.04523084813963
"ENSMUSG00000006288",2.50124590553506
"ENSMUSG00000006289",1.12677350253395
"ENSMUSG00000006299",33.9618231552921
"ENSMUSG00000006301",2.18744621273402
"ENSMUSG00000006304",68.8508309709788
"ENSMUSG00000006307",4.96593577386411
"ENSMUSG00000006310",0.663490782774714
"ENSMUSG00000006311",0
"ENSMUSG00000006313",0.378523
"ENSMUSG00000006315",44.1961061816547
"ENSMUSG00000006333",44.7015042454401
"ENSMUSG00000006335",3.88568538717735
"ENSMUSG00000006342",62.89030163377
"ENSMUSG00000006344",0.666567135258359
"ENSMUSG00000006345",309.91718994723
"ENSMUSG00000006356",5.50602061505479
"ENSMUSG00000006360",2.73043155219298
"ENSMUSG00000006362",1.38661744153828
"ENSMUSG00000006369",2.00946938209707
"ENSMUSG00000006373",102.980881
"ENSMUSG00000006378",12.8394968708054
"ENSMUSG00000006386",6.06218901825127
"ENSMUSG00000006389",0.0568284022187005
"ENSMUSG00000006390",24.6562807732942
"ENSMUSG00000006392",5.4584586287904
"ENSMUSG00000006395",16.2893480466274
"ENSMUSG00000006398",0.162054743040685
"ENSMUSG00000006403",0.979946903326403
"ENSMUSG00000006411",0.308394144153764
"ENSMUSG00000006412",14.7172998714507
"ENSMUSG00000006418",20.2821871537545
"ENSMUSG00000006423",6.42183354256465
"ENSMUSG00000006435",0.130559144975288
"ENSMUSG00000006442",7.56811620387742
"ENSMUSG00000006445",1.57072709157039
"ENSMUSG00000006456",6.39787427570332
"ENSMUSG00000006457",0.181589413995174
"ENSMUSG00000006462",0
"ENSMUSG00000006463",3.7542796872428
"ENSMUSG00000006464",1.26475940982538
"ENSMUSG00000006469",13.519104759542
"ENSMUSG00000006471",1.94927866906598
"ENSMUSG00000006476",4.59171815522876
"ENSMUSG00000006488",0
"ENSMUSG00000006490",0
"ENSMUSG00000006494",1.46642828345546
"ENSMUSG00000006498",32.7295250160338
"ENSMUSG00000006517",16.2238806697149
"ENSMUSG00000006519",169.843574021174
"ENSMUSG00000006522",0
"ENSMUSG00000006526",0.983750044933517
"ENSMUSG00000006527",3.38968079923585
"ENSMUSG00000006529",0.319945394776799
"ENSMUSG00000006538",7.41964070833333
"ENSMUSG00000006542",1.51708978598588
"ENSMUSG00000006546",0
"ENSMUSG00000006567",0.812383
"ENSMUSG00000006570",0
"ENSMUSG00000006574",7.82106867982008
"ENSMUSG00000006575",3.26248102924175
"ENSMUSG00000006576",0.785427801139667
"ENSMUSG00000006585",0.945837210509554
"ENSMUSG00000006586",0.123784089709763
"ENSMUSG00000006587",0.037467
"ENSMUSG00000006589",13.525788644582
"ENSMUSG00000006599",14.4015314628016
"ENSMUSG00000006611",1.90505391825308
"ENSMUSG00000006638",66.0694531183432
"ENSMUSG00000006641",3.60203884540215
"ENSMUSG00000006642",0.51464
"ENSMUSG00000006649",2.28774422870091
"ENSMUSG00000006651",1.18181920053033
"ENSMUSG00000006673",4.78480111492801
"ENSMUSG00000006675",0.116118826992288
"ENSMUSG00000006676",14.0217265043984
"ENSMUSG00000006678",0.291218997617156
"ENSMUSG00000006699",67.0695349993257
"ENSMUSG00000006705",1.81118410962065
"ENSMUSG00000006711",0.203897712850644
"ENSMUSG00000006715",3.16308385802048
"ENSMUSG00000006717",75.1654371303763
"ENSMUSG00000006720",0
"ENSMUSG00000006724",4.64467696348096
"ENSMUSG00000006728",11.9377858796553
"ENSMUSG00000006731",3.24127563781123
"ENSMUSG00000006732",7.06419982800137
"ENSMUSG00000006736",27.3516460683995
"ENSMUSG00000006740",20.9205467862423
"ENSMUSG00000006763",0.687057447772277
"ENSMUSG00000006764",0
"ENSMUSG00000006777",0
"ENSMUSG00000006782",1.51010399560319
"ENSMUSG00000006784",0.0829923507401985
"ENSMUSG00000006800",4.1325298950775
"ENSMUSG00000006818",22.6773217651878
"ENSMUSG00000006850",3.40212241599762
"ENSMUSG00000006906",1.06277744484941
"ENSMUSG00000006920",11.7226138814516
"ENSMUSG00000006930",1.18680123313861
"ENSMUSG00000006931",1.942029
"ENSMUSG00000006932",77.3458990625963
"ENSMUSG00000006941",16.8790241937778
"ENSMUSG00000006948",0
"ENSMUSG00000006958",0.757354706295941
"ENSMUSG00000006998",33.0135661847449
"ENSMUSG00000007021",0
"ENSMUSG00000007029",5.25464379457917
"ENSMUSG00000007030",0
"ENSMUSG00000007033",1.454213
"ENSMUSG00000007034",35.5145508026992
"ENSMUSG00000007035",0
"ENSMUSG00000007036",12.7043741223602
"ENSMUSG00000007038",117.427318687651
"ENSMUSG00000007039",3.41406569114878
"ENSMUSG00000007041",38.1288524324625
"ENSMUSG00000007050",1.62094513229695
"ENSMUSG00000007080",0.0780100522401434
"ENSMUSG00000007097",1.58038173927252
"ENSMUSG00000007107",0
"ENSMUSG00000007122",0
"ENSMUSG00000007207",0.237248160915229
"ENSMUSG00000007209",0
"ENSMUSG00000007216",1.33359401861451
"ENSMUSG00000007279",0
"ENSMUSG00000007338",13.2826023571429
"ENSMUSG00000007379",0.166803904491105
"ENSMUSG00000007411",11.2599825963918
"ENSMUSG00000007415",24.385728297025
"ENSMUSG00000007440",0
"ENSMUSG00000007457",0
"ENSMUSG00000007458",24.4027385105516
"ENSMUSG00000007476",15.3709094071495
"ENSMUSG00000007480",0.222999
"ENSMUSG00000007564",28.1190578120786
"ENSMUSG00000007570",2.16830716729323
"ENSMUSG00000007589",2.14342170453625
"ENSMUSG00000007591",0.234681969714619
"ENSMUSG00000007594",0
"ENSMUSG00000007603",4.92097176766304
"ENSMUSG00000007610",2.11722501681727
"ENSMUSG00000007613",11.7070451054484
"ENSMUSG00000007617",2.56885577914162
"ENSMUSG00000007646",0.845616450729927
"ENSMUSG00000007653",0
"ENSMUSG00000007655",10.7486652012195
"ENSMUSG00000007656",19.9378981434335
"ENSMUSG00000007659",26.1507487424771
"ENSMUSG00000007670",13.4620772940495
"ENSMUSG00000007682",0.061666
"ENSMUSG00000007721",6.46790172877358
"ENSMUSG00000007739",22.7180895939062
"ENSMUSG00000007777",20.4517660881764
"ENSMUSG00000007783",0.273553545762712
"ENSMUSG00000007805",0.169465086011342
"ENSMUSG00000007812",11.8108173508396
"ENSMUSG00000007815",32.5133154029891
"ENSMUSG00000007817",15.3928550494291
"ENSMUSG00000007827",1.37069126333931
"ENSMUSG00000007833",6.83536550426894
"ENSMUSG00000007836",20.790606
"ENSMUSG00000007837",5.48469658155754
"ENSMUSG00000007850",12.5092874186922
"ENSMUSG00000007867",2.84585070745003
"ENSMUSG00000007872",21.2807528241206
"ENSMUSG00000007877",0
"ENSMUSG00000007880",9.42546685334611
"ENSMUSG00000007888",0
"ENSMUSG00000007891",197.856502505742
"ENSMUSG00000007892",229.17012
"ENSMUSG00000007907",0
"ENSMUSG00000007908",0.295458234171408
"ENSMUSG00000007944",0
"ENSMUSG00000007946",0
"ENSMUSG00000007950",3.00117125422898
"ENSMUSG00000007987",2.23309957095344
"ENSMUSG00000007989",0.419366701655733
"ENSMUSG00000008028",0
"ENSMUSG00000008035",10.8917449074248
"ENSMUSG00000008036",20.3768812730978
"ENSMUSG00000008090",3.20910484076204
"ENSMUSG00000008129",0.0737511504571904
"ENSMUSG00000008136",6.75867153874539
"ENSMUSG00000008140",19.5652770863901
"ENSMUSG00000008153",0
"ENSMUSG00000008167",4.85169494354124
"ENSMUSG00000008193",0.145010023709902
"ENSMUSG00000008200",6.61093753820446
"ENSMUSG00000008206",0.882300800146771
"ENSMUSG00000008226",9.14176485815161
"ENSMUSG00000008301",8.74452537651822
"ENSMUSG00000008305",1.0686259429457
"ENSMUSG00000008307",0.866244040822992
"ENSMUSG00000008318",0
"ENSMUSG00000008333",3.65667024466223
"ENSMUSG00000008348",503.996795926374
"ENSMUSG00000008373",3.2717733877551
"ENSMUSG00000008384",4.27715553571429
"ENSMUSG00000008393",13.485229
"ENSMUSG00000008398",3.10448506087912
"ENSMUSG00000008429",7.34833058374594
"ENSMUSG00000008435",3.1918382611069
"ENSMUSG00000008438",0
"ENSMUSG00000008450",2.95162026057031
"ENSMUSG00000008461",0
"ENSMUSG00000008475",38.1634052258348
"ENSMUSG00000008482",0
"ENSMUSG00000008489",0
"ENSMUSG00000008496",0.210002667354119
"ENSMUSG00000008540",14.2749269960258
"ENSMUSG00000008575",5.0374408807916
"ENSMUSG00000008590",0
"ENSMUSG00000008601",3.91030758398087
"ENSMUSG00000008604",14.9270879409211
"ENSMUSG00000008658",0.159445402954545
"ENSMUSG00000008668",24.2961585560995
"ENSMUSG00000008682",58.7386428733561
"ENSMUSG00000008683",11.71615155311
"ENSMUSG00000008690",15.1475693951882
"ENSMUSG00000008730",19.700317821422
"ENSMUSG00000008734",1.79157184665227
"ENSMUSG00000008763",9.727772
"ENSMUSG00000008789",0
"ENSMUSG00000008813",0
"ENSMUSG00000008822",4.70938007898551
"ENSMUSG00000008843",0
"ENSMUSG00000008845",0
"ENSMUSG00000008855",6.22899323382688
"ENSMUSG00000008859",13.5629479517075
"ENSMUSG00000008874",0
"ENSMUSG00000008892",12.03817625
"ENSMUSG00000008932",0
"ENSMUSG00000008958",4.62540288018686
"ENSMUSG00000008976",9.67898439388078
"ENSMUSG00000008999",9.77284973874098
"ENSMUSG00000009013",12.5732315133676
"ENSMUSG00000009030",8.23664003145828
"ENSMUSG00000009035",8.45912340131859
"ENSMUSG00000009047",0
"ENSMUSG00000009070",0
"ENSMUSG00000009073",13.4415349951648
"ENSMUSG00000009075",0
"ENSMUSG00000009076",4.07375650400641
"ENSMUSG00000009079",14.8031685271712
"ENSMUSG00000009090",26.3676604956627
"ENSMUSG00000009092",0.80998043100853
"ENSMUSG00000009093",0
"ENSMUSG00000009097",0
"ENSMUSG00000009108",0
"ENSMUSG00000009112",7.79481359247442
"ENSMUSG00000009114",0
"ENSMUSG00000009115",0
"ENSMUSG00000009145",2.32225528926587
"ENSMUSG00000009185",6.384366
"ENSMUSG00000009207",0.439583514529168
"ENSMUSG00000009210",0
"ENSMUSG00000009214",0
"ENSMUSG00000009216",0.250492
"ENSMUSG00000009246",0
"ENSMUSG00000009248",0
"ENSMUSG00000009281",9.91434362123494
"ENSMUSG00000009291",67.2338861323188
"ENSMUSG00000009292",0.198354545950718
"ENSMUSG00000009293",2.13205950843274
"ENSMUSG00000009350",0
"ENSMUSG00000009356",0
"ENSMUSG00000009376",18.1214982690454
"ENSMUSG00000009378",45.2688359901679
"ENSMUSG00000009394",0.920016068553549
"ENSMUSG00000009406",1.36359708381342
"ENSMUSG00000009418",0.863464852290847
"ENSMUSG00000009470",21.5583720791117
"ENSMUSG00000009471",0
"ENSMUSG00000009487",0
"ENSMUSG00000009535",2.69475683758005
"ENSMUSG00000009545",4.25284039213291
"ENSMUSG00000009549",24.0020191556485
"ENSMUSG00000009551",0
"ENSMUSG00000009555",6.08727256278465
"ENSMUSG00000009563",5.30100492885246
"ENSMUSG00000009566",18.5572114176749
"ENSMUSG00000009569",2.40976316685206
"ENSMUSG00000009575",11.9767804298246
"ENSMUSG00000009580",0
"ENSMUSG00000009585",0.48909817315422
"ENSMUSG00000009588",0.33515
"ENSMUSG00000009596",0
"ENSMUSG00000009614",41.1119974714654
"ENSMUSG00000009621",6.24902766319595
"ENSMUSG00000009628",0.20324167013095
"ENSMUSG00000009630",24.061802
"ENSMUSG00000009633",12.134445
"ENSMUSG00000009640",1.88317145257967
"ENSMUSG00000009646",0
"ENSMUSG00000009647",3.72577790123991
"ENSMUSG00000009654",0
"ENSMUSG00000009670",0
"ENSMUSG00000009681",7.03571548992797
"ENSMUSG00000009687",2.74210023926527
"ENSMUSG00000009731",0.19788
"ENSMUSG00000009733",3.0186063994791
"ENSMUSG00000009734",0
"ENSMUSG00000009739",5.21407918923586
"ENSMUSG00000009741",9.94231822219886
"ENSMUSG00000009772",27.0902502227041
"ENSMUSG00000009828",0.713719916695592
"ENSMUSG00000009863",105.800796543993
"ENSMUSG00000009876",0
"ENSMUSG00000009894",14.6567299192757
"ENSMUSG00000009900",0
"ENSMUSG00000009905",4.08168891420155
"ENSMUSG00000009907",4.60537647456485
"ENSMUSG00000009927",23.8307158104794
"ENSMUSG00000009941",0
"ENSMUSG00000009995",5.18475682941834
"ENSMUSG00000010021",0
"ENSMUSG00000010025",57.0401301462894
