"","FPKM.SRR945390"
"ENSMUSG00000004393",9.84951053375444
"ENSMUSG00000004394",53.7011737001837
"ENSMUSG00000004415",0.332028796966732
"ENSMUSG00000004446",19.0340787614085
"ENSMUSG00000004451",5.40539393853955
"ENSMUSG00000004455",15.1855814643692
"ENSMUSG00000004460",7.47442149134734
"ENSMUSG00000004462",1.85385833751261
"ENSMUSG00000004473",0.638729
"ENSMUSG00000004500",0.83434655360134
"ENSMUSG00000004508",5.515651
"ENSMUSG00000004530",5.13918029387417
"ENSMUSG00000004535",29.1993825643079
"ENSMUSG00000004540",0
"ENSMUSG00000004542",0
"ENSMUSG00000004552",0.933033663091483
"ENSMUSG00000004558",44.3260319982337
"ENSMUSG00000004561",2.25084809521411
"ENSMUSG00000004562",1.35759484400926
"ENSMUSG00000004565",6.4315880565065
"ENSMUSG00000004567",6.78890688537392
"ENSMUSG00000004568",9.89466084931507
"ENSMUSG00000004591",6.29539840793663
"ENSMUSG00000004609",0.425047673658474
"ENSMUSG00000004610",139.189777202749
"ENSMUSG00000004612",0
"ENSMUSG00000004626",18.5984977775908
"ENSMUSG00000004630",0
"ENSMUSG00000004631",0.655369307199397
"ENSMUSG00000004633",2.32576028940124
"ENSMUSG00000004637",1.30998658075297
"ENSMUSG00000004642",2.47014045819618
"ENSMUSG00000004651",0
"ENSMUSG00000004654",0
"ENSMUSG00000004655",247.982132
"ENSMUSG00000004661",0.720521946965898
"ENSMUSG00000004665",5.052323
"ENSMUSG00000004667",11.2969087329588
"ENSMUSG00000004668",36.5016614770735
"ENSMUSG00000004677",3.06013403908751
"ENSMUSG00000004698",0.0392728155472213
"ENSMUSG00000004707",0
"ENSMUSG00000004709",0.123862543068089
"ENSMUSG00000004730",0.987361
"ENSMUSG00000004748",5.85731186248562
"ENSMUSG00000004768",1.5012801978274
"ENSMUSG00000004771",18.2162336343583
"ENSMUSG00000004788",9.323008933687
"ENSMUSG00000004789",31.343314797573
"ENSMUSG00000004791",0.206970389252497
"ENSMUSG00000004798",7.69142467692823
"ENSMUSG00000004814",0
"ENSMUSG00000004815",5.52876819502017
"ENSMUSG00000004821",0
"ENSMUSG00000004837",2.50892572336866
"ENSMUSG00000004842",0
"ENSMUSG00000004843",28.9371410290456
"ENSMUSG00000004846",6.02869384841779
"ENSMUSG00000004849",10.4362366619654
"ENSMUSG00000004864",1.93406809238095
"ENSMUSG00000004865",4.4273724323691
"ENSMUSG00000004872",0
"ENSMUSG00000004880",2.2166752173913
"ENSMUSG00000004885",0
"ENSMUSG00000004891",2.03063437312968
"ENSMUSG00000004892",0
"ENSMUSG00000004894",0
"ENSMUSG00000004895",9.37357
"ENSMUSG00000004896",2.70374603106276
"ENSMUSG00000004897",51.7803851061608
"ENSMUSG00000004902",0
"ENSMUSG00000004929",1.51344111958885
"ENSMUSG00000004931",8.35831891211073
"ENSMUSG00000004933",0.122490005659556
"ENSMUSG00000004934",4.24379370013532
"ENSMUSG00000004936",13.9971621185491
"ENSMUSG00000004937",22.5645084405424
"ENSMUSG00000004939",0
"ENSMUSG00000004945",15.4047679041916
"ENSMUSG00000004947",1.40446180773606
"ENSMUSG00000004948",0
"ENSMUSG00000004951",7.06422941901067
"ENSMUSG00000004952",0.874195716766867
"ENSMUSG00000004961",0
"ENSMUSG00000004980",52.6607795704739
"ENSMUSG00000004988",5.44452976239142
"ENSMUSG00000004994",2.6070968518931
"ENSMUSG00000004996",2.95240770638558
"ENSMUSG00000005034",9.63983811126311
"ENSMUSG00000005043",3.82408184639783
"ENSMUSG00000005045",0.0620485169571116
"ENSMUSG00000005054",34.915844
"ENSMUSG00000005057",0.167002589715131
"ENSMUSG00000005069",18.7008171638346
"ENSMUSG00000005078",7.25743467719168
"ENSMUSG00000005087",0.532947227272727
"ENSMUSG00000005089",0.45868718152745
"ENSMUSG00000005102",3.56212213343168
"ENSMUSG00000005103",7.91570475266884
"ENSMUSG00000005107",3.83485546960456
"ENSMUSG00000005124",0.108528090026954
"ENSMUSG00000005125",912.796140563069
"ENSMUSG00000005131",0.490629836677027
"ENSMUSG00000005142",17.4211627019686
"ENSMUSG00000005148",0.925394328782926
"ENSMUSG00000005150",2.92640853761533
"ENSMUSG00000005161",28.9668108652459
"ENSMUSG00000005198",25.592604231357
"ENSMUSG00000005202",0
"ENSMUSG00000005204",7.2546666467511
"ENSMUSG00000005220",0.419700445185185
"ENSMUSG00000005225",4.03354307009279
"ENSMUSG00000005232",0
"ENSMUSG00000005233",11.7144601502509
"ENSMUSG00000005237",0
"ENSMUSG00000005251",4.421596
"ENSMUSG00000005262",5.2916370802583
"ENSMUSG00000005267",0.507172657887841
"ENSMUSG00000005268",1.51253162605124
"ENSMUSG00000005299",9.80440014611399
"ENSMUSG00000005312",37.4543512333182
"ENSMUSG00000005320",12.4002570762281
"ENSMUSG00000005338",0
"ENSMUSG00000005339",0
"ENSMUSG00000005354",20.5315033388783
"ENSMUSG00000005355",0
"ENSMUSG00000005357",0
"ENSMUSG00000005360",0.587111746749444
"ENSMUSG00000005362",6.63998983328559
"ENSMUSG00000005364",0
"ENSMUSG00000005370",4.26954065922688
"ENSMUSG00000005371",14.1748377191267
"ENSMUSG00000005373",21.1816960335861
"ENSMUSG00000005374",2.04247282800764
"ENSMUSG00000005378",3.40454053484938
"ENSMUSG00000005397",8.81419205401123
"ENSMUSG00000005410",0.760360905334335
"ENSMUSG00000005413",14.9719390673901
"ENSMUSG00000005417",15.397657814662
"ENSMUSG00000005442",8.15587714396736
"ENSMUSG00000005447",4.90247653251068
"ENSMUSG00000005465",0.281474957939914
"ENSMUSG00000005469",23.1872320948553
"ENSMUSG00000005470",0.258319349871685
"ENSMUSG00000005474",0
"ENSMUSG00000005481",2.74158528593598
"ENSMUSG00000005483",7.71875357677903
"ENSMUSG00000005493",0
"ENSMUSG00000005501",2.9630703479909
"ENSMUSG00000005503",0
"ENSMUSG00000005505",1.41517164256133
"ENSMUSG00000005506",6.69081166978451
"ENSMUSG00000005510",20.2712000041322
"ENSMUSG00000005514",57.7861449547376
"ENSMUSG00000005533",16.02123874665
"ENSMUSG00000005534",6.14211207282118
"ENSMUSG00000005540",0
"ENSMUSG00000005547",47.5746049869754
"ENSMUSG00000005553",1.23913479127892
"ENSMUSG00000005566",19.4121546101491
"ENSMUSG00000005575",16.1872903360204
"ENSMUSG00000005580",2.53809028477968
"ENSMUSG00000005583",0.585006159720013
"ENSMUSG00000005609",4.95502115525
"ENSMUSG00000005610",71.1661391159748
"ENSMUSG00000005611",1.20795996806797
"ENSMUSG00000005615",14.0780720770372
"ENSMUSG00000005621",8.23229923043713
"ENSMUSG00000005625",17.0326323472222
"ENSMUSG00000005628",0
"ENSMUSG00000005640",3.71895351872594
"ENSMUSG00000005649",0
"ENSMUSG00000005656",17.2552617241494
"ENSMUSG00000005667",0.638344484944078
"ENSMUSG00000005672",2.5895541797778
"ENSMUSG00000005674",3.06979940019474
"ENSMUSG00000005677",0.0600578420933394
"ENSMUSG00000005681",0
"ENSMUSG00000005682",4.30640063916431
"ENSMUSG00000005683",33.0855859235162
"ENSMUSG00000005686",3.04124171068065
"ENSMUSG00000005687",5.66875945216401
"ENSMUSG00000005696",0
"ENSMUSG00000005698",11.3063472506173
"ENSMUSG00000005699",1.82026909734513
"ENSMUSG00000005705",0
"ENSMUSG00000005716",24.6031772074928
"ENSMUSG00000005718",1.11656533884298
"ENSMUSG00000005732",4.75942441176471
"ENSMUSG00000005763",0.192198701444924
"ENSMUSG00000005774",1.77741445388394
"ENSMUSG00000005779",43.7147836586366
"ENSMUSG00000005800",0
"ENSMUSG00000005802",3.34390612550164
"ENSMUSG00000005803",17.1673137529383
"ENSMUSG00000005804",9.83987216978713
"ENSMUSG00000005813",5.21703916057143
"ENSMUSG00000005823",8.90321218413697
"ENSMUSG00000005824",0
"ENSMUSG00000005836",0.520932479717271
"ENSMUSG00000005846",16.6570227519929
"ENSMUSG00000005864",0
"ENSMUSG00000005871",3.18928126793249
"ENSMUSG00000005873",23.9883711240876
"ENSMUSG00000005881",32.0777709137199
"ENSMUSG00000005882",6.78572583934481
"ENSMUSG00000005883",0
"ENSMUSG00000005886",5.46379069485999
"ENSMUSG00000005891",0
"ENSMUSG00000005892",0
"ENSMUSG00000005893",2.41230672072313
"ENSMUSG00000005897",1.86235062730627
"ENSMUSG00000005899",2.60066712928935
"ENSMUSG00000005907",2.78619736655079
"ENSMUSG00000005917",0
"ENSMUSG00000005936",6.25164956156502
"ENSMUSG00000005947",0
"ENSMUSG00000005949",9.36257105780006
"ENSMUSG00000005950",2.424844
"ENSMUSG00000005951",8.57782330050251
"ENSMUSG00000005952",0.138700371094811
"ENSMUSG00000005958",0.517061572052402
"ENSMUSG00000005968",7.87105853480911
"ENSMUSG00000005973",4.08131404255319
"ENSMUSG00000005980",133.101191494972
"ENSMUSG00000005981",87.1334910672367
"ENSMUSG00000005982",7.02425127410358
"ENSMUSG00000005983",0.896226370003099
"ENSMUSG00000005986",0
"ENSMUSG00000005994",0
"ENSMUSG00000006005",12.0162247245617
"ENSMUSG00000006007",0
"ENSMUSG00000006010",10.7431048578049
"ENSMUSG00000006014",0.699810295093458
"ENSMUSG00000006019",4.13221713076588
"ENSMUSG00000006021",2.73220467135588
"ENSMUSG00000006024",19.8100392765452
"ENSMUSG00000006050",10.7102873922773
"ENSMUSG00000006056",0
"ENSMUSG00000006057",19.9392161824104
"ENSMUSG00000006058",8.16042743406799
"ENSMUSG00000006095",13.3334519098474
"ENSMUSG00000006127",6.94724889472765
"ENSMUSG00000006134",7.939097
"ENSMUSG00000006143",0
"ENSMUSG00000006154",0.197538426772697
"ENSMUSG00000006169",18.7979948151454
"ENSMUSG00000006179",0
"ENSMUSG00000006191",0.957262466755215
"ENSMUSG00000006200",0
"ENSMUSG00000006204",0
"ENSMUSG00000006205",20.5924018572421
"ENSMUSG00000006215",2.95184147485169
"ENSMUSG00000006216",72.0248861208791
"ENSMUSG00000006218",0.499667
"ENSMUSG00000006219",1.08722646331613
"ENSMUSG00000006221",2.029281
"ENSMUSG00000006235",1.16533223227753
"ENSMUSG00000006241",0.156157534127348
"ENSMUSG00000006262",3.61905912552385
"ENSMUSG00000006269",13.8051346425474
"ENSMUSG00000006270",0
"ENSMUSG00000006273",56.3298869553252
"ENSMUSG00000006276",3.76928421946876
"ENSMUSG00000006281",3.51749552414298
"ENSMUSG00000006288",4.35399451586716
"ENSMUSG00000006289",1.58281347415366
"ENSMUSG00000006299",34.8677810312319
"ENSMUSG00000006301",1.95313169326171
"ENSMUSG00000006304",56.5849683275947
"ENSMUSG00000006307",6.16513393351396
"ENSMUSG00000006310",0.704994304200255
"ENSMUSG00000006311",0
"ENSMUSG00000006313",2.370467
"ENSMUSG00000006315",43.5617408264389
"ENSMUSG00000006333",63.8082680935765
"ENSMUSG00000006335",5.7281261856786
"ENSMUSG00000006342",54.8166602684134
"ENSMUSG00000006344",0.497353956940223
"ENSMUSG00000006345",118.474616240399
"ENSMUSG00000006356",5.91363109861839
"ENSMUSG00000006360",2.79501038157895
"ENSMUSG00000006362",1.7056159780246
"ENSMUSG00000006369",1.87091609317766
"ENSMUSG00000006373",165.396118
"ENSMUSG00000006378",23.8905762332215
"ENSMUSG00000006386",9.83666595585739
"ENSMUSG00000006389",0
"ENSMUSG00000006390",17.4735308136464
"ENSMUSG00000006392",6.13814607297568
"ENSMUSG00000006395",14.8216807537347
"ENSMUSG00000006398",0
"ENSMUSG00000006403",0.251123797920998
"ENSMUSG00000006411",0.715613525894287
"ENSMUSG00000006412",14.1384467857512
"ENSMUSG00000006418",20.3913402586412
"ENSMUSG00000006423",5.00708640544181
"ENSMUSG00000006435",0.122235153212521
"ENSMUSG00000006442",6.19807673420888
"ENSMUSG00000006445",1.50193062430466
"ENSMUSG00000006456",2.5842793084399
"ENSMUSG00000006457",0.208188426749397
"ENSMUSG00000006462",0
"ENSMUSG00000006463",5.23162635185185
"ENSMUSG00000006464",1.51602015011728
"ENSMUSG00000006469",9.34120634732824
"ENSMUSG00000006471",2.28318990025707
"ENSMUSG00000006476",8.28107934293301
"ENSMUSG00000006488",0
"ENSMUSG00000006490",0
"ENSMUSG00000006494",2.67693664545571
"ENSMUSG00000006498",28.8839056723629
"ENSMUSG00000006517",7.73317655244755
"ENSMUSG00000006519",130.64754639461
"ENSMUSG00000006522",0
"ENSMUSG00000006526",1.11512828748281
"ENSMUSG00000006527",4.05659615271506
"ENSMUSG00000006529",0.207983895535985
"ENSMUSG00000006538",9.20770228510499
"ENSMUSG00000006542",1.01278073221076
"ENSMUSG00000006546",0
"ENSMUSG00000006567",1.118438
"ENSMUSG00000006570",0
"ENSMUSG00000006574",12.3606446319771
"ENSMUSG00000006575",0.988379162869772
"ENSMUSG00000006576",1.45552049017328
"ENSMUSG00000006585",1.36961791433121
"ENSMUSG00000006586",0.0899642744063325
"ENSMUSG00000006587",0.518222
"ENSMUSG00000006589",15.8663325003096
"ENSMUSG00000006599",12.6355811320375
"ENSMUSG00000006611",3.526265
"ENSMUSG00000006638",39.8105834142012
"ENSMUSG00000006641",7.80545453370083
"ENSMUSG00000006642",0.221613
"ENSMUSG00000006649",5.09659300015106
"ENSMUSG00000006651",2.11636711700365
"ENSMUSG00000006673",4.15223731889366
"ENSMUSG00000006675",0
"ENSMUSG00000006676",14.3613608047673
"ENSMUSG00000006678",0.346710157267673
"ENSMUSG00000006699",63.1364400256237
"ENSMUSG00000006705",2.13650012418866
"ENSMUSG00000006711",0
"ENSMUSG00000006715",1.02638475904437
"ENSMUSG00000006717",53.3964314314516
"ENSMUSG00000006720",0.256993391972673
"ENSMUSG00000006724",73.9021424654235
"ENSMUSG00000006728",13.5112669858418
"ENSMUSG00000006731",0.767922704111175
"ENSMUSG00000006732",7.16142560268318
"ENSMUSG00000006736",28.3492354550844
"ENSMUSG00000006740",16.5141973805288
"ENSMUSG00000006763",0.571488998267327
"ENSMUSG00000006764",0
"ENSMUSG00000006777",0.841448
"ENSMUSG00000006782",2.92846919098653
"ENSMUSG00000006784",0
"ENSMUSG00000006800",7.54095827133367
"ENSMUSG00000006818",22.4695708644085
"ENSMUSG00000006850",1.96116567320844
"ENSMUSG00000006906",1.59707462497602
"ENSMUSG00000006920",12.6947684556452
"ENSMUSG00000006930",0.775236070100903
"ENSMUSG00000006931",5.325577
"ENSMUSG00000006932",75.8272469100539
"ENSMUSG00000006941",17.3451069466667
"ENSMUSG00000006948",0
"ENSMUSG00000006958",1.00533662815596
"ENSMUSG00000006998",25.801486658742
"ENSMUSG00000007021",0.291623647996137
"ENSMUSG00000007029",5.61253933256063
"ENSMUSG00000007030",0
"ENSMUSG00000007033",0.307287
"ENSMUSG00000007034",17.9947344215938
"ENSMUSG00000007035",0.109293276330076
"ENSMUSG00000007036",17.8057708329193
"ENSMUSG00000007038",62.4652806788106
"ENSMUSG00000007039",4.26585698681733
"ENSMUSG00000007041",27.0320950744858
"ENSMUSG00000007050",1.60145309835025
"ENSMUSG00000007080",0.0538386741039427
"ENSMUSG00000007097",0.267614128445581
"ENSMUSG00000007107",0
"ENSMUSG00000007122",0
"ENSMUSG00000007207",0.339807708927232
"ENSMUSG00000007209",0
"ENSMUSG00000007216",1.61526042271442
"ENSMUSG00000007279",0
"ENSMUSG00000007338",12.445973445629
"ENSMUSG00000007379",0.306178733449985
"ENSMUSG00000007411",7.34907102670103
"ENSMUSG00000007415",15.7037931151631
"ENSMUSG00000007440",0
"ENSMUSG00000007457",0
"ENSMUSG00000007458",18.8113392896882
"ENSMUSG00000007476",13.1716447729805
"ENSMUSG00000007480",0
"ENSMUSG00000007564",30.1980606223981
"ENSMUSG00000007570",3.56825635682957
"ENSMUSG00000007589",3.81338399392467
"ENSMUSG00000007591",0.327775289458358
"ENSMUSG00000007594",0
"ENSMUSG00000007603",8.09867279755435
"ENSMUSG00000007610",2.91687371586345
"ENSMUSG00000007613",12.85093422161
"ENSMUSG00000007617",0.822745146543086
"ENSMUSG00000007646",0.465838218978102
"ENSMUSG00000007653",0
"ENSMUSG00000007655",10.4438211794425
"ENSMUSG00000007656",11.8385288989308
"ENSMUSG00000007659",18.2999289337113
"ENSMUSG00000007670",12.0295803966196
"ENSMUSG00000007682",0
"ENSMUSG00000007721",8.13439454716981
"ENSMUSG00000007739",24.8942923713402
"ENSMUSG00000007777",13.6161443657315
"ENSMUSG00000007783",0.444402118465656
"ENSMUSG00000007805",0
"ENSMUSG00000007812",6.8791881977492
"ENSMUSG00000007815",29.0290189488924
"ENSMUSG00000007817",16.4318908998642
"ENSMUSG00000007827",1.06146713497863
"ENSMUSG00000007833",9.25951164834578
"ENSMUSG00000007836",31.260952
"ENSMUSG00000007837",4.77375700154979
"ENSMUSG00000007850",14.2883129604587
"ENSMUSG00000007867",4.91938198909752
"ENSMUSG00000007872",40.0816262713568
"ENSMUSG00000007877",0.637079
"ENSMUSG00000007880",10.9539634385674
"ENSMUSG00000007888",0
"ENSMUSG00000007891",183.372799656316
"ENSMUSG00000007892",353.259766
"ENSMUSG00000007907",0
"ENSMUSG00000007908",0.670215759221876
"ENSMUSG00000007944",0
"ENSMUSG00000007946",0
"ENSMUSG00000007950",3.48357128021574
"ENSMUSG00000007987",2.20227312028825
"ENSMUSG00000007989",0.417225472196189
"ENSMUSG00000008028",0
"ENSMUSG00000008035",8.88301745018797
"ENSMUSG00000008036",17.0715813328804
"ENSMUSG00000008090",3.94600424478792
"ENSMUSG00000008129",0.241960376558603
"ENSMUSG00000008136",9.15401404586189
"ENSMUSG00000008140",19.5965734014398
"ENSMUSG00000008153",0
"ENSMUSG00000008167",4.3618145267514
"ENSMUSG00000008193",0.336499351464435
"ENSMUSG00000008200",6.50711632781407
"ENSMUSG00000008206",1.04426968696999
"ENSMUSG00000008226",6.93503122284528
"ENSMUSG00000008301",8.06165695726496
"ENSMUSG00000008305",1.43025760371944
"ENSMUSG00000008307",1.18689610679295
"ENSMUSG00000008318",0.184131139634146
"ENSMUSG00000008333",5.82204247812391
"ENSMUSG00000008348",345.241780947459
"ENSMUSG00000008373",3.31952064754551
"ENSMUSG00000008384",2.091649640625
"ENSMUSG00000008393",11.422155
"ENSMUSG00000008398",3.95441444571429
"ENSMUSG00000008429",7.92824471572477
"ENSMUSG00000008435",3.64959778407885
"ENSMUSG00000008438",0
"ENSMUSG00000008450",4.19139467305801
"ENSMUSG00000008461",0
"ENSMUSG00000008475",27.49048356942
"ENSMUSG00000008482",0
"ENSMUSG00000008489",0
"ENSMUSG00000008496",0.930962453718306
"ENSMUSG00000008540",55.4081982801788
"ENSMUSG00000008575",5.21516928789196
"ENSMUSG00000008590",0
"ENSMUSG00000008601",6.37144962283323
"ENSMUSG00000008604",12.1984609192187
"ENSMUSG00000008658",0.205892599545455
"ENSMUSG00000008668",32.5907786572827
"ENSMUSG00000008682",79.2427717135899
"ENSMUSG00000008683",19.6547551346092
"ENSMUSG00000008690",13.1531824485469
"ENSMUSG00000008730",24.7219379787429
"ENSMUSG00000008734",3.33736872440605
"ENSMUSG00000008763",12.246539
"ENSMUSG00000008789",0
"ENSMUSG00000008813",0
"ENSMUSG00000008822",1.09411567391304
"ENSMUSG00000008843",0
"ENSMUSG00000008845",0.276483783739242
"ENSMUSG00000008855",6.48977635911162
"ENSMUSG00000008859",9.92364444567092
"ENSMUSG00000008874",0
"ENSMUSG00000008892",9.24774255498155
"ENSMUSG00000008932",0
"ENSMUSG00000008958",5.77720553201429
"ENSMUSG00000008976",4.26393733884298
"ENSMUSG00000008999",9.3851582458323
"ENSMUSG00000009013",3.57560330565553
"ENSMUSG00000009030",6.4250469576113
"ENSMUSG00000009035",9.03016451573798
"ENSMUSG00000009047",0
"ENSMUSG00000009070",0
"ENSMUSG00000009073",7.44105053699634
"ENSMUSG00000009075",0
"ENSMUSG00000009076",5.48293985176282
"ENSMUSG00000009079",23.0356780512951
"ENSMUSG00000009090",24.2313669271737
"ENSMUSG00000009092",1.14341512443552
"ENSMUSG00000009093",0
"ENSMUSG00000009097",0
"ENSMUSG00000009108",0
"ENSMUSG00000009112",6.29469082242271
"ENSMUSG00000009114",0
"ENSMUSG00000009115",0
"ENSMUSG00000009145",3.81695537320854
"ENSMUSG00000009185",2.94866
"ENSMUSG00000009207",0.792781794734542
"ENSMUSG00000009210",0
"ENSMUSG00000009214",0
"ENSMUSG00000009216",0.203055
"ENSMUSG00000009246",0
"ENSMUSG00000009248",0
"ENSMUSG00000009281",8.82042073531626
"ENSMUSG00000009291",14.370463375806
"ENSMUSG00000009292",0.132682341439923
"ENSMUSG00000009293",4.64507408679556
"ENSMUSG00000009350",0
"ENSMUSG00000009356",0.285992933333333
"ENSMUSG00000009376",20.6042166610236
"ENSMUSG00000009378",21.8749366122302
"ENSMUSG00000009394",1.0909978816669
"ENSMUSG00000009406",2.01136917821966
"ENSMUSG00000009418",0.726249938875306
"ENSMUSG00000009470",13.5788812566001
"ENSMUSG00000009471",0
"ENSMUSG00000009487",0
"ENSMUSG00000009535",2.40537768061044
"ENSMUSG00000009545",7.56735151404837
"ENSMUSG00000009549",20.7062968242678
"ENSMUSG00000009551",0
"ENSMUSG00000009555",2.98024278486229
"ENSMUSG00000009563",8.02702136918033
"ENSMUSG00000009566",23.7660829005786
"ENSMUSG00000009569",4.18630749777531
"ENSMUSG00000009575",4.67771585098823
"ENSMUSG00000009580",0
"ENSMUSG00000009585",1.95786360408293
"ENSMUSG00000009588",0.377523
"ENSMUSG00000009596",0
"ENSMUSG00000009614",35.1974472481591
"ENSMUSG00000009621",5.6525590121475
"ENSMUSG00000009628",0.0928568187487009
"ENSMUSG00000009630",25.801661
"ENSMUSG00000009633",16.491489
"ENSMUSG00000009640",3.18826600986343
"ENSMUSG00000009646",0.61367578680203
"ENSMUSG00000009647",3.72896157093426
"ENSMUSG00000009654",0
"ENSMUSG00000009670",0
"ENSMUSG00000009681",6.36811894310829
"ENSMUSG00000009687",2.29174186474237
"ENSMUSG00000009731",0.160751
"ENSMUSG00000009733",4.02399936140394
"ENSMUSG00000009734",0
"ENSMUSG00000009739",5.0225486272845
"ENSMUSG00000009741",7.95829147929367
"ENSMUSG00000009772",16.2848527839286
"ENSMUSG00000009828",1.1458436931621
"ENSMUSG00000009863",115.838539614113
"ENSMUSG00000009876",0
"ENSMUSG00000009894",15.8429056175028
"ENSMUSG00000009900",0
"ENSMUSG00000009905",3.22595439253713
"ENSMUSG00000009907",4.09811983391353
"ENSMUSG00000009927",37.4843906098105
"ENSMUSG00000009941",0
"ENSMUSG00000009995",6.07824600074571
"ENSMUSG00000010021",0
"ENSMUSG00000010025",19.7135615648692
"ENSMUSG00000010044",5.91570474354157
"ENSMUSG00000010045",17.335182
"ENSMUSG00000010047",10.4872601497115
"ENSMUSG00000010048",12.1514488426242
