"","FPKM.SRR945388"
"ENSMUSG00000004393",9.44823736517963
"ENSMUSG00000004394",48.8599948085399
"ENSMUSG00000004415",0.126040145670254
"ENSMUSG00000004446",17.899260908169
"ENSMUSG00000004451",7.98627985882353
"ENSMUSG00000004455",13.634035755257
"ENSMUSG00000004460",16.0678154913473
"ENSMUSG00000004462",1.6361749223231
"ENSMUSG00000004473",0.680169
"ENSMUSG00000004500",0.787396929438861
"ENSMUSG00000004508",5.638182
"ENSMUSG00000004530",7.63605929563328
"ENSMUSG00000004535",34.251574757782
"ENSMUSG00000004540",0
"ENSMUSG00000004542",0
"ENSMUSG00000004552",0.119307498422713
"ENSMUSG00000004558",26.0256104068296
"ENSMUSG00000004561",1.97636655969773
"ENSMUSG00000004562",1.56883688462281
"ENSMUSG00000004565",7.20702680418643
"ENSMUSG00000004567",5.86480663573792
"ENSMUSG00000004568",6.91457997391304
"ENSMUSG00000004591",6.20587649297197
"ENSMUSG00000004609",0.337419814180929
"ENSMUSG00000004610",135.592674956186
"ENSMUSG00000004612",0.413790470459519
"ENSMUSG00000004626",18.5038526835778
"ENSMUSG00000004630",0
"ENSMUSG00000004631",0.120512444779495
"ENSMUSG00000004633",6.8390018788713
"ENSMUSG00000004637",0.92481043055146
"ENSMUSG00000004642",2.18555384430546
"ENSMUSG00000004651",0
"ENSMUSG00000004654",0
"ENSMUSG00000004655",243.173813
"ENSMUSG00000004661",0.670575058676028
"ENSMUSG00000004665",4.350497
"ENSMUSG00000004667",10.7268283827715
"ENSMUSG00000004668",8.35925027993109
"ENSMUSG00000004677",2.7308697977588
"ENSMUSG00000004698",0.0218015669962496
"ENSMUSG00000004707",0.111418312670094
"ENSMUSG00000004709",0
"ENSMUSG00000004730",0.32512
"ENSMUSG00000004748",7.70801859378596
"ENSMUSG00000004768",1.13411562269161
"ENSMUSG00000004771",25.5565612112299
"ENSMUSG00000004788",11.4906328222812
"ENSMUSG00000004789",19.1565709620253
"ENSMUSG00000004791",0
"ENSMUSG00000004798",7.00007804918856
"ENSMUSG00000004814",0
"ENSMUSG00000004815",9.32183075907636
"ENSMUSG00000004821",0
"ENSMUSG00000004837",2.24818359955382
"ENSMUSG00000004842",0
"ENSMUSG00000004843",33.4951083080913
"ENSMUSG00000004846",6.23769438127904
"ENSMUSG00000004849",16.6568909522293
"ENSMUSG00000004864",2.07983563079365
"ENSMUSG00000004865",7.19058690853264
"ENSMUSG00000004872",0
"ENSMUSG00000004880",6.05911023293426
"ENSMUSG00000004885",0
"ENSMUSG00000004891",1.43387546820449
"ENSMUSG00000004892",0
"ENSMUSG00000004894",0
"ENSMUSG00000004895",12.258987
"ENSMUSG00000004896",2.2674134880164
"ENSMUSG00000004897",54.3968988945353
"ENSMUSG00000004902",0.264219
"ENSMUSG00000004929",2.29213987566713
"ENSMUSG00000004931",13.4959229512111
"ENSMUSG00000004933",0.0992974079233783
"ENSMUSG00000004934",6.02347292313938
"ENSMUSG00000004936",10.9459788873489
"ENSMUSG00000004937",26.81356593637
"ENSMUSG00000004939",0
"ENSMUSG00000004945",18.0327266194883
"ENSMUSG00000004947",1.19350545093857
"ENSMUSG00000004948",0
"ENSMUSG00000004951",7.02845548399612
"ENSMUSG00000004952",0.672351147895792
"ENSMUSG00000004961",0
"ENSMUSG00000004980",52.5207981746659
"ENSMUSG00000004988",4.70391192130812
"ENSMUSG00000004994",1.6488026952487
"ENSMUSG00000004996",5.43002493308891
"ENSMUSG00000005034",8.39560332786138
"ENSMUSG00000005043",4.11544215541459
"ENSMUSG00000005045",0.0349911941980591
"ENSMUSG00000005054",31.315054
"ENSMUSG00000005057",0.196979698113208
"ENSMUSG00000005069",18.4429817633781
"ENSMUSG00000005078",9.63075052971768
"ENSMUSG00000005087",0.111631274793388
"ENSMUSG00000005089",0.497137942587375
"ENSMUSG00000005102",2.2006557730991
"ENSMUSG00000005103",13.6421391440611
"ENSMUSG00000005107",3.95723292288019
"ENSMUSG00000005124",0.279553734770889
"ENSMUSG00000005125",508.599308164948
"ENSMUSG00000005131",0.211531989827635
"ENSMUSG00000005142",20.8954070860952
"ENSMUSG00000005148",0.443053709671217
"ENSMUSG00000005150",2.30023213839603
"ENSMUSG00000005161",27.0862063062295
"ENSMUSG00000005198",25.4661006104429
"ENSMUSG00000005202",0
"ENSMUSG00000005204",10.3008798102974
"ENSMUSG00000005220",0.649837812962963
"ENSMUSG00000005225",10.0938098458244
"ENSMUSG00000005232",0
"ENSMUSG00000005233",8.57216965715182
"ENSMUSG00000005237",0.0126337183324425
"ENSMUSG00000005251",5.181326
"ENSMUSG00000005262",4.73457872232472
"ENSMUSG00000005267",0.294010368710692
"ENSMUSG00000005268",0.0204628398200665
"ENSMUSG00000005299",14.5703610829016
"ENSMUSG00000005312",38.6617331327735
"ENSMUSG00000005320",15.1264037905138
"ENSMUSG00000005338",0
"ENSMUSG00000005339",0
"ENSMUSG00000005354",25.8578559778992
"ENSMUSG00000005355",0
"ENSMUSG00000005357",0
"ENSMUSG00000005360",0.115066451329507
"ENSMUSG00000005362",6.22549295015755
"ENSMUSG00000005364",0.676635
"ENSMUSG00000005370",5.43750046387483
"ENSMUSG00000005371",11.2970268496702
"ENSMUSG00000005373",34.8677247026002
"ENSMUSG00000005374",2.75165458739656
"ENSMUSG00000005378",4.49368024099232
"ENSMUSG00000005397",6.3537012802823
"ENSMUSG00000005410",0.788358091660406
"ENSMUSG00000005413",39.0815439354654
"ENSMUSG00000005417",12.2474205436332
"ENSMUSG00000005442",7.55702638109578
"ENSMUSG00000005447",1.52720257475083
"ENSMUSG00000005465",0.208618432618026
"ENSMUSG00000005469",25.0717674131833
"ENSMUSG00000005470",0
"ENSMUSG00000005474",0
"ENSMUSG00000005481",2.40700427158099
"ENSMUSG00000005483",10.362717031211
"ENSMUSG00000005493",0
"ENSMUSG00000005501",2.9478039001769
"ENSMUSG00000005503",0
"ENSMUSG00000005505",0.707307990442816
"ENSMUSG00000005506",6.00718414622306
"ENSMUSG00000005510",19.2759319490358
"ENSMUSG00000005514",86.6730777040537
"ENSMUSG00000005533",13.4711046722053
"ENSMUSG00000005534",4.17111169009166
"ENSMUSG00000005540",0
"ENSMUSG00000005547",25.873598804631
"ENSMUSG00000005553",0.896075876096783
"ENSMUSG00000005566",14.525220977874
"ENSMUSG00000005575",20.6276539957573
"ENSMUSG00000005580",3.23960464498749
"ENSMUSG00000005583",0.286886660197264
"ENSMUSG00000005609",6.139367827875
"ENSMUSG00000005610",79.1778357079481
"ENSMUSG00000005611",0.948057047019189
"ENSMUSG00000005615",4.70205013963842
"ENSMUSG00000005621",8.59099942471668
"ENSMUSG00000005625",22.5139280156695
"ENSMUSG00000005628",0.465156482236459
"ENSMUSG00000005640",3.2330072159608
"ENSMUSG00000005649",0
"ENSMUSG00000005656",29.1877364186124
"ENSMUSG00000005667",0.842223141955836
"ENSMUSG00000005672",1.35243113376725
"ENSMUSG00000005674",3.96082677896787
"ENSMUSG00000005677",0.135800638876303
"ENSMUSG00000005681",2.09835722905028
"ENSMUSG00000005682",2.9940146016289
"ENSMUSG00000005683",47.2549799179789
"ENSMUSG00000005686",2.99646008725786
"ENSMUSG00000005687",4.27209458041002
"ENSMUSG00000005696",0
"ENSMUSG00000005698",8.89140826111111
"ENSMUSG00000005699",2.16903478128951
"ENSMUSG00000005705",0
"ENSMUSG00000005716",28.5479080902978
"ENSMUSG00000005718",2.89243019008264
"ENSMUSG00000005732",5.96028890396158
"ENSMUSG00000005763",0
"ENSMUSG00000005774",2.63295450482081
"ENSMUSG00000005779",45.4613143746797
"ENSMUSG00000005800",0
"ENSMUSG00000005802",4.65597486099964
"ENSMUSG00000005803",10.9249564304603
"ENSMUSG00000005804",7.30782180046166
"ENSMUSG00000005813",7.78666499628571
"ENSMUSG00000005823",7.01508267784766
"ENSMUSG00000005824",0
"ENSMUSG00000005836",0.0482291382913337
"ENSMUSG00000005846",16.5527238494243
"ENSMUSG00000005864",0
"ENSMUSG00000005871",1.84323126166543
"ENSMUSG00000005873",35.9431712992701
"ENSMUSG00000005881",40.5333128312117
"ENSMUSG00000005882",6.99610458967571
"ENSMUSG00000005883",0
"ENSMUSG00000005886",4.66591244444444
"ENSMUSG00000005891",0
"ENSMUSG00000005892",0
"ENSMUSG00000005893",2.34878675453632
"ENSMUSG00000005897",1.40610613414369
"ENSMUSG00000005899",3.19994041000664
"ENSMUSG00000005907",3.29562947846659
"ENSMUSG00000005917",0
"ENSMUSG00000005936",6.22871160401483
"ENSMUSG00000005947",0.077453536345776
"ENSMUSG00000005949",7.8161757965202
"ENSMUSG00000005950",2.477345
"ENSMUSG00000005951",9.89647286834171
"ENSMUSG00000005952",0
"ENSMUSG00000005958",0.384788725342569
"ENSMUSG00000005968",15.4213175954443
"ENSMUSG00000005973",1.89483319148936
"ENSMUSG00000005980",244.056789730457
"ENSMUSG00000005981",71.5349425969685
"ENSMUSG00000005982",14.1766738071713
"ENSMUSG00000005983",0.619818124573908
"ENSMUSG00000005986",0
"ENSMUSG00000005994",0
"ENSMUSG00000006005",12.8700538915777
"ENSMUSG00000006007",0
"ENSMUSG00000006010",12.9621832887805
"ENSMUSG00000006014",0.121106053037383
"ENSMUSG00000006019",2.4368895670148
"ENSMUSG00000006021",2.12796705896438
"ENSMUSG00000006024",16.7862708053354
"ENSMUSG00000006050",14.6285979302326
"ENSMUSG00000006056",0
"ENSMUSG00000006057",20.4342601864821
"ENSMUSG00000006058",8.49387771049683
"ENSMUSG00000006095",14.2732178821082
"ENSMUSG00000006127",6.89667780638966
"ENSMUSG00000006134",9.132782
"ENSMUSG00000006143",0
"ENSMUSG00000006154",0.0865667448641484
"ENSMUSG00000006169",18.2914866253959
"ENSMUSG00000006179",0
"ENSMUSG00000006191",0.840736276662239
"ENSMUSG00000006200",0
"ENSMUSG00000006204",0
"ENSMUSG00000006205",48.6815874647447
"ENSMUSG00000006215",2.37207609646634
"ENSMUSG00000006216",39.0204596953391
"ENSMUSG00000006218",3.30003
"ENSMUSG00000006219",2.04312762912273
"ENSMUSG00000006221",1.354592
"ENSMUSG00000006235",0.637095093514329
"ENSMUSG00000006241",0.87945956069629
"ENSMUSG00000006262",5.83997705082153
"ENSMUSG00000006269",8.49231478520886
"ENSMUSG00000006270",0
"ENSMUSG00000006273",63.5972251960415
"ENSMUSG00000006276",3.41837197670277
"ENSMUSG00000006281",2.2573581333612
"ENSMUSG00000006288",3.22330989151292
"ENSMUSG00000006289",1.85023858057977
"ENSMUSG00000006299",33.4521945983227
"ENSMUSG00000006301",2.25234527877399
"ENSMUSG00000006304",60.0677851426463
"ENSMUSG00000006307",4.30705513620258
"ENSMUSG00000006310",0.48503663555367
"ENSMUSG00000006311",0
"ENSMUSG00000006313",1.117626
"ENSMUSG00000006315",52.7761523165468
"ENSMUSG00000006333",33.6692851074544
"ENSMUSG00000006335",3.74643908076603
"ENSMUSG00000006342",63.9009534643377
"ENSMUSG00000006344",0.430418085106383
"ENSMUSG00000006345",242.070311050132
"ENSMUSG00000006356",5.87671226250596
"ENSMUSG00000006360",3.69637806710526
"ENSMUSG00000006362",1.56440539973725
"ENSMUSG00000006369",1.10488280746337
"ENSMUSG00000006373",88.226204
"ENSMUSG00000006378",10.9574226090604
"ENSMUSG00000006386",6.4797594770798
"ENSMUSG00000006389",0
"ENSMUSG00000006390",30.1941410719002
"ENSMUSG00000006392",6.35080366444519
"ENSMUSG00000006395",12.0678382150294
"ENSMUSG00000006398",0
"ENSMUSG00000006403",0.194230130769231
"ENSMUSG00000006411",0.516261526962093
"ENSMUSG00000006412",25.7666433025297
"ENSMUSG00000006418",17.6541605399285
"ENSMUSG00000006423",5.39017676050647
"ENSMUSG00000006435",0.129003605436573
"ENSMUSG00000006442",7.06031392682927
"ENSMUSG00000006445",1.3090625881472
"ENSMUSG00000006456",6.36807493861893
"ENSMUSG00000006457",0.317063456394347
"ENSMUSG00000006462",0
"ENSMUSG00000006463",1.02697779526749
"ENSMUSG00000006464",1.46423737516289
"ENSMUSG00000006469",15.8569259198473
"ENSMUSG00000006471",1.788776958012
"ENSMUSG00000006476",8.08620504677288
"ENSMUSG00000006488",0
"ENSMUSG00000006490",0
"ENSMUSG00000006494",3.47523984496722
"ENSMUSG00000006498",24.9648918337553
"ENSMUSG00000006517",16.5943436202259
"ENSMUSG00000006519",172.612204317613
"ENSMUSG00000006522",0.233105310610225
"ENSMUSG00000006526",2.81676112402568
"ENSMUSG00000006527",3.30630183663309
"ENSMUSG00000006529",0.519791545703006
"ENSMUSG00000006538",7.30811400590551
"ENSMUSG00000006542",1.64911159587181
"ENSMUSG00000006546",0
"ENSMUSG00000006567",0.954711
"ENSMUSG00000006570",0
"ENSMUSG00000006574",5.5248805093028
"ENSMUSG00000006575",3.25765510846651
"ENSMUSG00000006576",1.22154255634376
"ENSMUSG00000006585",2.27010072834395
"ENSMUSG00000006586",0.153090158311346
"ENSMUSG00000006587",0
"ENSMUSG00000006589",18.2184056297214
"ENSMUSG00000006599",15.3303237178284
"ENSMUSG00000006611",1.24587925587906
"ENSMUSG00000006638",34.7065471198225
"ENSMUSG00000006641",5.43794369932348
"ENSMUSG00000006642",0.32113
"ENSMUSG00000006649",1.09089466586103
"ENSMUSG00000006651",1.13986548094133
"ENSMUSG00000006673",3.92436301881788
"ENSMUSG00000006675",0.0797543388174807
"ENSMUSG00000006676",13.8420161958002
"ENSMUSG00000006678",0.311320637013503
"ENSMUSG00000006699",71.754357220499
"ENSMUSG00000006705",1.17007919212462
"ENSMUSG00000006711",0.161474516489765
"ENSMUSG00000006715",3.32947417542662
"ENSMUSG00000006717",86.1008518830645
"ENSMUSG00000006720",0
"ENSMUSG00000006724",6.00997543978244
"ENSMUSG00000006728",12.1453781385042
"ENSMUSG00000006731",2.12520539953677
"ENSMUSG00000006732",4.92003207017544
"ENSMUSG00000006736",27.8203263834929
"ENSMUSG00000006740",18.9564582997118
"ENSMUSG00000006763",0.525968568069307
"ENSMUSG00000006764",0
"ENSMUSG00000006777",0.241665
"ENSMUSG00000006782",0.948426170926079
"ENSMUSG00000006784",0.0551258960468521
"ENSMUSG00000006800",3.80463293527508
"ENSMUSG00000006818",26.0613817207234
"ENSMUSG00000006850",2.35880978531073
"ENSMUSG00000006906",1.35821338672549
"ENSMUSG00000006920",8.77374719919355
"ENSMUSG00000006930",0.962364659585767
"ENSMUSG00000006931",0.937971
"ENSMUSG00000006932",66.8120703229969
"ENSMUSG00000006941",16.0175859377778
"ENSMUSG00000006948",0
"ENSMUSG00000006958",0.910025800575264
"ENSMUSG00000006998",32.3401099893512
"ENSMUSG00000007021",0
"ENSMUSG00000007029",5.51808775784593
"ENSMUSG00000007030",0.214704
"ENSMUSG00000007033",1.129593
"ENSMUSG00000007034",32.0124253508997
"ENSMUSG00000007035",0.0684416178067318
"ENSMUSG00000007036",14.9486220838509
"ENSMUSG00000007038",95.6884788719529
"ENSMUSG00000007039",4.65778104833647
"ENSMUSG00000007041",29.5829561750973
"ENSMUSG00000007050",1.64663838673858
"ENSMUSG00000007080",0.176084640053763
"ENSMUSG00000007097",0.704265414890594
"ENSMUSG00000007107",0
"ENSMUSG00000007122",0.480632758585341
"ENSMUSG00000007207",0
"ENSMUSG00000007209",0
"ENSMUSG00000007216",1.16355237370405
"ENSMUSG00000007279",0
"ENSMUSG00000007338",16.4696837963753
"ENSMUSG00000007379",0.0756150231846019
"ENSMUSG00000007411",9.00804317515464
"ENSMUSG00000007415",24.7828184546545
"ENSMUSG00000007440",0
"ENSMUSG00000007457",0
"ENSMUSG00000007458",27.8000360402878
"ENSMUSG00000007476",14.9609705942433
"ENSMUSG00000007480",0
"ENSMUSG00000007564",28.6950629299326
"ENSMUSG00000007570",3.21623885902256
"ENSMUSG00000007589",3.79900980558931
"ENSMUSG00000007591",0.153280672102504
"ENSMUSG00000007594",0
"ENSMUSG00000007603",5.64962172146739
"ENSMUSG00000007610",1.7948277688253
"ENSMUSG00000007613",12.6358717565044
"ENSMUSG00000007617",1.39058811180695
"ENSMUSG00000007646",0.408224691605839
"ENSMUSG00000007653",0
"ENSMUSG00000007655",7.88295992799071
"ENSMUSG00000007656",19.688315585233
"ENSMUSG00000007659",25.0061361421718
"ENSMUSG00000007670",12.9951516520028
"ENSMUSG00000007682",0
"ENSMUSG00000007721",8.18002522641509
"ENSMUSG00000007739",20.7911361206856
"ENSMUSG00000007777",17.4440351152305
"ENSMUSG00000007783",0.262600707404103
"ENSMUSG00000007805",0
"ENSMUSG00000007812",14.6912035709182
"ENSMUSG00000007815",29.8958139729117
"ENSMUSG00000007817",14.2352308694402
"ENSMUSG00000007827",1.02513805749345
"ENSMUSG00000007833",6.54018471309143
"ENSMUSG00000007836",24.426174
"ENSMUSG00000007837",4.60950680356451
"ENSMUSG00000007850",11.7661451454981
"ENSMUSG00000007867",4.12259234463961
"ENSMUSG00000007872",29.7651709648241
"ENSMUSG00000007877",0.499717
"ENSMUSG00000007880",10.0958049438829
"ENSMUSG00000007888",0
"ENSMUSG00000007891",181.05177492684
"ENSMUSG00000007892",227.821625
"ENSMUSG00000007907",0
"ENSMUSG00000007908",0.274771004220958
"ENSMUSG00000007944",0
"ENSMUSG00000007946",0
"ENSMUSG00000007950",2.25969367295906
"ENSMUSG00000007987",2.94210001468958
"ENSMUSG00000007989",0.371205448609809
"ENSMUSG00000008028",0.0775413836734694
"ENSMUSG00000008035",8.84875760103384
"ENSMUSG00000008036",21.3976233423913
"ENSMUSG00000008090",6.77741244356578
"ENSMUSG00000008129",0.157192477140482
"ENSMUSG00000008136",6.27605394675804
"ENSMUSG00000008140",16.8082569904011
"ENSMUSG00000008153",0
"ENSMUSG00000008167",3.02798255571978
"ENSMUSG00000008193",0
"ENSMUSG00000008200",7.78985076879842
"ENSMUSG00000008206",0.637460010926288
"ENSMUSG00000008226",8.74499673437175
"ENSMUSG00000008301",8.53032350067476
"ENSMUSG00000008305",0.484474001377569
"ENSMUSG00000008307",1.85527172338341
"ENSMUSG00000008318",0
"ENSMUSG00000008333",2.76650562128106
"ENSMUSG00000008348",322.345879129278
"ENSMUSG00000008373",2.65987425004596
"ENSMUSG00000008384",5.79631923883929
"ENSMUSG00000008393",13.718552
"ENSMUSG00000008398",2.45766126857143
"ENSMUSG00000008429",7.73255464162541
"ENSMUSG00000008435",3.44955136861259
"ENSMUSG00000008438",0
"ENSMUSG00000008450",2.42166822713864
"ENSMUSG00000008461",0
"ENSMUSG00000008475",28.8682419692443
"ENSMUSG00000008482",0
"ENSMUSG00000008489",0
"ENSMUSG00000008496",0.160349754337013
"ENSMUSG00000008540",12.6306711535022
"ENSMUSG00000008575",5.25660174406632
"ENSMUSG00000008590",0
"ENSMUSG00000008601",5.37893016138673
"ENSMUSG00000008604",11.8349261564987
"ENSMUSG00000008658",0
"ENSMUSG00000008668",14.7318954365565
"ENSMUSG00000008682",50.3712746765709
"ENSMUSG00000008683",11.4523433360447
"ENSMUSG00000008690",14.9208855571701
"ENSMUSG00000008730",9.52964452079897
"ENSMUSG00000008734",1.46992398142549
"ENSMUSG00000008763",8.349098
"ENSMUSG00000008789",0
"ENSMUSG00000008813",0
"ENSMUSG00000008822",3.00479229710145
"ENSMUSG00000008843",0
"ENSMUSG00000008845",0
"ENSMUSG00000008855",5.66207820615034
"ENSMUSG00000008859",15.732613651604
"ENSMUSG00000008874",0
"ENSMUSG00000008892",11.4395771605166
"ENSMUSG00000008932",0
"ENSMUSG00000008958",5.00986560263809
"ENSMUSG00000008976",7.8074132493406
"ENSMUSG00000008999",8.82917254292112
"ENSMUSG00000009013",8.35861280976864
"ENSMUSG00000009030",6.99818352545988
"ENSMUSG00000009035",8.46036394917057
"ENSMUSG00000009047",0
"ENSMUSG00000009070",0
"ENSMUSG00000009073",15.5614125112088
"ENSMUSG00000009075",0
"ENSMUSG00000009076",6.55206209134615
"ENSMUSG00000009079",15.0783162938886
"ENSMUSG00000009090",27.3493103203551
"ENSMUSG00000009092",0.150788869041646
"ENSMUSG00000009093",0
"ENSMUSG00000009097",0.106982022462326
"ENSMUSG00000009108",0
"ENSMUSG00000009112",8.05306428705028
"ENSMUSG00000009114",0
"ENSMUSG00000009115",0
"ENSMUSG00000009145",2.80850852793214
"ENSMUSG00000009185",1.850319
"ENSMUSG00000009207",0.371416841817785
"ENSMUSG00000009210",0
"ENSMUSG00000009214",0
"ENSMUSG00000009216",0
"ENSMUSG00000009246",0
"ENSMUSG00000009248",0
"ENSMUSG00000009281",9.85382158170181
"ENSMUSG00000009291",13.3044830647408
"ENSMUSG00000009292",0.0695527278272735
"ENSMUSG00000009293",8.11401438173591
"ENSMUSG00000009350",0
"ENSMUSG00000009356",0
"ENSMUSG00000009376",12.953903847376
"ENSMUSG00000009378",27.6559623067146
"ENSMUSG00000009394",0.779570040961456
"ENSMUSG00000009406",1.8658560356811
"ENSMUSG00000009418",0.466052276655682
"ENSMUSG00000009470",18.0406563981448
"ENSMUSG00000009471",0
"ENSMUSG00000009487",0
"ENSMUSG00000009535",2.78773613734841
"ENSMUSG00000009545",4.1825354094796
"ENSMUSG00000009549",18.6525114426778
"ENSMUSG00000009551",0
"ENSMUSG00000009555",6.29085787746693
"ENSMUSG00000009563",8.71689466918033
"ENSMUSG00000009566",23.9584047127827
"ENSMUSG00000009569",4.13107423915462
"ENSMUSG00000009575",14.0586689737952
"ENSMUSG00000009580",0
"ENSMUSG00000009585",0.581995819970383
"ENSMUSG00000009588",0.520838
"ENSMUSG00000009596",0
"ENSMUSG00000009614",38.5006309918998
"ENSMUSG00000009621",5.6958749352133
"ENSMUSG00000009628",0.0279604702764498
"ENSMUSG00000009630",20.570744
"ENSMUSG00000009633",13.13179
"ENSMUSG00000009640",2.77793788201821
"ENSMUSG00000009646",0
"ENSMUSG00000009647",2.87423805651672
"ENSMUSG00000009654",0
"ENSMUSG00000009670",0
"ENSMUSG00000009681",6.06928543303626
"ENSMUSG00000009687",1.95834782204198
"ENSMUSG00000009731",0.262909
"ENSMUSG00000009733",3.61911018851544
"ENSMUSG00000009734",0
"ENSMUSG00000009739",6.99107785566269
"ENSMUSG00000009741",10.6060673798613
"ENSMUSG00000009772",26.1828187737245
"ENSMUSG00000009828",0.546735925026033
"ENSMUSG00000009863",106.574520084859
"ENSMUSG00000009876",0
"ENSMUSG00000009894",16.9124436755941
"ENSMUSG00000009900",0
"ENSMUSG00000009905",3.99701473573094
"ENSMUSG00000009907",4.07653144413251
"ENSMUSG00000009927",22.8937327688592
"ENSMUSG00000009941",0
"ENSMUSG00000009995",4.04617799478001
"ENSMUSG00000010021",0
"ENSMUSG00000010025",56.7193939462538
"ENSMUSG00000010044",7.65777120197276
"ENSMUSG00000010045",16.69348
"ENSMUSG00000010047",8.24034617218342
