"","FPKM.SRR945389"
"ENSMUSG00000004364",21.6741210484301
"ENSMUSG00000004366",0
"ENSMUSG00000004371",0
"ENSMUSG00000004383",2.49041582685557
"ENSMUSG00000004393",10.0086192135807
"ENSMUSG00000004394",45.9161542424242
"ENSMUSG00000004415",0.0595477123287671
"ENSMUSG00000004446",16.7049462307042
"ENSMUSG00000004451",8.41768029472617
"ENSMUSG00000004455",13.8438397348131
"ENSMUSG00000004460",16.5532740961063
"ENSMUSG00000004462",1.72122997723015
"ENSMUSG00000004473",0.504417
"ENSMUSG00000004500",0.872505467964824
"ENSMUSG00000004508",5.93590192428664
"ENSMUSG00000004530",7.15139363307119
"ENSMUSG00000004535",31.7423854101692
"ENSMUSG00000004540",0
"ENSMUSG00000004542",0
"ENSMUSG00000004552",0.227099722397476
"ENSMUSG00000004558",26.4816949608478
"ENSMUSG00000004561",2.21574411032746
"ENSMUSG00000004562",1.63334278246189
"ENSMUSG00000004565",7.7040547562384
"ENSMUSG00000004567",5.42291251025811
"ENSMUSG00000004568",6.06114490256105
"ENSMUSG00000004591",6.59589020392949
"ENSMUSG00000004609",0.444481301248231
"ENSMUSG00000004610",163.379958727663
"ENSMUSG00000004612",0
"ENSMUSG00000004626",20.1443647961048
"ENSMUSG00000004630",0
"ENSMUSG00000004631",0.301117920090464
"ENSMUSG00000004633",6.52145434411562
"ENSMUSG00000004637",1.35084333244864
"ENSMUSG00000004642",2.20369303159974
"ENSMUSG00000004651",0
"ENSMUSG00000004654",0
"ENSMUSG00000004655",263.303314
"ENSMUSG00000004661",0.451109652081244
"ENSMUSG00000004665",5.688557
"ENSMUSG00000004667",10.505233328839
"ENSMUSG00000004668",8.2626591456655
"ENSMUSG00000004677",3.98221269276948
"ENSMUSG00000004698",0.00981813508353222
"ENSMUSG00000004707",0
"ENSMUSG00000004709",0.0564454963084496
"ENSMUSG00000004730",0.216959
"ENSMUSG00000004748",9.81007219965477
"ENSMUSG00000004768",1.92822327736874
"ENSMUSG00000004771",14.9985997523396
"ENSMUSG00000004788",10.6239351851459
"ENSMUSG00000004789",21.7028517637828
"ENSMUSG00000004791",0
"ENSMUSG00000004798",8.04365605169817
"ENSMUSG00000004814",0
"ENSMUSG00000004815",6.34428739310057
"ENSMUSG00000004821",0
"ENSMUSG00000004837",1.91263293697713
"ENSMUSG00000004842",0
"ENSMUSG00000004843",27.7817684595436
"ENSMUSG00000004846",6.34799301991591
"ENSMUSG00000004849",18.0997957734304
"ENSMUSG00000004864",2.44220211047619
"ENSMUSG00000004865",6.94333447341629
"ENSMUSG00000004872",0
"ENSMUSG00000004880",7.27355829300567
"ENSMUSG00000004885",0
"ENSMUSG00000004891",1.53223328678304
"ENSMUSG00000004892",0
"ENSMUSG00000004894",0
"ENSMUSG00000004895",12.064971
"ENSMUSG00000004896",1.74495103800063
"ENSMUSG00000004897",58.3249635802297
"ENSMUSG00000004902",0
"ENSMUSG00000004929",1.67274116109903
"ENSMUSG00000004931",9.55303624844291
"ENSMUSG00000004933",0.0494531528080105
"ENSMUSG00000004934",5.65544413315291
"ENSMUSG00000004936",10.1545302671778
"ENSMUSG00000004937",25.0729544878303
"ENSMUSG00000004939",0
"ENSMUSG00000004945",14.9331201720196
"ENSMUSG00000004947",1.38995146601251
"ENSMUSG00000004948",0
"ENSMUSG00000004951",5.68686222599418
"ENSMUSG00000004952",0.656215783433534
"ENSMUSG00000004961",0
"ENSMUSG00000004980",52.8981050888518
"ENSMUSG00000004988",4.01122999948901
"ENSMUSG00000004994",2.20092619450631
"ENSMUSG00000004996",4.80444281209899
"ENSMUSG00000005034",8.71302220417237
"ENSMUSG00000005043",4.27093539510648
"ENSMUSG00000005045",0.0658298505687154
"ENSMUSG00000005054",30.420412
"ENSMUSG00000005057",0.155338662967074
"ENSMUSG00000005069",18.6841995356328
"ENSMUSG00000005078",10.9257110624071
"ENSMUSG00000005087",0.27297826446281
"ENSMUSG00000005089",0.584899012639915
"ENSMUSG00000005102",1.77723921523401
"ENSMUSG00000005103",13.8869737065962
"ENSMUSG00000005107",3.98675931024985
"ENSMUSG00000005124",0.494246885175202
"ENSMUSG00000005125",528.575387380837
"ENSMUSG00000005131",0.538959758123764
"ENSMUSG00000005142",21.701142034762
"ENSMUSG00000005148",0.564798143433955
"ENSMUSG00000005150",3.46120951596877
"ENSMUSG00000005161",30.8895265698361
"ENSMUSG00000005198",25.2080544338475
"ENSMUSG00000005202",0
"ENSMUSG00000005204",9.82621763215859
"ENSMUSG00000005220",1.2093838637037
"ENSMUSG00000005225",9.62290718915061
"ENSMUSG00000005232",0
"ENSMUSG00000005233",8.04625364523212
"ENSMUSG00000005237",0.0445766729021913
"ENSMUSG00000005251",5.42523
"ENSMUSG00000005262",4.82193986808118
"ENSMUSG00000005267",0.201227064727463
"ENSMUSG00000005268",0.0933823195775474
"ENSMUSG00000005299",15.3411811506736
"ENSMUSG00000005312",42.3185581139355
"ENSMUSG00000005320",14.4913961660079
"ENSMUSG00000005338",0.0485365155905077
"ENSMUSG00000005339",0
"ENSMUSG00000005354",16.7116116413973
"ENSMUSG00000005355",0
"ENSMUSG00000005357",0
"ENSMUSG00000005360",0.186857110811761
"ENSMUSG00000005362",5.39821654941278
"ENSMUSG00000005364",1.226741
"ENSMUSG00000005370",4.00253364726185
"ENSMUSG00000005371",10.2265196176939
"ENSMUSG00000005373",38.4514400144457
"ENSMUSG00000005374",2.67918733443666
"ENSMUSG00000005378",5.09185473479031
"ENSMUSG00000005397",6.12224118767104
"ENSMUSG00000005410",0.831533311545204
"ENSMUSG00000005413",35.714934731582
"ENSMUSG00000005417",12.3528513071959
"ENSMUSG00000005442",8.38266379531766
"ENSMUSG00000005447",2.62408473137162
"ENSMUSG00000005465",0
"ENSMUSG00000005469",28.8378942524116
"ENSMUSG00000005470",0.123166280581694
"ENSMUSG00000005474",0
"ENSMUSG00000005481",2.64124035906887
"ENSMUSG00000005483",10.2813085599251
"ENSMUSG00000005493",0
"ENSMUSG00000005501",3.15553451672142
"ENSMUSG00000005503",0
"ENSMUSG00000005505",1.07370324115961
"ENSMUSG00000005506",8.09021063935591
"ENSMUSG00000005510",19.0497702323232
"ENSMUSG00000005514",97.4627668704302
"ENSMUSG00000005533",13.632298071586
"ENSMUSG00000005534",4.58861266652117
"ENSMUSG00000005540",0
"ENSMUSG00000005547",29.1945826975398
"ENSMUSG00000005553",1.07929492422228
"ENSMUSG00000005566",14.8544458104858
"ENSMUSG00000005575",20.0227440135766
"ENSMUSG00000005580",3.49867280296325
"ENSMUSG00000005583",0.34683470633153
"ENSMUSG00000005609",6.1384484035
"ENSMUSG00000005610",73.0490282281133
"ENSMUSG00000005611",1.03216224827889
"ENSMUSG00000005615",13.8784439932542
"ENSMUSG00000005621",8.55392650256341
"ENSMUSG00000005625",21.4249833874644
"ENSMUSG00000005628",0.791594816540478
"ENSMUSG00000005640",3.53836917780889
"ENSMUSG00000005649",0
"ENSMUSG00000005656",29.5193726557705
"ENSMUSG00000005667",0.817656515055922
"ENSMUSG00000005672",1.45769471563236
"ENSMUSG00000005674",4.352855975852
"ENSMUSG00000005677",0
"ENSMUSG00000005681",4.19596398510242
"ENSMUSG00000005682",3.04610727195467
"ENSMUSG00000005683",47.858223806714
"ENSMUSG00000005686",3.58472218251288
"ENSMUSG00000005687",3.62757644396355
"ENSMUSG00000005696",0.0261545900090827
"ENSMUSG00000005698",8.20279617921811
"ENSMUSG00000005699",2.31346699683944
"ENSMUSG00000005705",0
"ENSMUSG00000005716",36.2687250307397
"ENSMUSG00000005718",1.9885994214876
"ENSMUSG00000005732",5.87188606602641
"ENSMUSG00000005763",0
"ENSMUSG00000005774",1.67079328088048
"ENSMUSG00000005779",44.9023825535623
"ENSMUSG00000005800",0
"ENSMUSG00000005802",0
"ENSMUSG00000005803",11.3470094081783
"ENSMUSG00000005804",7.08954713618877
"ENSMUSG00000005813",8.17835292442857
"ENSMUSG00000005823",8.86751851851852
"ENSMUSG00000005824",0.233863
"ENSMUSG00000005836",0.0385458660110633
"ENSMUSG00000005846",17.1363400633304
"ENSMUSG00000005864",0
"ENSMUSG00000005871",5.3432495686895
"ENSMUSG00000005873",36.5456393284672
"ENSMUSG00000005881",41.1714465808581
"ENSMUSG00000005882",6.87532027134348
"ENSMUSG00000005883",0
"ENSMUSG00000005886",5.23357115528705
"ENSMUSG00000005891",0
"ENSMUSG00000005892",0
"ENSMUSG00000005893",1.18160254984935
"ENSMUSG00000005897",1.68841852745822
"ENSMUSG00000005899",3.60484015651981
"ENSMUSG00000005907",3.31378963972576
"ENSMUSG00000005917",0
"ENSMUSG00000005936",5.7137050199463
"ENSMUSG00000005947",0.061718922724296
"ENSMUSG00000005949",8.62503516632262
"ENSMUSG00000005950",3.257296
"ENSMUSG00000005951",10.235132438191
"ENSMUSG00000005952",0
"ENSMUSG00000005958",0.466020955428399
"ENSMUSG00000005968",17.1102200696182
"ENSMUSG00000005973",2.5624192640801
"ENSMUSG00000005980",249.539952530652
"ENSMUSG00000005981",79.467853661096
"ENSMUSG00000005982",15.7426751535193
"ENSMUSG00000005983",0.992900199566161
"ENSMUSG00000005986",0.510707118292683
"ENSMUSG00000005994",0
"ENSMUSG00000006005",12.3818544501715
"ENSMUSG00000006007",0
"ENSMUSG00000006010",11.3925220573171
"ENSMUSG00000006014",0.0443919735981308
"ENSMUSG00000006019",3.71842864686684
"ENSMUSG00000006021",2.15138982220892
"ENSMUSG00000006024",18.2561725620708
"ENSMUSG00000006050",14.2933803106626
"ENSMUSG00000006056",0
"ENSMUSG00000006057",20.0660403949511
"ENSMUSG00000006058",8.68529248673889
"ENSMUSG00000006095",14.0999264757282
"ENSMUSG00000006127",6.48799596298883
"ENSMUSG00000006134",9.573452
"ENSMUSG00000006143",0
"ENSMUSG00000006154",0.0899433432736912
"ENSMUSG00000006169",17.1313620850849
"ENSMUSG00000006179",0
"ENSMUSG00000006191",0.928199476052817
"ENSMUSG00000006200",0
"ENSMUSG00000006204",0
"ENSMUSG00000006205",48.1750173549844
"ENSMUSG00000006215",2.17575293783853
"ENSMUSG00000006216",40.7948814657067
"ENSMUSG00000006218",3.832677
"ENSMUSG00000006219",2.21409227260489
"ENSMUSG00000006221",1.465581
"ENSMUSG00000006235",0.783027012066365
"ENSMUSG00000006241",0.258701829592304
"ENSMUSG00000006262",5.24996815379498
"ENSMUSG00000006269",9.62633948892947
"ENSMUSG00000006270",0
"ENSMUSG00000006273",68.0619910224317
"ENSMUSG00000006276",5.46266373987238
"ENSMUSG00000006281",2.81321442537625
"ENSMUSG00000006288",3.05038313628536
"ENSMUSG00000006289",2.06365428258666
"ENSMUSG00000006299",34.3056365144592
"ENSMUSG00000006301",1.88070897495853
"ENSMUSG00000006304",61.6830959749139
"ENSMUSG00000006307",4.28661477490621
"ENSMUSG00000006310",0.427606310988545
"ENSMUSG00000006311",0
"ENSMUSG00000006313",0.395895
"ENSMUSG00000006315",57.0416596582734
"ENSMUSG00000006333",37.0701008334655
"ENSMUSG00000006335",3.2551403480433
"ENSMUSG00000006342",55.6529863912664
"ENSMUSG00000006344",0.385764379432624
"ENSMUSG00000006345",262.932394810613
"ENSMUSG00000006356",5.6688115907575
"ENSMUSG00000006360",3.05397036578947
"ENSMUSG00000006362",1.27875134921772
"ENSMUSG00000006369",1.06533586446886
"ENSMUSG00000006373",88.371948
"ENSMUSG00000006378",13.2884190100671
"ENSMUSG00000006386",6.41910619227504
"ENSMUSG00000006389",0
"ENSMUSG00000006390",31.4008883066764
"ENSMUSG00000006392",5.26278440386538
"ENSMUSG00000006395",12.6673101090991
"ENSMUSG00000006398",0
"ENSMUSG00000006403",0.115723604158004
"ENSMUSG00000006411",0.345527740523225
"ENSMUSG00000006412",17.6452854816727
"ENSMUSG00000006418",17.7086520327771
"ENSMUSG00000006423",5.39321744760237
"ENSMUSG00000006435",0.0988341301482702
"ENSMUSG00000006442",7.77493064102564
"ENSMUSG00000006445",1.62384895485665
"ENSMUSG00000006456",8.82798029616368
"ENSMUSG00000006457",0
"ENSMUSG00000006462",0
"ENSMUSG00000006463",3.61678041152263
"ENSMUSG00000006464",1.71535517591869
"ENSMUSG00000006469",18.6406390966921
"ENSMUSG00000006471",1.94222360736932
"ENSMUSG00000006476",7.92987434497549
"ENSMUSG00000006488",0
"ENSMUSG00000006490",0
"ENSMUSG00000006494",2.99413676359429
"ENSMUSG00000006498",25.0653289343882
"ENSMUSG00000006517",18.7055958859602
"ENSMUSG00000006519",189.304245482194
"ENSMUSG00000006522",0
"ENSMUSG00000006526",3.4466205740486
"ENSMUSG00000006527",2.88892894743545
"ENSMUSG00000006529",0.521893025508655
"ENSMUSG00000006538",9.07893766896325
"ENSMUSG00000006542",1.90284633568713
"ENSMUSG00000006546",0
"ENSMUSG00000006567",0.880566
"ENSMUSG00000006570",0.94414
"ENSMUSG00000006574",5.77112131159272
"ENSMUSG00000006575",3.49132125637538
"ENSMUSG00000006576",0.761545475171532
"ENSMUSG00000006585",2.00122516242038
"ENSMUSG00000006586",0.24841598944591
"ENSMUSG00000006587",0.176882
"ENSMUSG00000006589",18.8261505919505
"ENSMUSG00000006599",13.4621929266086
"ENSMUSG00000006611",1.621331
"ENSMUSG00000006638",32.9346936301775
"ENSMUSG00000006641",6.13389096717615
"ENSMUSG00000006642",0.1493
"ENSMUSG00000006649",0.80514363081571
"ENSMUSG00000006651",0.856560317202519
"ENSMUSG00000006673",5.89421197941399
"ENSMUSG00000006675",0.3475615781491
"ENSMUSG00000006676",12.8191845466799
"ENSMUSG00000006678",0.290703990922501
"ENSMUSG00000006699",68.5530075738368
"ENSMUSG00000006705",1.07074584912736
"ENSMUSG00000006711",0.197217718347233
"ENSMUSG00000006715",4.3192847883959
"ENSMUSG00000006717",84.9090671895161
"ENSMUSG00000006720",0.121266375747225
"ENSMUSG00000006724",7.46345725912976
"ENSMUSG00000006728",12.0508914152047
"ENSMUSG00000006731",3.26759164823393
"ENSMUSG00000006732",5.41246417131063
"ENSMUSG00000006736",24.9221110524396
"ENSMUSG00000006740",17.7982352792883
"ENSMUSG00000006763",0.53880218799505
"ENSMUSG00000006764",0
"ENSMUSG00000006777",0
"ENSMUSG00000006782",1.34230379829624
"ENSMUSG00000006784",0.187962093378884
"ENSMUSG00000006800",4.15700642582184
"ENSMUSG00000006818",23.2879462378098
"ENSMUSG00000006850",2.36678338209932
"ENSMUSG00000006906",1.65456975637828
"ENSMUSG00000006920",9.50209598427419
"ENSMUSG00000006930",0.903966648964418
"ENSMUSG00000006931",1.985173
"ENSMUSG00000006932",69.8855995429507
"ENSMUSG00000006941",19.81102792
"ENSMUSG00000006948",0
"ENSMUSG00000006958",1.46992787535954
"ENSMUSG00000006998",36.0515367464091
"ENSMUSG00000007021",0
"ENSMUSG00000007029",5.47405713391583
"ENSMUSG00000007030",0.087072
"ENSMUSG00000007033",1.054079
"ENSMUSG00000007034",31.9942830909383
"ENSMUSG00000007035",0.0605153186753529
"ENSMUSG00000007036",17.2539577807453
"ENSMUSG00000007038",105.724975652022
"ENSMUSG00000007039",4.69156693534212
"ENSMUSG00000007041",30.7256490944969
"ENSMUSG00000007050",2.26964530488579
"ENSMUSG00000007080",0.0516056922939068
"ENSMUSG00000007097",0.604322475561239
"ENSMUSG00000007107",0
"ENSMUSG00000007122",0
"ENSMUSG00000007207",0.33517377531883
"ENSMUSG00000007209",0
"ENSMUSG00000007216",1.17586227709708
"ENSMUSG00000007279",0
"ENSMUSG00000007338",15.732375391791
"ENSMUSG00000007379",0.0629831157771945
"ENSMUSG00000007411",9.68660018618557
"ENSMUSG00000007415",19.0084590666987
"ENSMUSG00000007440",0
"ENSMUSG00000007457",0
"ENSMUSG00000007458",27.2885040978417
"ENSMUSG00000007476",14.221540038533
"ENSMUSG00000007480",0
"ENSMUSG00000007564",30.2125761949575
"ENSMUSG00000007570",1.79691440006266
"ENSMUSG00000007589",2.76969151701094
"ENSMUSG00000007591",0.167712321490973
"ENSMUSG00000007594",0
"ENSMUSG00000007603",6.17476266134511
"ENSMUSG00000007610",2.00188273293173
"ENSMUSG00000007613",11.5109094130701
"ENSMUSG00000007617",1.81299078490314
"ENSMUSG00000007646",0.516675695255474
"ENSMUSG00000007653",0
"ENSMUSG00000007655",8.54132371312427
"ENSMUSG00000007656",14.7328003381077
"ENSMUSG00000007659",24.3160309498474
"ENSMUSG00000007670",14.1875562685807
"ENSMUSG00000007682",0.049521
"ENSMUSG00000007721",7.96039000471698
"ENSMUSG00000007739",23.2224357383956
"ENSMUSG00000007777",17.2157010511022
"ENSMUSG00000007783",0.123784031935772
"ENSMUSG00000007805",0.0766965352867045
"ENSMUSG00000007812",14.7848282163273
"ENSMUSG00000007815",27.9226894302108
"ENSMUSG00000007817",14.6331139532061
"ENSMUSG00000007827",0.830696752791948
"ENSMUSG00000007833",6.53000864300961
"ENSMUSG00000007836",22.731607
"ENSMUSG00000007837",5.86746873421155
"ENSMUSG00000007850",13.8140763243752
"ENSMUSG00000007867",2.92058557116899
"ENSMUSG00000007872",32.7641155678392
"ENSMUSG00000007877",0
"ENSMUSG00000007880",10.1011019495469
"ENSMUSG00000007888",0
"ENSMUSG00000007891",192.823142693747
"ENSMUSG00000007892",231.899841
"ENSMUSG00000007907",0
"ENSMUSG00000007908",0.168075158377684
"ENSMUSG00000007944",0
"ENSMUSG00000007946",0
"ENSMUSG00000007950",2.19176241873008
"ENSMUSG00000007987",2.84937913830377
"ENSMUSG00000007989",0.332945765698219
"ENSMUSG00000008028",0
"ENSMUSG00000008035",8.53776270394737
"ENSMUSG00000008036",25.9494953084239
"ENSMUSG00000008090",5.78740851976995
"ENSMUSG00000008129",0.0598422959268495
"ENSMUSG00000008136",5.30818922403795
"ENSMUSG00000008140",18.6718516739801
"ENSMUSG00000008153",0.10578118115942
"ENSMUSG00000008167",4.39501502453444
"ENSMUSG00000008193",0.146985343096234
"ENSMUSG00000008200",6.5748432577852
"ENSMUSG00000008206",0.467266235567515
"ENSMUSG00000008226",8.98910353395638
"ENSMUSG00000008301",7.24128953846154
"ENSMUSG00000008305",0.828818287682241
"ENSMUSG00000008307",1.60755372436316
"ENSMUSG00000008318",0
"ENSMUSG00000008333",3.60151891319566
"ENSMUSG00000008348",350.333979201521
"ENSMUSG00000008373",2.787648998713
"ENSMUSG00000008384",7.90876474553572
"ENSMUSG00000008393",12.857121
"ENSMUSG00000008398",2.31658611428571
"ENSMUSG00000008429",7.45083047567014
"ENSMUSG00000008435",4.16636481728582
"ENSMUSG00000008438",0
"ENSMUSG00000008450",1.68307515437561
"ENSMUSG00000008461",0
"ENSMUSG00000008475",30.8043656564148
"ENSMUSG00000008482",0
"ENSMUSG00000008489",0
"ENSMUSG00000008496",0.124070832221279
"ENSMUSG00000008540",9.71717420119225
"ENSMUSG00000008575",4.93844411332486
"ENSMUSG00000008590",0
"ENSMUSG00000008601",3.57794807949791
"ENSMUSG00000008604",12.8073251757897
"ENSMUSG00000008658",0.0654462670454545
"ENSMUSG00000008668",22.5081257099143
"ENSMUSG00000008682",50.4039265416464
"ENSMUSG00000008683",9.10009973492823
"ENSMUSG00000008690",13.7801990731301
"ENSMUSG00000008730",18.7674204268829
"ENSMUSG00000008734",1.7808570349892
"ENSMUSG00000008763",8.715415
"ENSMUSG00000008789",0
"ENSMUSG00000008813",0
"ENSMUSG00000008822",3.06011278188406
"ENSMUSG00000008843",0
"ENSMUSG00000008845",0.0790961393517671
"ENSMUSG00000008855",6.29957051230068
"ENSMUSG00000008859",13.9929639737841
"ENSMUSG00000008874",0
"ENSMUSG00000008892",10.5808269771218
"ENSMUSG00000008932",0
"ENSMUSG00000008958",4.99703411156911
"ENSMUSG00000008976",7.98600037770353
"ENSMUSG00000008999",10.6033084822095
"ENSMUSG00000009013",6.72941946529563
"ENSMUSG00000009030",5.91271171154359
"ENSMUSG00000009035",7.7415017426627
"ENSMUSG00000009047",0
"ENSMUSG00000009070",0
"ENSMUSG00000009073",16.3312954756044
"ENSMUSG00000009075",0
"ENSMUSG00000009076",5.64139218910256
"ENSMUSG00000009079",16.9795517492805
"ENSMUSG00000009090",27.4390281317329
"ENSMUSG00000009092",0.492298988459609
"ENSMUSG00000009093",0
"ENSMUSG00000009097",0
"ENSMUSG00000009108",0
"ENSMUSG00000009112",7.48230039597316
"ENSMUSG00000009114",0
"ENSMUSG00000009115",0
"ENSMUSG00000009145",2.28074401930389
"ENSMUSG00000009185",1.127056
"ENSMUSG00000009207",0.542318808062049
"ENSMUSG00000009210",0
"ENSMUSG00000009214",0
"ENSMUSG00000009216",0.145976
"ENSMUSG00000009246",0
"ENSMUSG00000009248",0
"ENSMUSG00000009281",10.7868515963855
"ENSMUSG00000009291",61.2761995158628
"ENSMUSG00000009292",0.0890558086523798
"ENSMUSG00000009293",2.55592622007404
"ENSMUSG00000009350",0
"ENSMUSG00000009356",0
"ENSMUSG00000009376",14.8755794251856
"ENSMUSG00000009378",29.0649972529976
"ENSMUSG00000009394",0.545941144076234
"ENSMUSG00000009406",1.38007177773648
"ENSMUSG00000009418",0.480580993515467
"ENSMUSG00000009470",17.2978050066893
"ENSMUSG00000009471",0
"ENSMUSG00000009487",0
"ENSMUSG00000009535",2.79838604292138
"ENSMUSG00000009545",4.55399752382116
"ENSMUSG00000009549",21.6894151966527
"ENSMUSG00000009551",0.188784136268344
"ENSMUSG00000009555",6.18993821318586
"ENSMUSG00000009563",8.2689761095082
"ENSMUSG00000009566",22.6819270328774
"ENSMUSG00000009569",4.00013687986652
"ENSMUSG00000009575",12.0571552923606
"ENSMUSG00000009580",0
"ENSMUSG00000009585",0.644266762322826
"ENSMUSG00000009588",0.225878
"ENSMUSG00000009596",0
"ENSMUSG00000009614",40.290246179676
"ENSMUSG00000009621",5.71919634316703
"ENSMUSG00000009628",0.0299267615880274
"ENSMUSG00000009630",18.529194
"ENSMUSG00000009633",18.606264
"ENSMUSG00000009640",2.16762502693475
"ENSMUSG00000009646",0
"ENSMUSG00000009647",3.36652229296424
"ENSMUSG00000009654",0
"ENSMUSG00000009670",0
"ENSMUSG00000009681",6.46350432645587
"ENSMUSG00000009687",2.18827307156489
"ENSMUSG00000009731",0
"ENSMUSG00000009733",3.71548000818554
"ENSMUSG00000009734",0
"ENSMUSG00000009739",6.48463767563678
"ENSMUSG00000009741",7.51633761740593
"ENSMUSG00000009772",27.8426886714286
"ENSMUSG00000009828",0.522279659493232
"ENSMUSG00000009863",102.008056624833
"ENSMUSG00000009876",0.855191472081218
"ENSMUSG00000009894",16.996798804602
"ENSMUSG00000009900",0
"ENSMUSG00000009905",3.8779046937523
"ENSMUSG00000009907",3.26672868500842
